Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.046118840889232,25.00551169483351,24.958520714843804,24.94701717639901
1,25.41886101551338,25.378778701861464,25.281415600008998,25.204365263426237
2,25.58120585714229,25.55992256179069,25.46596511543566,25.393746982516884
3,25.68512689362129,25.712008535679427,25.564373744256503,25.51783359562765
4,26.01494352842112,25.907295149855408,25.80454599932429,25.675339393535822
5,26.165564484902713,25.98523710680924,26.00587207735925,25.787958596028144
6,26.503669007421728,26.15696424261505,26.249707896105328,26.079678348932546
7,26.646065522393258,26.262149480054443,26.360171599581662,26.284423752870772
8,26.896864278060484,26.430468524095048,26.616823784830213,26.5789661656034
9,27.04763986928586,26.515019165146104,26.79138523349408,26.82796707709182
10,27.300896141664914,26.65584207460534,27.011012442916627,27.15559703366919
11,27.427045022821083,26.703935440453286,27.12941551780087,27.475873678395075
12,27.758070467475836,26.8567117384513,27.3545505815729,27.74108846350346
13,27.899790137533326,26.92333634133916,27.502781913087794,28.115010183560855
14,28.238715563055948,27.05058426072374,27.701388421167593,28.544402674815554
15,28.42692599228367,27.122530968864154,27.86170680259013,28.882037950959948
16,28.734542864270608,27.297950345988305,28.144167512212558,29.30460658316906
17,28.95970504365486,27.361045660989745,28.373083409372324,29.72670615182562
18,29.37200567054232,27.55249415174405,28.695216518461,30.17299155063851
19,29.53387485921294,27.61737954778391,28.936607548657932,30.675185845729295
20,29.9656791036606,27.956562771843018,29.201180186185795,31.010853391401263
21,30.07694022996065,28.054091085307387,29.380634115951636,31.50733631709615
22,30.432656875875967,28.391422995076333,29.680430571854615,31.94992550066959
23,30.650446636856966,28.45857817243568,29.97253169040313,32.445076702896394
24,30.928176179035837,28.84299160677555,30.22666155516459,32.87245248455838
25,31.050700377055406,29.025578254821067,30.47067197130322,33.31835363502719
26,31.336516220156625,29.404347591663104,30.839963497166252,33.78244986047972
27,31.526001573522176,29.54439004383324,31.145288296232437,34.34335583553073
28,31.990076064346606,29.900649661084376,31.488902685358084,34.98111174951403
29,32.10682304323902,30.00981252928566,31.68145260639033,35.489012376139385
30,32.48004115587846,30.534173169719214,32.15234038610165,36.09255377131949
31,32.66622381190732,30.706588331997914,32.33071563426403,36.6948426539533
32,32.94847878540854,31.175686165549305,32.65710528291616,37.29614365466505
33,33.21509322248739,31.3660928656538,32.90508609429447,37.994952103550396
34,33.48481409799403,31.7083333568089,33.25156092338532,38.52419044119137
35,33.72280538115021,31.8893084812075,33.480302747734136,39.307828492716766
36,34.07214160954179,32.16171523348726,33.799323674249074,40.113047278839744
37,34.364355531828274,32.27007883924142,34.025360392652985,40.81584772850183
38,34.722503781097494,32.61146400364777,34.54874941712352,41.43240743416922
39,35.03266336411861,32.76985166166897,34.93894626810459,42.06942669154775
40,35.25320253954758,33.10286016357595,35.21645292935024,42.92741685858344
41,35.42351220670278,33.25052645658339,35.44515882884643,43.890705904550025
42,35.73684531419915,33.52930285957826,35.93367743214495,44.69178173093623
43,36.03556894588742,33.66549772075819,36.26235411578621,45.39331395886942
44,36.33730956190957,34.040878834146554,36.61335880243809,46.05817068787945
45,36.63540413634579,34.163725051876334,36.949404764739,46.80397290576875
46,36.95254136709152,34.481826780936686,37.343230358803474,47.50302404730172
47,37.19554145979263,34.68258722195366,37.577680990513585,48.21025641732867
48,37.39664340287654,34.85436362639438,38.03796070853866,49.052601007450676
49,37.596005593603586,34.99130424704203,38.27372298200813,49.81800567870727
50,37.9785679460441,35.2695980950174,38.70512827202291,50.44577550765131
51,38.22313403516947,35.44036407380608,39.01959855052522,51.15218408517501
52,38.551266268025024,35.72601159729622,39.280057216131304,51.90214727134892
53,38.710529440319206,36.0515473831631,39.634064067003976,52.631367738822966
54,38.970357082883325,36.29190670029256,39.91763222958476,53.190030436023505
55,39.338668102098566,36.54814493335375,40.23095991427577,54.006781167996586
56,39.77976605990411,36.91010119260492,40.59780966711778,54.789481055800884
57,40.03940406998254,37.147855786504806,41.04505377454717,55.40782386751787
58,40.520661381535355,37.39711247642323,41.40358323563061,56.19491884524156
59,40.838302670818926,37.51165285345083,41.717427942885884,56.726095862167305
60,41.17583430414166,37.651336235246966,41.999727939352375,57.377584024172144
61,41.52079623539067,37.78591200818204,42.3262367398831,58.07197635142287
62,41.75266335319094,38.116021992757084,42.84644176404719,58.60458570491406
63,42.093606569497524,38.21530450829193,43.196960366166174,59.355057431234684
64,42.362607163417294,38.66922720406396,43.678749562717194,60.06435371555497
65,42.602589525788304,38.73034875891269,44.02724868562143,60.850242115944965
66,42.86801944430685,39.0717906254958,44.336381751607604,61.49846019347904
67,43.13882467899327,39.10824051704379,44.79881559442721,61.9486669620226
68,43.55887217497399,39.45138257134549,45.113074863583016,62.39590570086023
69,43.773274293700624,39.4599346995056,45.59388139424425,62.922574697286734
