Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,77.55016957293815,78.27255954275991,77.54560161955214,77.62611049096105
1,81.87751735028287,82.7345904737434,81.98938818838319,82.08705465718269
2,84.15683262669258,85.01097754266415,83.72239776916086,84.68078515022367
3,85.8460143788035,86.5318351925663,85.28066781780643,86.57035450613326
4,87.79804518990358,88.27057910540887,86.95292486109136,87.9530136956955
5,88.94283018412122,89.21018555585171,88.01107836730436,88.89190441746673
6,90.54327219656217,90.36077766844814,89.29318131252182,89.71613456660745
7,91.35533123238595,90.75675204318081,90.22433048082978,90.52860607014614
8,92.43557589892333,91.53078903589937,91.1881896600381,91.14705241573165
9,92.94858317826625,91.79859678141375,91.8430558128773,91.7461965896767
10,93.75978846564576,92.44010103626289,92.69389081162049,92.20611598453125
11,94.20088537970808,92.61725127149371,93.19257912466263,92.57418926707552
12,94.81490117196451,93.1780094169874,93.77022160262626,92.94351908734366
13,95.11407998694773,93.32453418877385,94.16759282065236,93.31193206838991
14,95.5614094569697,93.79859791755743,94.70140612514082,93.57457010620912
15,95.80439387290515,93.98685318712435,95.06692736094593,93.8289560398355
16,96.16799533214846,94.40611757192814,95.45486045081455,94.15922803774222
17,96.33625567555767,94.5833529705167,95.71607480797456,94.38361971916441
18,96.62549156958077,94.92994577824079,96.02222825333185,94.58666513070227
19,96.75376591673806,95.04286425287343,96.24621130770963,94.7635905481957
20,97.00585752685949,95.36228326636666,96.50678229505854,94.95476811663788
21,97.1288092753627,95.4739484998316,96.70597355583452,95.11836639533058
22,97.32163542197827,95.73902927192427,96.9287697551225,95.28609797601709
23,97.41142077339914,95.87146304572727,97.0821662977933,95.4357433085711
24,97.57481780841643,96.07739543566684,97.26312614140649,95.56467676658835
25,97.65172302971128,96.19602116050334,97.41344030824764,95.70027790256923
26,97.80039745169232,96.37701158490248,97.56343797645555,95.84212499262583
27,97.87789665248141,96.48215822174,97.69956014899749,95.95947174440452
28,97.99590821790603,96.67574245204757,97.84154409997613,96.06968653443306
29,98.05985771192645,96.76238400957538,97.959971287452,96.18445598242504
30,98.1593473867833,96.92622677960597,98.08412027733752,96.28695752161622
31,98.2088149464688,96.99275029364004,98.17297134296116,96.39659661495526
32,98.2947104797185,97.15759072845299,98.26618608698567,96.49901078934496
33,98.3322654397942,97.23342235730851,98.3393658530482,96.5812163516135
34,98.4106370417278,97.39008655109903,98.41840701635661,96.66459828521553
35,98.44354566296639,97.4504918042268,98.48107603956218,96.73954935597564
36,98.5083116818718,97.58157905197822,98.55146176709341,96.81129718382796
37,98.54424055831916,97.62856257074834,98.60559819358483,96.87008160346399
38,98.60039378846913,97.75891455910508,98.66424972905868,96.93819003595924
39,98.6282607409276,97.80364813422713,98.71151762061925,97.01463750160602
40,98.67808597634867,97.90797585809729,98.75573378377456,97.08656500222449
41,98.70322414533909,97.94505736055112,98.79655130022577,97.15418446519988
42,98.74954329395845,98.04525146830657,98.83532672801459,97.21293850900608
43,98.77134838060928,98.08141548194001,98.8737205026736,97.27688957680404
44,98.81089197857051,98.17145468613909,98.90653151732273,97.33350583413159
45,98.8291829877298,98.20498294619497,98.9383227492612,97.38523164698591
46,98.86234235783547,98.28444200839324,98.96714262573411,97.44252325292764
47,98.87967494467318,98.31218876049321,98.99619814098568,97.48963192789256
48,98.91037414882027,98.38182081289877,99.02197425081337,97.52867347260819
49,98.92390571734784,98.40623211679089,99.04307588963944,97.56646483359805
50,98.95143396445916,98.46829597730365,99.0636642273107,97.60776312751976
51,98.96712635263039,98.49250081875934,99.08250625634291,97.64615336369411
52,98.9928043033137,98.54719940031399,99.10330508907944,97.67998922099191
53,99.00645768244779,98.56814010191131,99.12103851328843,97.71758257521334
54,99.03083453686108,98.61905900813679,99.141003354094,97.7464612186793
55,99.04133845394365,98.63885988323602,99.15728403595979,97.77384535915029
56,99.06496572464258,98.68573738681827,99.17387286903895,97.84123335974459
57,99.07480533116082,98.7045702291482,99.18861752324241,97.87402355418124
58,99.09154171302286,98.7389438676944,99.20356950484496,97.92854082595944
59,99.10133673877807,98.75546644328459,99.21850380555948,97.96139268432795
60,99.11682031888012,98.7943780897643,99.23251525014886,97.99384496377864
61,99.12551872640586,98.80946792376302,99.24524000101964,98.02230740626601
62,99.1389604177986,98.83729498728718,99.25974317683207,98.05413975763261
63,99.14608157350877,98.8497722752994,99.27063570093814,98.07864758374618
64,99.15929392504111,98.87697873143551,99.28201239149315,98.10535583327446
65,99.16598071405119,98.88832553825391,99.2922124915037,98.1245233631545
66,99.17784825890112,98.90980936072414,99.30261753962391,98.14513450717499
67,99.1836933558205,98.92095252463231,99.31118721438092,98.16401214595403
68,99.1960776452728,98.93914439597661,99.32051651378836,98.18427145639785
69,99.20171750047055,98.94962413153368,99.32986566189983,98.20095211290604
70,99.21222885813762,98.96715904908345,99.33887848897467,98.21657966121553
71,99.21691834206005,98.97688189680292,99.34752554225501,98.2302665310485
72,99.22661710510803,98.99233191634085,99.35691473867566,98.24198190089757
73,99.23173368610541,99.00181207866451,99.36549383740383,98.25242434907014
74,99.23924508841806,99.01754939808202,99.37250375102782,98.26325649924257
75,99.2442270023577,99.02504730318708,99.37990599097395,98.27469022891884
76,99.25274961527367,99.03674532401088,99.38675713195954,98.28518861155037
77,99.25727640286605,99.04420160498144,99.39295791196083,98.29424797373707
78,99.26449963054631,99.05470897698714,99.39883176179524,98.30376685186653
79,99.26812662194203,99.0614016043818,99.40488862409514,98.31131062505678
80,99.27613888986043,99.07279457560287,99.41003516023214,98.31883101413283
81,99.28014205118315,99.07891801613762,99.41475026624968,98.32680954673688
82,99.28672000718258,99.08862739655918,99.4194396101579,98.33301134432953
83,99.29076143362727,99.09424197786204,99.42392491688261,98.33896192056014
84,99.29788742460599,99.10339126755126,99.42824035273219,98.34425034320863
85,99.30118659038385,99.10998162514942,99.43277426455087,98.34998502193436
86,99.30722456228308,99.11893121191514,99.43775967864572,98.35600257376568
