Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.948421527729067,28.922444537628568
1,29.219624461540793,29.205674853916243
2,29.403118970107244,29.368050072670464
3,29.4952216156396,29.477916018734835
4,29.7155655656593,29.59055418072241
5,29.84541280498946,29.700276989649545
6,30.077824112607754,29.78565347247228
7,30.221294769640856,29.964095164279158
8,30.46006951507601,30.203041512145003
9,30.61643547055477,30.453245682912332
10,30.76834326080927,30.64589544668425
11,30.915652686380934,30.82896594886442
12,31.196641879612226,31.16834996945535
13,31.32313123966921,31.37764079944238
14,31.514324730125544,31.55654291013441
15,31.627432769903045,31.811228891175546
16,31.853856489421506,32.051218560454586
17,32.017667084391114,32.275207099721555
18,32.29909099598204,32.57213781029668
19,32.501220320029645,32.83431444456454
20,32.82594445169108,33.061377763915196
21,32.939075927941275,33.339599873629666
22,33.25120605378723,33.56464086848367
23,33.5075001911754,33.86214616694962
24,33.81978196821603,34.075606150678354
25,33.97824305298845,34.29594477964926
26,34.24742037485046,34.58824896070828
27,34.55007158803431,34.88039481550062
28,34.892046652047405,35.12160765960185
29,35.09467981266417,35.37894551568371
30,35.446963716207414,35.67232739540729
31,35.592151149040234,35.94854973548072
32,36.05004690802649,36.272996568985796
33,36.30600191342247,36.622758637799976
34,36.63692730312673,36.91291990421126
35,36.96184443506535,37.190183533321395
36,37.34680617951772,37.52388907289548
37,37.67248356709296,37.90077112008813
38,38.086637386859785,38.225367502447156
39,38.41667890626179,38.53738446617799
40,38.83144152955125,38.91638103176737
41,39.13701943435519,39.27380053966698
42,39.56044011564142,39.61364023457178
43,39.914744340339524,39.943737938242776
44,40.22680827610979,40.40946020315871
45,40.48796461235296,40.78374331145473
46,40.72649201322385,41.25103342986548
47,41.05271632341444,41.68957462442533
48,41.39751410409466,42.15418858754998
49,41.752105795543805,42.64993426355635
50,42.12086025226247,43.02612554796198
51,42.45905113913822,43.48837797585795
52,42.80566249459322,43.945373185266405
53,43.18990324595226,44.231167232183005
54,43.550921272320174,44.656242959731465
55,43.8751953740608,45.297725059149684
56,44.299362598559554,45.72890518570108
57,44.55325843093982,46.25386957265132
58,44.8041877036559,46.726848065777375
59,45.07030621963404,47.20829557968276
60,45.286892134383876,47.64625872427225
61,45.581577854979344,48.07694409200951
62,45.948676684693446,48.61271015524991
63,46.24886225112178,49.20983592333964
64,46.62568761928078,49.666299675554654
65,46.82780127603919,50.26157853667597
66,47.243126185879255,50.79949628459464
67,47.4773976069993,51.26514838581209
68,47.953552329824355,51.731388350624876
69,48.132191271004785,52.26799356031048
70,48.41747202650312,52.77944907103166
71,48.592038371385144,53.37489930049
72,48.88285788531001,53.95124963957606
73,49.11363854531242,54.42729902688745
74,49.50692077181159,54.97471579791387
75,49.86507809074529,55.515934454176865
76,50.10126732327998,56.085645097754444
77,50.25940172878457,56.59583774798532
78,50.525738708333854,57.09326838939973
79,50.73983532026137,57.62865558414843
80,51.02869034812792,58.13056556057566
81,51.234746376432895,58.7201696873359
82,51.5970025639245,59.145699173989264
83,51.83740922301351,59.61432909733673
84,52.049576060369986,59.95943644534385
85,52.21838096722775,60.515099212768945
86,52.386463062546405,61.001970384595985
87,52.57495664864583,61.403523343582535
88,52.844409989897656,61.765013287511586
89,52.980715307659054,62.08012484327436
90,53.120143394288846,62.438149785428365
91,53.253404687528985,62.856403774578276
92,53.51168452758051,63.209492799945096
93,53.715627026102595,63.64790705091556
94,54.00016484320005,64.12170134500441
95,54.21286033440915,64.48491291085446
96,54.51615063325937,64.86362683734365
97,54.73831958738571,65.23699063098191
98,54.99573716223149,65.58080919426321
99,55.15482526052349,65.91019316294411
100,55.32919101077181,66.30353451716965
101,55.49052282537087,66.563798532341
102,55.74646280584161,67.01414022298846
103,55.89246046803884,67.35464012886817
104,56.05654566977244,67.687043953375
105,56.230269696515876,67.94934183567167
106,56.45037980668073,68.18476983627639
107,56.76986416822187,68.43606773372244
