Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,57.18337193811944,56.97309935445082,58.16635209024137,57.78062168552307
1,61.87120636092672,61.84836259919159,62.509632964760975,62.06398978699602
2,65.06137901383511,64.0240102349745,64.97867924029138,64.44352442148126
3,66.39426733761849,65.23772702756263,66.78525524947338,65.74826105081391
4,71.40760588396452,68.32380828590864,69.92907880170452,67.00554355512652
5,73.53543694412484,68.7896559348453,71.88225511281847,69.27170332818031
6,76.84481070793332,71.84262363072946,74.64561997604221,71.4287871000743
7,77.98056877747095,72.53593050002742,76.49188544876006,73.42916305080293
8,80.48190117971772,75.01874314960726,78.67771244919855,75.84306824712772
9,81.45140296499245,75.44682880478419,79.80036433148211,77.60600233651019
10,83.39059073794698,77.85283166831235,81.65790670201066,79.1809041848785
11,84.1094439552729,78.26190197177888,82.73350485731159,80.2221710623892
12,85.67481478691357,79.87587235891354,84.08032711055715,81.29777783294475
13,86.3319775162852,80.40242094269878,84.91677727705193,82.31174671238695
14,87.39410765841549,82.0073996239201,86.08870907066797,83.17059577663707
15,87.91789441041844,82.34885781007492,86.82163057914285,83.97115137530372
16,89.01266227380484,83.71672052136803,87.70174163293248,84.66694314466997
17,89.40685936122175,84.24861641614953,88.31304357158385,85.23460293867933
18,90.19149727749723,85.38955330834484,89.07734758307868,85.88770455435149
19,90.52979269242803,85.6416476074748,89.59966889087255,86.50588846755649
20,91.26112066056889,86.56644768878063,90.307398010963,87.03232252485087
21,91.60157826181829,86.87271199409935,90.75294784952045,87.5431878636623
22,92.14111247278548,87.62228854575416,91.28445456616626,88.03515557182476
23,92.36314950605062,87.94262888826745,91.66412414567854,88.51198388528933
24,92.80516682828987,88.60631487406722,92.13564389059235,88.952754175965
25,93.0270373516081,88.87554938292055,92.42659256351969,89.33816281886229
26,93.42570440544951,89.50645451510297,92.80970334626342,89.72369217040902
27,93.63436201676095,89.72341057780125,93.10224454713416,90.11831103653311
28,93.96853093760215,90.1720460420948,93.43289375166428,90.4828456619737
29,94.15322966845979,90.36249110472745,93.67183102828808,90.82803369217281
30,94.4445116342067,90.79586783966771,93.97532733317,91.14584857398718
31,94.59251102491979,90.98658682724393,94.2016095527575,91.45626498288429
32,94.83400142597783,91.35990785189875,94.44776600118355,91.74245903134947
33,94.9429039029594,91.48887326515369,94.6350920891551,92.0340002511572
34,95.16132055575257,91.83443637897378,94.88463732540885,92.28779586400658
35,95.28190012947594,91.99333460889248,95.06117969920268,92.53609714533411
36,95.45844947528484,92.31700176689398,95.27070567805406,92.76496461983082
37,95.53786896060616,92.44861528329518,95.43159940078851,92.97704862833977
38,95.68799704996333,92.71243114615696,95.61363173719367,93.17201541777631
39,95.77288147803195,92.83586089397376,95.75575808203529,93.37167281599069
40,95.91485942238445,93.07870767352321,95.90061779145715,93.55797495767101
41,95.9814812255491,93.24184748106214,96.02159960009037,93.7480663277611
42,96.10578912068132,93.42177335210548,96.15591931581224,93.93076928783142
43,96.17748348622047,93.54538142194843,96.26184017148552,94.11104196533336
44,96.29397723005192,93.71063410495505,96.37529557676001,94.26725673386974
45,96.35222320384231,93.83568676404857,96.47225530391262,94.43177542805084
46,96.46255416944246,93.99697327623005,96.56848173656587,94.59083743334882
47,96.51164021418673,94.10383841452936,96.64486949106576,94.73574697881558
48,96.59769598501519,94.24462948536117,96.73062315374081,94.87359393119324
49,96.64130174851225,94.36955972448182,96.8022171427255,95.00446506253114
50,96.71478041010272,94.49409022230165,96.87819779934888,95.12908958358895
51,96.76818396721916,94.5922018547626,96.95638819949612,95.25177295451645
52,96.83933162934784,94.71246817911187,97.02250471465922,95.36001581686932
53,96.88032451331637,94.79559446032071,97.0789221970891,95.47237062728685
54,96.95328717197795,94.91092504990091,97.13938020134242,95.58567768514948
55,96.99137653896753,94.98927648726485,97.18576469540533,95.70323900100145
56,97.05729071580605,95.09476397166841,97.24341047024195,95.80016727284323
57,97.08793053310922,95.15209994301493,97.28903946297635,95.9008386694268
58,97.14856328747757,95.25827095698578,97.33639891140297,95.99216624918839
59,97.17681209911007,95.32220449502036,97.37950128906809,96.0756134112737
60,97.23037961081369,95.4416368867431,97.4237139460796,96.16439164854053
61,97.25456053952568,95.49407322403079,97.4585264030185,96.24386249708539
62,97.30802994147157,95.59389841628773,97.49673322841984,96.32746308771122
63,97.3373643022618,95.63942041264775,97.53040766326075,96.40522829350839
64,97.3837765051528,95.73926348194286,97.56487097357983,96.47984382589581
65,97.41612532061379,95.78470474988914,97.59811342641422,96.54630641591137
66,97.45428833250902,95.88322283944544,97.63091498122056,96.61602380024998
67,97.47508441183219,95.92042818325913,97.65995399101928,96.68800768728885
68,97.51055147223437,96.01228894238594,97.68901209062679,96.75647784174006
69,97.5318071024751,96.04448072219714,97.71934915870982,96.8194281938745
70,97.55901075144503,96.139227477833,97.74692029071178,96.87840354239509
71,97.58870676184377,96.16419464240843,97.77385325107304,96.92949191416456
72,97.61542084078945,96.24578923117834,97.79672448500685,96.99634418911221
73,97.63354294674917,96.2771282977326,97.81936906643391,97.04688631220122
74,97.66562487482767,96.35347873051657,97.84440287618924,97.09653119986154
75,97.68418049841084,96.392998546361,97.86734112163175,97.157867588986
76,97.71306550141958,96.47248079623732,97.89077133514368,97.21296377332293
77,97.7356805099058,96.49550244142759,97.9109757168233,97.26131181551301
