Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.67418260984868,38.26831132956656,38.13500140987091,38.38446884400597
1,40.44712878243783,40.917079740054106,40.127427410399186,40.16369748382563
2,41.638408761096194,41.743029768570025,41.36212623677119,41.51022466561456
3,42.462950680817436,42.43543010714244,42.494969000800914,42.21033889483513
4,44.62100753533881,43.48248872290313,44.008153858021295,43.186434054744495
5,45.78640093606626,43.9408953703564,45.21754636147461,44.3980772896292
6,48.38670009609657,45.060879967189535,46.92544646231473,46.25502060158576
7,49.215035411374224,45.488749237783715,48.19355194383377,47.54905634455325
8,51.270524924101835,46.99587255945109,49.742397100482314,48.85698452355101
9,51.9981623827261,47.69279437372156,50.55949551189899,50.61167615096869
10,53.71397768351376,48.626790830242705,51.998457810956424,52.863239632366835
11,54.78608913058854,48.982103340054316,52.870037069853595,54.925895271500515
12,56.375883621668535,50.20376923583159,54.27688409546912,56.79551690518895
13,57.04203838916519,50.753647203645215,55.31201486381535,58.383674358457164
14,59.09220564720435,51.846133534267494,56.73202812185808,60.21307253955356
15,59.86802447717716,52.17485152802988,57.77882133457325,61.914950911475884
16,61.18326579636757,53.144306448259194,59.05368573179671,63.705209163024264
17,61.980769895159504,53.650938901340986,59.851711405162874,65.51697215260943
18,63.31566711987948,54.78180668438348,60.94818581530266,66.87683121869738
19,63.88401930904381,55.06317022562931,61.733216447559116,68.16737587881565
20,64.81024413683207,55.96929932069623,63.14470210185904,69.1215715647358
21,65.51435061334818,56.151244829438475,64.10121911270697,70.52825111274663
22,66.36606589136939,56.93743960858028,65.14190658054842,71.58223491804863
23,66.8287696447267,57.15913774052234,66.00028498671284,72.77967946471996
24,67.49673226080097,58.126888471465975,66.91616692722786,73.68181421137162
25,67.98453388157301,58.28248351511487,67.78595502291822,74.62363331067391
26,68.41290294157353,59.16406868607113,68.6128453859503,75.49685885336497
27,68.88287075314157,59.53470206346476,69.58811160613459,76.1370994968033
28,69.48630444934771,60.819170765285676,70.61226658717213,76.85363751586735
29,69.74895565097103,61.10070487328401,71.24459246325918,77.76861163236607
30,70.10119945334131,61.81247149797513,72.08213670471383,78.44515878081313
31,70.35442552409697,62.02347134259515,72.56643054827079,79.07197369576137
32,70.68350458451928,62.710323617551445,73.21315433444998,79.74312858998759
33,70.92366493649396,62.82476369569234,73.7274641864212,80.18264522177377
