Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,25.26662628825422,25.066015040757613,25.169143167956193,25.134803555446624
1,25.888127929496253,25.66798097610356,25.73626676828914,25.784206596911748
2,26.112801318160013,25.915233610151656,25.982063406065585,26.08772799786777
3,26.323294328192688,26.10794941325394,26.229392925333766,26.228337408589763
4,27.179696013939182,26.66027614603694,26.64635746595931,26.346250251040264
5,27.441132407919767,26.769703523620773,27.037265392154453,26.503883199161404
6,28.28455033797438,27.29966381929238,27.63905241737628,26.84820293084953
7,28.542404430347553,27.409944585350242,27.971073414616082,27.16941387330018
8,29.466725847602692,27.877795705464713,28.6418253056001,27.54338558719968
9,29.85257688299644,27.97695851672593,28.927402912200634,27.904218669260793
10,30.81800820076504,28.498491893140848,29.428000690799493,28.404525887493133
11,31.070631438741493,28.662772481735306,29.8260327115573,28.928915952170474
12,32.11265253372038,29.247314088442995,30.482231942779308,29.319100978399327
13,32.370181506590875,29.386792737248037,30.80338942106817,29.698262681385362
14,33.83949724359189,30.093829659574133,31.497418058730155,30.23206962035669
15,34.277926744752364,30.26978625999968,32.12398181850885,30.558918495293458
16,35.52937355822933,30.767872830188807,32.9560337101914,31.00066232685721
17,35.99498633730659,30.83693294237092,33.61946421621841,31.35390778699373
18,37.25694932219516,31.453097573359816,34.50805330234746,31.870678117988653
19,37.64297302018051,31.546547736760562,35.08958194159756,32.2321467086599
20,39.41110602451916,32.47101597956589,36.19019469167204,32.57827655589531
21,39.949843518969324,32.654960080123466,36.86820399394464,32.97698276402126
22,41.244156713879875,33.442633621408454,37.98218106226537,33.386842446900864
23,42.14456557937931,33.56284927656742,38.939603215201004,33.65641754841093
24,43.26769189397313,34.45510869696071,40.12821191207232,34.12797733511824
25,43.97473023278321,34.59197576416233,40.89446704731081,34.52039789859447
26,45.325899999694386,35.67290649406325,42.047672587693874,34.883338641007484
27,46.00045559249403,36.12587327155505,42.929909559681406,35.20480317558122
28,47.23459782220148,37.12550455262616,44.17368328896244,35.513619928896844
29,48.08014784151473,37.426187563539884,45.05115085126603,35.8930775350141
30,48.96694173567896,38.517762438211044,46.40720250213726,36.25187395126276
31,49.64183142848923,38.717863711810416,47.37325150784839,36.710234754136785
32,51.13074663919751,39.48693024220662,48.63114010431582,37.05410051614728
33,51.85099430456977,39.977033802141996,49.44674970817541,37.44322788690759
34,52.8777605072533,41.168610660027056,51.150465305803664,37.81059785319518
35,53.28501904223978,41.469477926648686,51.83343745492917,38.20923485559664
36,54.10032081312867,42.89056506714112,53.269966958667744,38.63955032092317
37,55.01161845665861,43.14975594931906,54.24065742599484,39.01360700636262
38,56.322616423892036,44.234628015453566,55.26379512120929,39.37320263204576
39,56.880181932331574,44.64149562651419,56.00575578820899,39.76970514513194
40,57.704191894352874,45.70654591858104,56.83563097855659,40.18085320219074
41,58.34875583427016,45.96843684276724,57.631369364547055,40.55721324882498
42,59.151974324282264,47.17952876831017,58.8105923990989,41.00291366781414
43,59.79974878611497,47.62527145578702,59.58961027629906,41.41915067670641
44,60.68006857134151,48.901487601219195,60.66866492049732,41.83043704890605
45,61.20399033747741,49.25072398815637,61.255499217118356,42.18013636311958
46,61.99919550093962,50.404912100938084,62.0770365035752,42.59049525973785
47,62.61689420045003,50.62554411497563,62.684828344195545,42.95874131462826
48,63.210033837243806,51.72103473281342,63.5280615401305,43.374589272289484
49,63.647956927472904,52.29531386538221,63.96225044418329,43.7394031599644
50,64.42326273231191,53.371468703367306,64.82356590076013,44.17928807220559
51,64.9574433072986,53.80149766348921,65.76755547122477,44.625872806705104
52,65.50952075487321,54.64810278373836,66.57064317476724,45.019392410178156
53,66.12875728754538,54.96487957229763,67.11710047775017,45.5008290278831
54,66.95763973316974,55.81391733895068,67.7085320006118,45.90504394062113
55,67.36016934511863,56.04989288568857,68.08403723891803,46.37794554436326
56,68.01974792592989,56.96798167079713,68.73611082999341,46.79381563336537
57,68.53550103960083,57.27914401469329,69.32542042121614,47.26824332335878
58,69.16830481536876,58.37738167385022,69.82743012118175,47.7375238515086
59,69.67452122495314,58.763478508816206,70.2637554409765,48.13476567927233
60,70.0210710571469,59.91069554177395,70.87781640566264,48.43587034180373
61,70.43516684847452,60.234720227245575,71.30845803987758,48.951491197885616
62,70.94997839591127,61.323156048217264,71.8952335298449,49.40799608958257
63,71.23515132069332,61.57843071798218,72.24978051470212,49.95750096248914
64,71.48645109868953,62.47959026453862,72.62178835419758,50.37243534016995
65,71.98015579265187,62.79649895336987,73.0105011664265,50.85495898072089
66,72.48047213891488,63.70470285627935,73.55431206583823,51.42219993145613
67,72.89432012695903,64.19142956801912,73.84646250105773,51.809145395186476
68,73.33009520410302,64.86764258329109,74.25802403719901,52.22254056930979
69,73.5922651564455,65.25790348052952,74.62114401966798,52.66010438235054
70,74.07657044239849,65.81750508858491,75.1866409494045,53.17233038013236
71,74.3642285513244,66.26285479385936,75.52074015681079,53.56502379338479
72,74.65838612450881,66.84664885610671,75.86755519483725,54.057906182348205
73,75.17059943335471,67.31307284767847,76.10794965840512,54.49272649966615
74,75.43447978503566,67.67482228440201,76.41948428871815,54.926414268121746
75,75.8993400218904,68.21899427413987,76.71036323753815,55.33261966055304
76,76.24761436442266,68.71711575739967,77.12558486382046,55.73017102517621
77,76.55903216055388,69.03721518838124,77.44670462089779,56.12834446388547
78,76.76351054095528,69.47511891537877,77.83283422477152,56.52288821900494
79,77.03878096423469,69.83420505479626,78.20034884519961,57.001064871163585
80,77.35101774372292,70.1996022965434,78.53969300130474,57.47966047891141
81,77.71388838540487,70.46828602061653,78.73688645364602,57.887515508460666
82,78.066288291814,70.94379530723334,78.97522131261186,58.28391643229215
83,78.37159510480053,71.32556072088315,79.19185500485828,58.71241671690496
84,78.58071040871604,71.65235952480177,79.36372996530906,59.14653594821988
85,78.78744167689254,71.92382618014952,79.59543784083678,59.68116403889729
86,79.03874703657061,72.21428358469949,79.86437986333007,60.17968166332766
87,79.28459546003273,72.52297471548634,80.0273492090933,60.631770249674666
88,79.45718418076785,72.89646118770402,80.25820957563509,61.083698622981466
89,79.73613494318332,73.12613791154452,80.39014631659114,61.41895494344893
90,79.87931013786181,73.62747941091732,80.6081355956928,61.859643516719
91,80.01225022088022,73.81395828125211,80.80784311111654,62.16375566947156
92,80.15774327012883,74.17778968113481,81.04481769459093,62.538366207130544
93,80.43883228646743,74.26792363748805,81.20759217596746,62.92643038915
94,80.68781121401405,74.79460158427935,81.48945240395389,63.352831563831636
95,80.89985143262797,75.04377788569542,81.67351801016595,63.74179332079365
96,81.13281640063933,75.41245443044839,81.85423222847794,64.21624463846848
97,81.28082105232536,75.54538592728582,82.13689453515839,64.64649786999061
98,81.45508896409754,75.92599246510835,82.34564689962455,65.10893353717164
99,81.61705639416861,76.02387898232215,82.55289934768972,65.38304128153378
100,81.77121788244511,76.37285805578617,82.7183819963253,65.84829100980025
101,81.9347417951035,76.44863674445811,82.86898068251503,66.17433031054352
102,82.13647998124618,76.89471400785489,83.03040112011486,66.58585433145417
103,82.30433323564552,77.0179556944356,83.1402108762529,66.93755502444921
104,82.47976002454533,77.59877704858447,83.33674528768199,67.23644882611963
105,82.63540332768386,77.64644350343899,83.48304685047009,67.57471937676083
