Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,75.6818134288064,75.1230229885035,75.66162956179008,75.03757046235509
1,80.42962975084625,80.80274429948888,80.93445651681286,80.13245166356504
2,82.64181793986425,83.2171993809037,83.27990296574343,82.97877149152318
3,84.31451289941802,85.00612281694491,84.64797775694196,84.59924107925029
4,86.4935342515296,86.74775840556701,86.08701519907737,86.08194689330797
5,87.9708119942188,87.44591124150939,87.28098765243136,87.27006786404307
6,89.44851193399079,88.43180855516358,88.33818433774773,88.51031920096423
7,90.1264261206934,88.96584136882343,89.21468452779388,89.66180104149426
8,91.05888017396921,89.7399356799854,90.07677779991171,90.46805627521223
9,91.3502487093221,90.22436641623305,90.72531188151946,91.16982510288894
10,91.92296587242005,90.71215123211259,91.46736696831859,91.6975573473397
11,92.31695272048687,91.00262356759212,91.88545171270927,92.06705953015978
12,92.8430991917146,91.54449522685803,92.41558056082205,92.3315721820321
13,93.09410511315038,91.85878545404941,92.83824652357687,92.66902205750863
14,93.49486542060463,92.25150104350729,93.18631805982672,92.9057207612275
15,93.64813695909658,92.50675648883082,93.5363404369437,93.14151114461255
16,93.96553686777017,92.81960532297173,93.89991811604756,93.34491324988063
17,94.10420523680139,92.9780695761541,94.17909449857503,93.51735109729924
18,94.38985696476584,93.2183794956034,94.47493234777689,93.66773151301999
19,94.4987430286372,93.34939065156739,94.72507004187055,93.83076723709503
20,94.72034833222202,93.55146508724926,94.98497467791452,93.96705243903574
21,94.81221293595657,93.69887970925492,95.19506802091288,94.07445064471975
22,95.0522571848624,93.8946209638195,95.43742269397545,94.16163505053625
23,95.13986140780881,93.98971962350389,95.6224142591052,94.26154915148186
24,95.3271045765123,94.1360436571541,95.82909963678324,94.35184438816778
25,95.40108860239603,94.25670922574952,95.98665307284946,94.43761455574486
26,95.56051690363276,94.39685228071612,96.20309512774169,94.52743224253788
27,95.60417534022743,94.44637582143983,96.33774269121737,94.61321032774968
28,95.77728291214717,94.55032883358157,96.51291036719759,94.67030240077901
29,95.83677636022013,94.61135848095446,96.64235759715449,94.73765273698706
30,95.98755067256245,94.71891445905696,96.76544568646544,94.8049386780322
31,96.04834408797198,94.79998125332864,96.86935839588865,94.86242780588496
32,96.18090604468767,94.86796517042477,97.0029865883951,94.91300395061292
33,96.23124869885865,94.90390987574281,97.0972475498748,94.97224600990852
34,96.37863933066207,94.9865900922667,97.19431080510758,95.03484433858216
35,96.42090395174019,95.02237953309425,97.28402715159729,95.08725730296824
36,96.55516304608487,95.07428858413941,97.40546231303213,95.12906762522887
37,96.6096938477592,95.1286918606886,97.48824225193867,95.18105461222335
38,96.73071276070411,95.19048307131152,97.59666640067616,95.22172085057979
39,96.7943802140453,95.24477837766571,97.67961029062458,95.26276316144248
40,96.89317874540134,95.30549670617474,97.76766759813647,95.30224897363657
41,96.93289588499024,95.33752414621797,97.83462070623523,95.34060151534709
42,97.03204737785113,95.38132880429097,97.90614691827926,95.37746683096371
43,97.06425367895984,95.41931791630438,97.97078759114378,95.40727104086979
44,97.15238007629294,95.47754026778277,98.04639629069351,95.44705839234285
45,97.18897312845202,95.5042867336762,98.10204271820278,95.47627163624547
46,97.27176259053681,95.56410447091011,98.1691009995095,95.504410548951
47,97.31923230904704,95.5945368799505,98.21679865775583,95.5297266699641
48,97.39612037233458,95.65456950564187,98.27171558921137,95.55913752925564
49,97.43317632762488,95.68777613530098,98.31871539925207,95.5825256338966
50,97.5077390935962,95.73179183222723,98.36109151041514,95.60519462935568
51,97.53030828694496,95.7734541440577,98.4048151255688,95.63313605957855
52,97.61403964586901,95.81063777262419,98.44533474449528,95.65403923157163
53,97.64022991018446,95.83565060171462,98.48547548298441,95.67276734899006
54,97.71395624162479,95.87442448198364,98.52972500331869,95.69424737043121
55,97.73481580962637,95.89932567696604,98.56435301059105,95.7234424834451
56,97.80092625467184,95.92785621859619,98.60010640116349,95.73865143417423
57,97.82660208317162,95.94788780876594,98.62748596377723,95.75516352364622
58,97.88442205968684,95.9846072717518,98.6599435171,95.7758607514984
59,97.91087891681286,96.0034951349115,98.69090269600703,95.7939110764281
60,97.9744774580622,96.03405527828883,98.71876477087945,95.80738367235824
61,97.9962620476295,96.06292969123423,98.74089789138165,95.8178728417717
62,98.05218251547778,96.10492615046614,98.76351137980097,95.82963774805033
63,98.07041129621685,96.11973242509559,98.78336212104769,95.84506996797192
64,98.11928595703527,96.1519249499939,98.810642584799,95.85866475674513
65,98.13415890240408,96.16531274243964,98.83894863996876,95.87144825615516
66,98.1717206915278,96.19367206260168,98.85919277862628,95.88316237637682
67,98.20094258228757,96.20638766475187,98.87772674565592,95.8941705332344
68,98.24363612432707,96.23975824061966,98.8940290965224,95.90962169054468
69,98.25800041166492,96.25034532162495,98.91245602370256,95.92542055548196
70,98.29897913855261,96.28378844384763,98.93152270102422,95.93279773404954
71,98.30930067512196,96.29618591621464,98.95232842722596,95.94323501503456
72,98.34371693247341,96.3243185644764,98.9660364194208,95.95458677047078
73,98.35753691996332,96.33152064935398,98.9838138926124,95.963053680258
74,98.39041357765937,96.3623288354809,98.99503732090847,95.96998790451717
75,98.40533168181847,96.37371549287838,99.005785369847,95.98316563465526
76,98.43100740678852,96.40897124826266,99.01852897769776,95.99459797491271
77,98.44280660272598,96.41293025448618,99.0331447399856,96.00527725464707
78,98.47627866328008,96.43914302397326,99.04322129874203,96.01711069279091
79,98.48798070663007,96.44925172204152,99.05099303248143,96.02873942134141
80,98.51551136532363,96.47336571627662,99.06025398013925,96.0430776747208
81,98.53051384376053,96.47586351131885,99.06879753481053,96.05813097491597
82,98.56543617115577,96.49731625681625,99.07660625514413,96.06513683461208
83,98.58112942112804,96.50210175039672,99.08554172678618,96.07079640652648
84,98.61507317804822,96.53616091990997,99.09426589938256,96.08126762193653
85,98.62192237086134,96.53981912558899,99.1038426428748,96.09450399126777
86,98.64727651606788,96.57159271595957,99.11305450503677,96.09946191568835
87,98.65740903416797,96.57977288817982,99.11831803408995,96.1057043483421
88,98.67950440106408,96.60899388318784,99.12598504513765,96.11291875695832
89,98.6899229882503,96.61401212679473,99.13247916796625,96.1181018463882
90,98.70775199155317,96.64287860660986,99.13755821413478,96.12406922174158
91,98.71279957063177,96.64515262795638,99.14206703589157,96.1277791152133
92,98.73196345251243,96.6666848680617,99.15241556402901,96.1339058717958
93,98.73937411545714,96.6702707090591,99.1577976100922,96.13985543748753
94,98.75918097672223,96.69476266430526,99.16562029607076,96.14569441273554
95,98.76605648535757,96.6984095851482,99.17026765909193,96.15106907365993
96,98.78170795869057,96.72219987776194,99.17442066791837,96.15498424960509
97,98.78986433257789,96.72424420341314,99.17800672058267,96.15889757105462
98,98.80577902292845,96.74813018657804,99.18412619646543,96.16260998750587
99,98.81298193322644,96.75133649321833,99.1880727755346,96.16550098283754
100,98.82708250123974,96.78376687050694,99.19279041549723,96.17257713772693
101,98.833591457056,96.78799190596571,99.19798263683201,96.17524350254202
102,98.84852308913328,96.81905746258559,99.20155243673135,96.18016666438989
103,98.85723763186081,96.82143299997206,99.20473770803717,96.18481245598402
104,98.87042174839276,96.84590973494323,99.20960645244644,96.19019217159386
105,98.88019933142427,96.84750433862966,99.21256692413644,96.1968125791653
106,98.89087748900516,96.87844844028778,99.22044313395196,96.20028684847294
107,98.89472893840959,96.8840999242331,99.22392283939308,96.20734563118957
108,98.90452986226433,96.90531153708775,99.22677330919674,96.21168585738742
109,98.90797070808851,96.90688388566754,99.23008882939438,96.21383407713601
110,98.91843209069512,96.92657963545844,99.2326748782638,96.21555851391089
111,98.92237394704294,96.92822027026313,99.23539069925725,96.21869177369177
112,98.93319147622809,96.94888903308659,99.24082707501043,96.2248273414185
113,98.93615946978078,96.95194550063972,99.2430334509769,96.22759613021759
114,98.94724563751673,96.97247367604729,99.24515055109639,96.2301331772971
115,98.95699104311176,96.97442650322016,99.24724036351272,96.23136034297218
116,98.96882431838345,96.99677106178801,99.25153627341686,96.23249724765792
117,98.97265583047452,97.00265424545971,99.25440626755804,96.23445982081606
118,98.98182921844148,97.02168312561174,99.25628330880816,96.23698211986223
119,98.98459353918484,97.0233635243923,99.25872734723876,96.23808951102642
120,98.99314465511237,97.05238209337432,99.26310615532647,96.2405379060397
121,98.99697862587273,97.05429493824342,99.26521530366176,96.24163175450559
122,99.00367560940727,97.0881264306716,99.26669957788074,96.2425813599377
123,99.00693627517035,97.09165704732307,99.26856294035453,96.24375997592169
124,99.01324489897387,97.10640287007122,99.27546605886879,96.246754959397
125,99.01764010496817,97.11004650565421,99.27715860369997,96.24756710346765
126,99.02407384284218,97.13147495348326,99.27903637653185,96.24849665705509
127,99.02838339132616,97.13251317303796,99.28049076850711,96.25040836856971
128,99.03572682553332,97.14849979135694,99.28189086303519,96.25164923536188
129,99.0376659908957,97.1513484320154,99.28354623183395,96.25500390585032
130,99.0434892331168,97.17014871690678,99.2853268929503,96.25927891456736
131,99.04952245581904,97.17242030720215,99.28873841896514,96.26172552021785
132,99.05368684502699,97.19779061550629,99.29025761703357,96.26678294160608
133,99.05527996106834,97.19908027750319,99.29165874939743,96.27069801918405
134,99.0608106385197,97.22937333086605,99.293222115773,96.27381669041635
135,99.06325683794576,97.23289873229474,99.29433056027514,96.27576094327772
136,99.06714232482364,97.2532871481168,99.29609052478,96.27999122382863
137,99.06934534356708,97.25487362674912,99.29731845838339,96.281718567381
138,99.07469726241278,97.27676419787802,99.29905385512839,96.2829631843638
139,99.07811756395002,97.27969070266452,99.3003139416308,96.28530742450768
140,99.0824173337732,97.30189840815275,99.301599459619,96.28625525442392
141,99.08451020933553,97.30593642594329,99.30290128026245,96.28749806659019
142,99.08811621632756,97.31993105461316,99.30399943081397,96.28885034694451
143,99.08974436404496,97.32400738897944,99.30521498491746,96.29155619365956
144,99.09449217742177,97.35035191975483,99.30614260199731,96.29551719238579
145,99.09649167307381,97.35183789615937,99.30705178294252,96.29707912476815
146,99.10006459458305,97.380419082703,99.30824490495542,96.2987510351871
147,99.10147390820084,97.38135838902825,99.30929145549882,96.30233824041403
148,99.10744394300673,97.40617553563737,99.31018840504296,96.30540490544278
149,99.10937435281151,97.40750170274646,99.31108346771406,96.30944076833717
150,99.11327964115145,97.43009869855315,99.31212992946767,96.31070014014956
151,99.11626363096597,97.4326774687451,99.31297310400642,96.31400597154868
152,99.11866690366534,97.4492275455927,99.31371448443717,96.31659270365718
153,99.12149809764044,97.45490975251887,99.3146471295306,96.3193337382448
154,99.12550570121222,97.47686635544906,99.31542195507677,96.32210481322565
155,99.12710345170969,97.47809808041741,99.31631946902178,96.32409660439096
156,99.1304050613675,97.49532108598397,99.3183370616415,96.32625907926332
157,99.13163320994776,97.49683912281716,99.3193351649471,96.32764997701135
158,99.13345533283592,97.51340022997971,99.31999540480062,96.32915954246613
159,99.13507107120633,97.51471582136108,99.32080114521132,96.3301082059615
