Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.95565894319293,48.09932795421873,48.775642574278905,49.156523518367834
1,52.228428198927915,51.87675401959512,52.39801966042263,52.7148657918357
2,54.483471157366125,53.599838613631555,54.26048356572959,54.84352217361818
3,55.82672641785125,55.12294135123293,55.9401262548177,56.41101579721505
4,59.42726250428684,57.948288601750306,58.45011194722414,57.96627725802419
5,61.431902046818024,58.99622310577366,60.26859732139983,59.59942904197939
6,64.26516882619309,61.21648887170482,62.28320941297568,61.62978696680733
7,65.39995308580623,62.20152141499506,63.8773506278276,63.55802648416454
8,67.94304359128925,64.22604504886337,65.56313171115504,65.47789483348872
9,69.06753088877116,64.86267735462818,66.779826320867,67.3466466924996
10,71.27192602497739,66.36666866572673,68.33792750877737,69.14918676290482
11,72.22306537285803,66.74133001723163,69.88623206242423,70.55951107984588
12,73.74073265436495,68.26766060967925,71.47489930964099,71.95443308705863
13,74.54113379636576,68.82243989037131,72.56070698082672,72.91514951438852
14,76.12349784747789,70.18775489287843,74.03284333943031,73.93428087599482
15,76.8213781371991,70.57345397772158,75.18357654035157,74.79056052501497
16,78.21761696675263,71.60073591944794,76.52518366867855,75.5912614156852
17,78.92388160847123,71.97769186568236,77.39956995548042,76.22005338301952
18,80.15615077694757,72.97525573759194,78.4925849547948,76.86070091044098
19,80.64788476885546,73.36042365877535,79.29930690799915,77.35538691014847
20,81.63684086387477,74.50196715874897,80.49064695302013,77.93454030179745
21,82.0631024497398,74.8033736115108,81.16167411876879,78.46505342466025
22,83.1600154705213,75.70852443739483,82.09635108267231,78.92141811444453
23,83.67644597143965,76.07391504581695,82.71690626028833,79.41158371591999
24,84.38599993183864,77.3315021826238,83.60630307731196,79.87900107562106
25,84.85510405131551,77.72888743300894,84.20107351197758,80.29405552392885
26,85.578657255638,78.87547599693093,84.84925728578817,80.6886820842298
27,85.86738431033355,79.21697854484658,85.32440465645018,81.04582891820921
28,86.44544402142719,80.19755503664564,85.88109504319368,81.37205911232661
29,86.73611898990204,80.53421700700298,86.36288983434055,81.755536287305
30,87.27853377684032,81.4838597997543,86.86162935187302,82.04388274740319
31,87.54375359472992,81.74773484162742,87.32267311717135,82.34641325789639
32,88.04102639566396,82.62729179316518,87.72074826000407,82.68915836020929
33,88.28403623510717,82.93630388614274,88.11610005928878,82.94325180594859
34,88.66285901099995,83.83044851078698,88.52001378224725,83.23951615133494
35,88.84149043539301,84.05146111553121,88.81124470132518,83.52204508259486
36,89.21261755376713,84.83269309703321,89.10622031528371,83.80506120669905
37,89.39839561604731,85.09424094467315,89.45630364393304,84.0868772808829
38,89.69287891930293,85.78259964806956,89.76803449918911,84.3702101965458
39,89.84476486661939,85.99750248424532,89.995199822324,84.6728721250349
40,90.10926534398024,86.60720299169945,90.26875419521592,84.97581606287638
41,90.25903746851674,86.85017735352439,90.53467076279038,85.20637768819404
42,90.49881823231907,87.39680141294139,90.80645074446807,85.48047144898317
43,90.59251462456851,87.58456832047929,90.96833931972093,85.70160848268415
44,90.78900044778966,88.0783780434058,91.20877659384759,85.98878173513933
45,90.92672691503331,88.29217134463286,91.38402533507278,86.21200140759757
46,91.08924265727391,88.67345998061549,91.64032237482266,86.43206234288495
47,91.19355412197291,88.86152505541547,91.7940252325459,86.64719319662878
48,91.40537592164478,89.2062238740516,91.98527752573108,86.85160389775997
49,91.53642722041988,89.39935307140829,92.15657481473723,87.0325024358399
50,91.67511273308376,89.67390765625206,92.33088033002376,87.261430659088
51,91.7356667891818,89.8129259140177,92.48412001832419,87.45356892965036
52,91.86516490223818,90.08958949758252,92.67301795710816,87.64260730593043
53,91.93875950260849,90.23969210763113,92.78277980884378,87.84474288104353
54,92.056601994366,90.47451701157843,92.9372944038614,88.00030441216377
55,92.17383257185237,90.6277772162412,93.06273186334039,88.17418518009455
56,92.27686872345505,90.81657275695356,93.18548957409861,88.32076377795231
57,92.33866508615935,90.92846531399616,93.27548110508565,88.502279724509
58,92.43919018946465,91.10571440169595,93.38273024019276,88.67132806699215
59,92.4962432670731,91.2041544264415,93.4779331225811,88.85711639547468
60,92.56852594838651,91.37115679241133,93.57701925662079,89.00952803895457
61,92.63200850894945,91.47312116709898,93.66610012031389,89.1468854469858
62,92.70454393434215,91.60468888151765,93.74579630384395,89.30281309735412
63,92.7528184611587,91.68848526758848,93.81599267246112,89.48742142863304
64,92.81560608228254,91.84341325250337,93.90309546123886,89.6245807863833
65,92.86924483802576,91.92211425729239,93.96402860313164,89.75769830815076
66,92.93812531488312,92.04873566113592,94.03847183385619,89.89444999657594
67,92.98141533397015,92.1114496315339,94.1010829836329,90.01302816973919
68,93.04440955111745,92.23082745091352,94.16232880974042,90.13511105439204
69,93.09897495291482,92.28881615306705,94.22528338313924,90.23923181739015
70,93.158304255133,92.37232664954362,94.2985776065028,90.37687896716632
71,93.21673649712106,92.41938174403268,94.3713062562916,90.47893201528002
72,93.2767137533083,92.50119296664548,94.43267324815007,90.60688956654937
73,93.31401845141872,92.54573218604065,94.49583742101004,90.74156377421363
74,93.3537924447049,92.62159127374166,94.54377826931585,90.85779954855866
75,93.39926811288007,92.65767503474396,94.5926269713526,90.93767075825492
76,93.43740979057137,92.71566497414676,94.64619921965094,91.0368459910892
77,93.4770872892703,92.75446425076177,94.69460158426085,91.14069732573859
78,93.5128017955988,92.8307682361472,94.74225501742728,91.24042008516443
79,93.54572322819799,92.8641523820304,94.7851464356495,91.33690180813511
80,93.57780231802599,92.9400764911405,94.8411701279574,91.4459885960324
81,93.60388535279994,92.97345427918029,94.88045054847542,91.53081558059549
82,93.63623181420233,93.02643170480037,94.91973931230115,91.64539525035298
83,93.65759198310037,93.05473745455282,94.94774897922402,91.71316236727152
84,93.68891928479371,93.09810883459737,94.97893547046812,91.78416951824684
85,93.71642764402408,93.12292839112844,95.0065595542245,91.85146340650573
86,93.74629272748211,93.1636880533032,95.04202904427875,91.91550245351357
87,93.77386376148341,93.1852837229499,95.07280277742477,91.99728263831707
88,93.8048328096727,93.21970717965465,95.11347531199193,92.0557187198933
