Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.553006988488214,50.4854387050692
1,54.000707139293326,53.47882610900788
2,55.38641093019203,55.4752345573823
3,56.78961311516954,56.868620741845675
4,58.35414018457203,58.19765202376337
5,59.58924556718145,59.76683225565835
6,60.92505950513256,61.796956172584814
7,62.16486642912692,64.15285017746412
8,64.06208755478262,66.37510205159789
9,65.28570750757378,68.10647528668689
10,66.94344295332859,69.79916631103454
11,68.12218780896838,71.56279580967342
12,69.29920966109516,73.11504589775004
13,70.21489518196923,74.75435488876681
14,71.55826114484861,76.30899932902688
15,72.33748703132571,77.372687004662
16,73.48413557866905,78.43206008999982
17,74.29886958609329,79.35080088804648
18,75.38254847602451,80.28137483825286
19,76.15963211655446,81.36740316268285
20,77.13254468375831,82.26943631154418
21,77.84425102884452,82.84644212836481
22,78.91718107387318,83.40603402773179
23,79.42669748093697,84.12880470464485
24,80.44047312388282,84.81861749522028
25,81.01798850553043,85.30335080234356
26,81.73652670115318,85.73810879944332
27,82.22973066141248,86.29939541111786
28,82.85853501994796,86.78926791870771
29,83.37645068633208,87.1910994978429
30,83.9136573486263,87.59664278767907
31,84.39662077914508,88.00436818273529
32,85.03641515783322,88.34718554041469
33,85.58437696008431,88.64998248228407
34,86.04271634664161,88.9024493933567
35,86.37230569752215,89.15390033233334
36,86.75246857620103,89.45007995825412
37,87.0980550806978,89.67731293570615
38,87.51053004215174,89.82529289362915
39,87.87958608692595,89.9666875308088
40,88.20052194811015,90.10310393095112
41,88.53850385246967,90.28889756130464
42,88.84667988207636,90.38785226265797
43,89.03700071963925,90.51582339037826
44,89.24721519743642,90.62873512807161
45,89.40373571211546,90.72104211552897
46,89.67753419615407,90.80827869873566
47,89.84561941747657,90.91711563595645
48,90.01894086813694,91.01938166219561
49,90.13465594990117,91.09400036880508
50,90.30867782302624,91.17138147115872
51,90.41697534804804,91.25279299374066
52,90.59799350617418,91.301036066754
53,90.77233697662969,91.34839466640665
54,90.9196377777,91.41845842573038
55,91.03680595590352,91.47879050947351
56,91.12989297263795,91.53219388951283
57,91.2836040771908,91.61882301807552
58,91.46159359221093,91.65554365303588
59,91.59254750422768,91.71029680146107
60,91.68863317555166,91.75425230073131
61,91.75795708500567,91.78914443078274
62,91.87201050386015,91.84151685240049
63,91.95899663934732,91.87686890340701
64,92.04791317910558,91.90492784600048
65,92.13583804524932,91.93827562100016
66,92.2248780801912,91.97863036588463
67,92.33799435039144,92.02850776483525
68,92.4085639064434,92.05662840207921
69,92.50603824281781,92.09743844929882
70,92.58106858072004,92.11791960198904
71,92.70733538085622,92.16459824285609
72,92.81421765205168,92.1850248363957
73,92.86529623201402,92.21799794153016
74,92.94798961358775,92.24722491111393
75,93.01739893119758,92.27947198197796
76,93.10830363971533,92.3100619215554
77,93.16857285720252,92.32570205016656
78,93.21403596930388,92.42281825390903
79,93.2859995854478,92.44433440778847
80,93.34828546128513,92.4570829490888
81,93.40124326822175,92.46891974556583
82,93.4506312186674,92.48552519930983
83,93.49850527452635,92.50412016963239
84,93.56009123528263,92.52468431985503
85,93.63184277261804,92.53826723596316
86,93.66622047551763,92.55996596013374
87,93.69850189377104,92.58848157227594
88,93.73022731067739,92.5949770354491
89,93.83969199736535,92.62677004059768
90,93.87905967008996,92.64168500294905
91,93.89891512920403,92.66508286881658
92,93.92968094829102,92.67342487412095
93,93.98593039482503,92.70399644114542
94,94.03047578234641,92.74724234612361
95,94.07068472355668,92.77882068493794
96,94.12805175475754,92.80963581181176
97,94.16455476580511,92.82358607410168
98,94.1927409776175,92.83761159332118
99,94.20817419412862,92.85642060142364
100,94.22789938031983,92.88195845963318
101,94.24663137833284,92.89774304408786
102,94.28309160782034,92.91961330176005
103,94.30702908415519,92.92962497829785
104,94.33114185555954,92.96346299504525
105,94.36062919639821,92.97025949944316
106,94.37280426699849,92.98847256523065
107,94.38091546379461,92.99755108720709
108,94.4149465500924,93.00971084873356
109,94.44348789699038,93.01494128256344
110,94.4542083836736,93.03564979785835
111,94.47013712073736,93.06748037964879
112,94.48408366713704,93.09036733063188
113,94.51058201344368,93.10749161901688
114,94.53008801251157,93.14237172386493
115,94.5430971132509,93.16307470418889
116,94.56166929159325,93.18333876534565
117,94.57474164135431,93.20020100958709
118,94.59434508147332,93.21680003401374
119,94.61313565063216,93.23275554791668
120,94.62705052349307,93.2510269086057
121,94.65285414769534,93.26508986631171
122,94.6768815283575,93.26896205232156
123,94.7002663488821,93.27586370186276
124,94.70803568285083,93.29607788103839
125,94.7181093621787,93.30848386120697
126,94.72419606042334,93.34187058959071
127,94.73146893133143,93.34407188912263
128,94.7391687799471,93.3554871191265
129,94.75404978038706,93.3727160463888
130,94.75986589908996,93.40279301070673
131,94.77331498104347,93.41994994834435
132,94.78504310908505,93.42912291823157
133,94.80357748760638,93.43981824270247
134,94.80918303667538,93.4488525500258
135,94.8133326419763,93.45237651048217
136,94.82382444099717,93.45921988831351
137,94.83261786456299,93.46914657980625
138,94.83972113384918,93.47278417908365
139,94.85470454084842,93.47674804262084
140,94.85862216842335,93.49685141967731
141,94.8616953235791,93.50073939148946
142,94.86940238094583,93.50334255289225
143,94.87279010606093,93.50694225975707
144,94.87644056799901,93.51095531643423
145,94.88868681704375,93.51293195886775
146,94.90070641399907,93.51551183209564
147,94.90840849759715,93.53221577033489
148,94.9213391711717,93.53829514564374
149,94.92711771642324,93.54652845156846
150,94.944111346288,93.55007287925683
151,94.94831371127218,93.55585424225706
152,94.95297635615829,93.56133594602964
153,94.95743382582015,93.56472626980468
154,94.96310154746389,93.56742852440622
155,94.97027378284986,93.57278045946437
156,94.98124245999003,93.59652607666598
157,94.98827907124785,93.60909729984711
158,94.99232567435745,93.61181023010288
159,95.00179842665261,93.61261850979827
160,95.01029609023881,93.62057075284633
161,95.01236298265889,93.63907460173357
162,95.01919149743692,93.6415526080676
163,95.02238480064308,93.64876671132699
164,95.02464245189992,93.65337209000862
165,95.0272455823246,93.67442935483751
166,95.04080180187286,93.67729205764834
167,95.04739700378033,93.6826366286524
168,95.05001655684266,93.69307808829566
169,95.05273424149954,93.69956441216213
170,95.06539105437079,93.70631464630193
171,95.0693878557069,93.77218424234596
172,95.07157261793242,93.78936033506568
173,95.07350173406019,93.80368238622098
174,95.07503514853407,93.80715675227982
175,95.07776892047627,93.81017005488134
176,95.07973245554942,93.81642170301444
177,95.08845104968091,93.81879528753849
178,95.09079858625499,93.82148265116483
179,95.09440719871671,93.82346612914664
180,95.10321360561544,93.82541300770055
181,95.10884077865559,93.83117274674642
182,95.11375792007728,93.83881245630106
183,95.11691238567752,93.84413384985146
184,95.12617062083557,93.85080179628393
185,95.12975618325078,93.85373652587786
186,95.13491566521013,93.86044211383614
187,95.13923617865656,93.86401737978012
188,95.14181583109215,93.88742470108609
189,95.14360514270227,93.89370412444859
190,95.14745746777723,93.89817278143877
191,95.14818367543873,93.90039123705668
192,95.15612215447443,93.90560496853743
193,95.16618902825381,93.91080310355272
194,95.17112994219885,93.9142305387331
195,95.17203649261144,93.9429418339348
196,95.17961715663264,93.94551658734602
197,95.18431930320664,93.94623438714015
198,95.19272911378663,93.96201759417505
199,95.19778501323194,93.96285509849463
200,95.20156584550315,93.96535710920503
201,95.20336305777506,93.9773352080047
202,95.20506432471505,93.98720969136801
203,95.20679640094532,93.99180282182776
204,95.20750077980499,94.00206818981779
205,95.21140081790574,94.01109913307141
206,95.2164886418716,94.02238127981882
207,95.21883085973992,94.0303645463074
208,95.22442965034415,94.03314310203791
209,95.22662979153485,94.03502761429725
210,95.23577576024947,94.04128862395007
211,95.23975498550602,94.04349439723785
212,95.24090967891779,94.04632844498653
213,95.25033844695264,94.04799195689645
214,95.25670057018037,94.05271897977
215,95.25921401756227,94.05412854751998
216,95.26762399105169,94.05744914598455
217,95.26801363594535,94.05979288494552
218,95.27012846907186,94.06077605986043
219,95.27170764410323,94.07034379707372
220,95.27395730752411,94.07570434608671
221,95.27793144492367,94.07821657609304
222,95.28097954374253,94.08407865951796
223,95.28200018060821,94.08861502495724
224,95.28297831992633,94.10048485109829
225,95.28876139780628,94.10163715015852
226,95.28966601735712,94.10705289008713
227,95.29199663680032,94.11166761945555
228,95.29476202728179,94.11683073063477
229,95.29820490272013,94.1177753782158
230,95.30118001339076,94.11907131035719
231,95.30203010960952,94.12215378198248
232,95.30665498347093,94.12890082235862
233,95.30921018576738,94.13154501164178
234,95.30989267039276,94.13214281078753
235,95.31154856326626,94.13251033494188
236,95.31522481365953,94.1330278392365
237,95.31772186199309,94.14369606379347
238,95.32131625181289,94.14478019397065
239,95.3243712798193,94.14933888841071
240,95.32538684731553,94.15184236453895
241,95.32751905317302,94.15449487219234
242,95.32984141672532,94.15688328867822
243,95.33693638346965,94.16079545193006
244,95.33716884053102,94.16163384703476
245,95.33754214156642,94.1624159658363
246,95.34232270030743,94.16459442178383
247,95.34375865993891,94.16546467723232
248,95.34592782376055,94.16572397603578
249,95.34909160985697,94.16595993554293
250,95.35108871193836,94.16626777652337
251,95.35190768176305,94.1699308900219
252,95.35489128596056,94.1702525008669
253,95.35557845149924,94.17098979199723
254,95.3566190049769,94.17115115803855
255,95.35997881949105,94.1718500295018
256,95.36160920315366,94.17837238901762
257,95.36422068231647,94.17995024945594
258,95.36681243569156,94.1817258988566
259,95.36764235606391,94.18191949686951
260,95.36826309275943,94.18221432699293
261,95.37041757697915,94.1870159464831
262,95.37079771327443,94.18725217843665
263,95.372998614142,94.18751679773686
264,95.37433111426547,94.18772252903963
265,95.3750381660828,94.18997323121229
266,95.37782377656481,94.19450056671126
267,95.37898641875724,94.19628701324923
268,95.38205092681355,94.19665588780663
269,95.38313693673953,94.19679989385814
270,95.38350917668355,94.19711469329421
271,95.38600181234541,94.19724008654052
272,95.38705972763458,94.19736991681542
273,95.39078849248595,94.20028428228372
274,95.39426768039182,94.20217506048391
275,95.39474252761377,94.20232384675083
276,95.39562567388006,94.20286500688101
277,95.39724954829785,94.20573496833293
278,95.4010396744706,94.20709159688145
279,95.40231864786254,94.20720718435926
280,95.40850332062881,94.2093041369428
281,95.41106951631323,94.20959887311923
282,95.41151367958912,94.21013034996628
283,95.41303165289675,94.21043175183969
284,95.41345273135413,94.21072321877291
285,95.41451640711247,94.21358895493938
286,95.41603607263775,94.21412368031723
287,95.41758097278448,94.21474136629156
