Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,46.01202482431523,46.1066715145506,45.95579077417694,45.90915470742072
1,47.278013053779475,47.41955193438229,47.06065900171565,47.077694140285125
2,48.0244906972187,47.902187197617735,48.087314377492696,47.97179130614486
3,48.28159514958275,48.39873069008714,48.67892531629167,48.57266431553044
4,50.15048680721661,49.368872977565594,49.41921310424084,48.99859961145569
5,50.95822075483073,49.587787661589516,50.05435461444531,49.63854152772415
6,52.64142914625219,50.43722432965085,50.983243606334625,50.73346791622452
7,53.22970160503132,50.73519103413175,51.56826759870475,51.85527149536785
8,55.097578118733246,51.71015128910709,52.379087823534896,53.12798599248183
9,55.680792146927594,51.92268638321418,53.13777287246075,54.25805162444468
10,57.33677531055299,52.853213938352525,54.228803519876266,55.67683848979827
11,58.00822286985326,52.982796590802714,54.76781626190071,56.95280176637236
12,60.136035063765966,53.76395270812158,55.72916094190962,58.318698513611466
13,60.96510746832089,53.923697287237275,56.6731033920983,59.744816877410145
14,63.14825387373975,54.665246668193504,57.67292763460476,61.19423488330412
15,63.881853984661504,54.83843134848203,58.58929194545841,62.39065491035672
16,65.72340902361309,55.57364650381395,59.67017755416945,63.7467928692888
17,66.40935775974584,55.65957234399666,60.45631944171521,64.93868803749491
18,67.99383384530259,56.116140105808896,61.41314170132666,66.40268093889141
19,68.69523269748343,56.27010875148489,62.38432142996941,67.46856953399897
20,70.2342792454531,56.800853117705294,63.33630649084827,68.58941890327604
21,70.95382309619835,57.004661213157895,64.19533712929699,69.68703658454753
22,72.20766312755056,57.867908696575356,65.41075127959571,70.79662596871903
23,72.81333030443814,57.98302491747766,66.24705405561993,71.86219853291996
24,74.15703647766277,58.793647417773165,67.35316837060952,72.75711617438482
25,74.51908739956643,58.90646426001798,68.18708749963668,73.48939768970718
26,75.30446076354855,59.58435041560484,69.44335159435828,74.51543497772997
27,75.72173916831784,59.68190305869733,70.16136913261596,75.43344685085957
28,76.3068772434817,60.3664268556582,71.2308620160834,76.2504423541759
29,76.58732538019089,60.468649437931845,71.86799183528427,77.13894321521052
30,77.06842633819315,61.21375564420764,72.7898828191243,77.67898367486706
31,77.29528378702179,61.45506997923306,73.2977450426131,78.37144772240539
32,77.75978860156755,62.10626633850269,74.1197784402816,79.04827681977712
33,78.0618509542018,62.16024403290971,74.54573155753957,79.71183545837016
34,78.36130042967211,62.73041441624078,75.58107289859444,80.46248876250452
35,78.52311311097776,62.79131579410896,76.07203276942019,80.99682933993714
36,78.85679471989891,63.357218729354194,76.68321418826363,81.59568239309023
37,78.95379797659403,63.57750381689458,77.07778232943022,82.06330458705462
38,79.17732626931168,64.2388543615101,77.61491484857619,82.530592913932
39,79.33032264197362,64.34520926065775,78.19829719524482,83.037952897795
40,79.67445713335046,64.92709425539802,78.80371562334675,83.4585760598763
41,79.85148786377978,65.09223867665914,79.2118799639141,83.9549561546551
42,80.0308761124951,65.76105391990568,79.64272115699679,84.35523070452338
43,80.16981844121669,65.81580174648866,79.97735374221126,84.71273643797126
44,80.37272579503458,66.40144095075453,80.43608526629674,85.0785225115401
45,80.49244729995023,66.56598704109841,80.63145840480448,85.50424333475905
46,80.58076755937239,67.06329790549289,81.09302328885472,85.76241112948551
47,80.64620788639641,67.14740444249811,81.39207748835466,86.04748526904382
48,80.74385939992632,67.55234094994834,81.73481957836917,86.36519110037084
49,80.86109866190994,67.62859287172716,81.97794103717641,86.62646844576928
50,80.98710357342627,68.33322201892847,82.3105451089854,86.83177665832356
51,81.12116854797287,68.47236993290973,82.46172705075287,87.10033163841459
52,81.1993946561402,68.983504594761,82.71653255414759,87.31618709228779
53,81.37892568482957,69.06210153777516,82.94173540002316,87.49180186035849
54,81.44841518642006,69.4897476231852,83.14867308693601,87.69819484281791
55,81.48435260508133,69.64493863239842,83.27994107295989,87.91653393886315
56,81.54045420898257,70.05736347542047,83.50646096544018,88.07464116135229
57,81.67141198209922,70.1300852976323,83.63780375041969,88.2225716570848
58,81.77030935402729,70.46240466775795,83.85593197890765,88.35724389077241
59,81.90498199398006,70.51892758305752,83.99216019699952,88.50038867510789
60,81.93957821120563,71.09840485232667,84.16394556555848,88.62957730057994
61,81.97751013779646,71.19097169259095,84.27881562755158,88.74490155720905
62,82.06120770264359,71.6267678127266,84.36369673965282,88.86171299095004
63,82.09566123414515,71.74167872867241,84.47135916880978,88.9757372421514
64,82.12373659594014,72.19373810741327,84.56990010420893,89.0777500969345
65,82.22803548337352,72.28110894156421,84.68492726859348,89.16789041402906
66,82.32500269112407,72.71380301411288,84.7908424726119,89.23755443052944
67,82.36724672106868,72.7749606794192,84.84410271162314,89.29864191623915
68,82.39405887157423,73.30970829189788,84.91962150747239,89.359078700381
69,82.44332067351974,73.3637546019283,84.98890661002036,89.44577507945162
70,82.47974751938482,73.74314714158264,85.07164139472135,89.52484891905975
71,82.63339880807366,73.79789042475565,85.1369662641455,89.57838885168863
72,82.6849983151927,74.09009244199116,85.20334844879639,89.62669587747631
73,82.74350866646503,74.11058628422145,85.26350298764359,89.68277719729569
74,82.85435658921305,74.31215426837208,85.33710531028042,89.73173097345465
75,82.91724812911596,74.4144715342858,85.42589222399427,89.78330395243803
76,82.97853783300285,74.67374179364064,85.47433415582445,89.82886716450888
77,83.06064802327772,74.76509687320524,85.50638889842922,89.86734304634138
78,83.09451473495835,74.9426852077239,85.58308266903646,89.91169037978437
79,83.14893823609846,74.98996634681679,85.65579267864072,89.95148919865726
80,83.18083982806799,75.26192217062079,85.69505035032907,89.97526997223905
81,83.24865849468296,75.30944901221213,85.7357300843129,90.01584587102307
82,83.27518635653236,75.4827853385262,85.7756386250818,90.05269181868329
83,83.30063220426675,75.52101286244832,85.82252565818305,90.08589533804582
84,83.32482362902914,75.69329049675629,85.8522929221032,90.12463828041868
85,83.40833467931746,75.77328818600472,85.8835755296407,90.14976148118942
86,83.43356810504751,75.99146246853506,85.91848138213346,90.16353792303613
87,83.48444421360642,76.03609957579197,85.96071075090238,90.18416812878172
88,83.49024039440552,76.20085815685474,85.99749728204884,90.19760227793311
89,83.61239111781397,76.28228350883386,86.03223521303259,90.20723295358076
90,83.63715744662552,76.33986514981378,86.09065176626254,90.22573600824887
91,83.6524805558098,76.42526979732585,86.1229077699759,90.24823897299348
92,83.69931364645261,76.58808938666284,86.15253788999227,90.26036574620792
93,83.72782619050562,76.62206562329746,86.19308902561522,90.27469602014968
94,83.78112505276447,76.70024103695093,86.2272264938441,90.29429398856564
95,83.83613179022439,76.72120875871924,86.25118047387595,90.3050341925432
96,83.87083817090027,76.8034679085885,86.27367808439745,90.31756600047669
97,84.0240790279772,76.82180975452548,86.32357866346233,90.3325876808121
98,84.09428861751928,76.93938087148979,86.37286313822243,90.33932865966798
99,84.16055092142605,76.95273045987197,86.41262148830606,90.35695399573075
100,84.17198297667966,77.05843160902333,86.44767603737517,90.3660259061919
101,84.19374077394716,77.07645276105055,86.48365853333637,90.37281915752921
102,84.21978091025225,77.1646886277393,86.52039430726329,90.37884791287986
103,84.3072477598485,77.19613705125278,86.55751199453934,90.3906847522719
104,84.33776777517367,77.40110766680414,86.57407750395305,90.40061067255789
105,84.36950658400633,77.43587249068473,86.61231912729725,90.40979571467642
106,84.39280120130034,77.54389098487476,86.64565451201578,90.41547202271474
107,84.44147428949452,77.56329172067298,86.67420755050199,90.42096282466439
108,84.45822232321183,77.69630599198159,86.69063218797447,90.42646202708183
109,84.48895100412474,77.70462346773743,86.73477920550883,90.43322303034829
110,84.49283763533634,77.79526912713979,86.75447938773969,90.43771135081245
111,84.54249900145089,77.81074976386141,86.77115097380434,90.44751580802816
112,84.57720943544243,77.88080642294872,86.81031153001831,90.45419563819539
113,84.62042763383636,77.892102293548,86.82072406684455,90.45836020840521
114,84.64191936905732,78.03429554515563,86.83812427925605,90.465770017733
115,84.6983899982994,78.04315675087504,86.86022659355315,90.47428280407786
116,84.7228269789646,78.1356871691538,86.87394077530578,90.47925725206103
117,84.85876602523176,78.14452598761154,86.88912847936191,90.48355832954911
118,84.89203657296092,78.20333843491613,86.89748304673405,90.49002653568485
119,84.90784010145428,78.223011017385,86.92970380663215,90.49284546654053
120,84.91082382684263,78.26449059550006,86.95027897659814,90.49897927858004
121,84.9642216223419,78.28051061778301,86.95903326505208,90.50285307198125
122,85.0422113925922,78.3449472176826,86.97258544129195,90.50707375199492
123,85.11458441967358,78.36499365287303,87.00677645091575,90.51359732994342
124,85.13659117148258,78.41848139223055,87.02546571253211,90.51657054633536
125,85.22600661664927,78.42898363001711,87.05201766218225,90.51827987954343
126,85.24600416342093,78.46942715987606,87.07165574092407,90.52249478528479
127,85.28934452862266,78.48056029650115,87.12589659132426,90.5254142400919
128,85.29712415382825,78.56344398052293,87.13762518303875,90.52809527338411
129,85.35436378321553,78.56937459735009,87.15621528886196,90.53205380076575
130,85.42013867940462,78.60159126015209,87.1853760633934,90.53410359930486
131,85.4614905602098,78.61063070351675,87.20405966286867,90.53742048567536
132,85.47800515245893,78.66016017303113,87.21562169691596,90.540739197001
133,85.50161078738907,78.66301045466982,87.23223252742008,90.5435691485185
134,85.53704000386337,78.69968187846553,87.24935756116557,90.545073164565
135,85.58568934151535,78.70857512288428,87.27357467457443,90.54868803328057
136,85.60738552858061,78.74356969500754,87.29794783730372,90.5508494743617
137,85.64273643258736,78.74674854024606,87.30781363688443,90.55332873926537
138,85.65128936833162,78.77308510238213,87.32929405134306,90.55526130206806
139,85.70486767978984,78.78442010181269,87.3449122781567,90.56289977884745
140,85.73549921759458,78.80201317045294,87.36704080543508,90.56470775648584
141,85.80382298405672,78.80401443871773,87.41069912876584,90.56634571783941
142,85.80551937835325,78.80866431500591,87.42515771456718,90.56865674920935
143,85.85148442919794,78.8116605169235,87.45447577388639,90.57090817614548
144,85.86141932390389,78.82391582829902,87.48103452913564,90.57315113307253
145,85.89105921738117,78.83725242526246,87.50985479913075,90.57566343206946
146,85.89612039228777,78.86429150565242,87.53362846828946,90.57673711869361
147,85.99129416560089,78.8669861561281,87.53901119808695,90.57801790145953
148,85.99444318347133,78.88532863612492,87.5565725489515,90.58091860919494
149,86.04627068774374,78.88928782824686,87.57262089558039,90.5820576114827
150,86.04855600577022,78.91769601576401,87.58484057968022,90.58378844589815
151,86.11481775758635,78.91921554235282,87.59556045596692,90.58492822870859
152,86.13566361524957,78.95595072285225,87.60721246591501,90.5865704466195
153,86.18969052101701,78.95890750935861,87.61739971619252,90.5879960020856
154,86.20856596599508,78.98127021631345,87.63888778511792,90.58959377841674
155,86.23890237065376,78.98263196555185,87.6550252735199,90.59076912177377
156,86.26908459322841,79.02328738044021,87.66304960891668,90.59163154355397
157,86.29408837605531,79.02820235404701,87.67359755517745,90.59286879444178
158,86.29949269697474,79.04985163939041,87.6958992102356,90.59425632317176
159,86.32751370526535,79.05179917328893,87.71420235617141,90.59587101227963
160,86.3321589584521,79.11963748029194,87.72399165758726,90.59716046482792
161,86.33780293499434,79.1239167612371,87.75104110231425,90.59768771946925
162,86.37786324302712,79.14926806812478,87.76381522682338,90.60097968366297
163,86.41966682408024,79.14966074732435,87.77892891492647,90.60254067831335
164,86.43727025803187,79.16048059164325,87.784731449567,90.60417444498549
165,86.44665918863495,79.16396978642354,87.78936812974906,90.604788766457
166,86.44765161420125,79.22803190894793,87.8126145616141,90.60566586833156
167,86.45276209809032,79.23261326979122,87.82162091650265,90.60618174277111
168,86.4616193038506,79.26025634764422,87.84778787906407,90.6073150520679
169,86.53412335494616,79.26117148565349,87.86968543942507,90.60848535701153
170,86.54369869429382,79.30771389122249,87.87684646425245,90.61253030356953
171,86.58144701529102,79.30802102281588,87.89739859495212,90.6139175505881
172,86.58932299119103,79.33654824851008,87.90957835074103,90.63159838572838
173,86.67148520049896,79.33697007362207,87.91714375080932,90.63297895166747
174,86.68137429245962,79.35738342552717,87.91998836691958,90.63444346376693
175,86.73918562514459,79.35806666208424,87.94122744396061,90.6357089144012
176,86.74178687853241,79.36969355217312,87.95501777741232,90.6366029387173
177,86.75607660376345,79.37129133872892,87.9681105681385,90.63908199012937
178,86.75768020988929,79.38316775347178,87.98459629458844,90.64063599600077
179,86.79504576996766,79.38453034840738,88.00536726299333,90.64227088884219
180,86.80004238947552,79.39419245364066,88.01229377876734,90.64359192629085
181,86.82202603950799,79.39488931196644,88.01671160564557,90.64495348419725
182,86.83152456258571,79.43502251023618,88.03416039133474,90.64627708541012
183,86.83797148051221,79.4398181253651,88.04740489290661,90.64874314038758
184,86.84843737120265,79.49294244553133,88.05708525980369,90.64970296746033
185,86.86637844082459,79.49388581634635,88.06213173280807,90.65070002733407
186,86.8736498018869,79.50899757139408,88.07962808485466,90.651306805618
187,86.89175827481144,79.50923172194975,88.08992715564001,90.65192341985349
188,86.91379216953038,79.51646090103036,88.09681769109898,90.65267590262363
189,86.91559998466316,79.51692795922133,88.10165112909168,90.6539018435777
190,86.91771458521386,79.5873983521916,88.11480185339573,90.65427184626938
191,86.92777650885992,79.58813991293835,88.13393325597745,90.6549957631883
192,86.9319882729307,79.59409137109374,88.15666424399117,90.65601587121279
193,86.97275189421016,79.59713870927112,88.18956143707243,90.65689755064545
194,86.9782620115292,79.63098037067869,88.22854187626729,90.65775768423575
195,86.98456232359167,79.63406212799299,88.23724386780104,90.6583321449066
196,86.98595712563602,79.6410435739027,88.24757298926112,90.65965474195043
197,87.02428978964727,79.64121639851545,88.25396859890495,90.65998877238864
198,87.03259559680899,79.64663925056537,88.27054399865209,90.66058283284691
199,87.05515223478635,79.64724062489067,88.28226183101869,90.66077104774328
200,87.06858814327694,79.6621037103224,88.29014495167993,90.66099438939013
201,87.07782528703092,79.6629864215673,88.29473499307208,90.66187711526032
202,87.07995290715881,79.67501124660009,88.29618422664694,90.66228836814005
203,87.11573354887106,79.67612782468335,88.31900895580262,90.66250605154454
204,87.12806346834273,79.68258352563544,88.33659866989473,90.66296145204949
205,87.14042379938122,79.682863418752,88.35515631405019,90.66338510627064
206,87.14195826725006,79.71332689254709,88.3606251597546,90.66353844494391
207,87.15658998605208,79.7135833962523,88.3674672367514,90.66374053881998
208,87.1658450636539,79.7690032535715,88.37242598465826,90.66430884221663
209,87.20438030564245,79.76916756751422,88.38760725032813,90.6644829079575
210,87.20909645370469,79.78522544257724,88.39166582225594,90.6647188284112
211,87.21240514097575,79.78615991608896,88.39746869220924,90.66506873408883
212,87.22082701350037,79.80543590702686,88.40269904401582,90.66546291634178
213,87.2529599363019,79.8059463663242,88.4042118670087,90.66601867556355
214,87.25534043792848,79.83722990049235,88.4266604127016,90.66625710807863
215,87.28182948471687,79.83739684251839,88.46443263692163,90.6667556618319
216,87.28311492856969,79.91362810723642,88.46887000802481,90.66735813177257
217,87.29296761183456,79.91418549589423,88.4797253971864,90.66761898717685
218,87.29523083506254,79.93412058652288,88.49220706290282,90.66785169040604
219,87.31226819605158,79.93447715582889,88.51133010587202,90.6682603291999
220,87.31547011518795,79.9572950885379,88.52735115912233,90.6685268523677
221,87.32425881288313,79.95744810671351,88.53886237582935,90.66870514672242
222,87.32789313021706,79.97786762034454,88.5484554672443,90.66891976930474
223,87.38593683808276,79.9783467212106,88.5519667577951,90.66947048051327
224,87.38817594373295,79.98421442879612,88.55626493330003,90.66968852066843
225,87.3980612289089,79.98435362142446,88.56386047823825,90.67155430005849
226,87.39994998056589,80.05903084358846,88.59018929634597,90.67217900340674
227,87.40232471743039,80.06065943175528,88.59256336847662,90.67231616109378
228,87.40298407115807,80.07930669330888,88.59544685559796,90.6725587554302
229,87.42462671152988,80.07984964010943,88.6170842183627,90.6729374608677
230,87.4424473860117,80.096224836433,88.6283783142843,90.67308136766628
231,87.4597314864417,80.09640288638975,88.63860694494325,90.6733154825256
232,87.46328038645457,80.12698833655915,88.64937284778364,90.67341273013785
233,87.47828885644012,80.12721086738033,88.65035391671172,90.67374225412189
234,87.48215055674402,80.15975805897972,88.66043075146922,90.6738898984587
235,87.48568227825824,80.160380491248,88.67070104899331,90.67425389953895
236,87.49166183337407,80.21509224806327,88.67702646607691,90.67441009015724
237,87.50253954340832,80.21560492647846,88.68415219620819,90.67460172269921
238,87.50781717534097,80.21724956230176,88.68878813465642,90.67507398755859
239,87.52731788302061,80.21756249184251,88.70024125685832,90.6753548775556
240,87.55271637971056,80.22457549735283,88.70431007872442,90.67558127241038
241,87.59303839221886,80.22535261512824,88.71469072411789,90.67575984970772
242,87.61153858746891,80.23779862153489,88.72508327734722,90.675933517558
243,87.61664304163784,80.23792872808713,88.72846685154094,90.67607641684783
244,87.62138214850526,80.25742299541925,88.74123181983745,90.67661528341384
245,87.62580487403653,80.25754358437335,88.7490111850959,90.67693915574974
246,87.63165350792369,80.26300037380048,88.75197688430302,90.6772036804966
247,87.64297436282831,80.26316920105629,88.77027010777985,90.67730247832763
248,87.64531293028169,80.26947549952376,88.79198869693315,90.67743940987734
249,87.6554323204601,80.27011375796971,88.79679941638594,90.67769040627199
250,87.65680974296816,80.30024593075399,88.81274051363475,90.67786161506682
251,87.66296755728261,80.30034610102949,88.82733628792586,90.6780375744435
252,87.67587728164729,80.30858216170822,88.83348038351139,90.6782417691105
253,87.699543531009,80.30886250770334,88.84212298521527,90.67842285379234
254,87.7008085932909,80.31947379374311,88.84284609123858,90.67858937605142
255,87.71600584385413,80.32021107814924,88.84672452616549,90.67891740623199
256,87.73441929216946,80.34122937779834,88.85196618689925,90.67900557406772
257,87.75388682014916,80.34166271030257,88.86274832633742,90.67924106081341
