Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.690964888726604,42.839776925293485
1,44.2980634644081,44.421310725381375
2,45.17160799556434,45.595880165890385
3,45.781251897329525,45.96198054592544
4,46.95873278160694,46.71986019174183
5,47.774944151421636,47.44195469796806
6,48.9916569862456,48.5106063144138
7,49.79876403268319,49.930522497715664
8,51.32011789627822,51.60880531119806
9,52.323700114378916,53.25044318091461
10,53.5742020581541,54.96623293266364
11,54.63106543050944,56.25546271546864
12,55.968558458957204,57.85915949421941
13,57.03568102466685,58.99988925668853
14,58.31734422979557,60.33394119216548
15,59.216476588415425,61.516835793852245
16,60.48707631267432,62.79648435486527
17,61.479939857567665,63.99751664211178
18,62.612129101301186,64.99877468424566
19,63.48781779253,66.05916322766932
20,64.80097574404918,66.95153072712021
21,65.93430587957019,67.78280547140677
22,67.21528075105611,68.49467371723024
23,68.07104505627431,69.43309052501081
24,69.1593836100274,70.02749678456783
25,69.96053498113015,70.77521332604074
26,70.765856196749,71.3785143578035
27,71.53200282481548,72.01287213434739
28,72.51771875418868,72.72237221795002
29,73.14100894891513,73.24467678125458
30,74.03289401945476,73.76140298213926
31,74.55597522406009,74.2814459039543
32,75.27026965613382,74.86719600268533
33,75.69636519067959,75.44403028467109
34,76.29527978230799,75.98441130559478
35,76.69129986326614,76.45551119816655
36,77.20766864305645,76.8710727191064
37,77.59522297192159,77.33592413033969
38,78.05960163130331,77.75979279875021
39,78.36489261497063,78.25418920179642
40,78.75563402105679,78.73956509629843
41,79.07534939752847,79.1297776502289
42,79.41291286033767,79.5069513288855
43,79.65680829109505,79.90407209716365
44,80.05948992819206,80.29912775716092
45,80.35739613633329,80.66377801993252
46,80.6930134057807,81.02988310422778
47,81.06062217450176,81.31452504973184
48,81.2298739586669,81.62355689495418
49,81.50544133248927,81.95725045965838
50,81.7391529500212,82.25707103997034
51,81.94349908154143,82.54548305422541
52,82.24406197210325,82.84705391154094
53,82.3874113391956,83.11429864305565
54,82.56493716394091,83.40498045903274
55,82.79940634641058,83.67214090544397
56,82.96553437997127,83.94501027501106
57,83.08553345264924,84.1470602252348
58,83.27004599543513,84.3628392900443
59,83.42593477504859,84.55742962209355
60,83.56895684527323,84.79269067912028
61,83.76372192655327,85.02507901609437
62,83.91042273041295,85.21918685198528
63,84.02931119181528,85.4407434678719
64,84.21215782547041,85.6504260574697
65,84.32251092885771,85.8876247285928
66,84.45094396109963,86.06785490664615
67,84.54161675114864,86.26551292721639
68,84.67543410464148,86.46191822148518
69,84.7592443755813,86.63854934411428
70,84.85828231787664,86.8084467818535
71,84.96973056799646,86.94408880375074
72,85.10561361921566,87.062123312251
73,85.17721610409689,87.20879159382253
74,85.2720114198036,87.32503897220472
75,85.36979807449174,87.47181814130123
76,85.46782347160978,87.60350802707273
77,85.5548100694745,87.71087275823146
78,85.64420535360189,87.81970046998171
79,85.71044217608863,87.93351789858288
80,85.7829517376078,88.06480987342795
81,85.84681533089892,88.20913413626332
82,85.92785106504346,88.33674138868143
83,85.99307336587432,88.44432655847207
84,86.09290389017596,88.55187887612077
85,86.17323941254472,88.65934722778452
86,86.26256400657245,88.7618692160098
87,86.33777523216881,88.85670697755428
88,86.38554256750541,88.95849912623099
89,86.44460494672875,89.02736177387449
90,86.49676846774237,89.11007619856046
91,86.58415388756869,89.20068408672793
92,86.63073150753272,89.27948052854119
93,86.7149383132609,89.36373362747536
94,86.766835283719,89.42815776094545
