Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.099937093907535,38.06968742513482,38.08648423772447,38.077506036879925
1,38.28946423982912,38.22773782289097,38.25962775675739,38.25704677678565
2,38.36105147291813,38.30320372061471,38.35584247847994,38.35122341599453
3,38.413113357395645,38.36859429078593,38.418192537257234,38.388093816037866
4,38.617706230955804,38.52098407107563,38.579420360911314,38.424830554461074
5,38.71921926866384,38.535059539463234,38.65461186109974,38.47396209516895
6,38.89918516035738,38.66826470582358,38.78052964880405,38.55536128224278
7,38.95007149664041,38.7023953660875,38.86168354404434,38.64884795321691
8,39.11201645920059,38.8215353656959,38.97834504078677,38.73827169250677
9,39.15651288282485,38.85785768664292,39.050760052362875,38.834272039558584
10,39.28686324914977,38.950613625174675,39.145188914509816,38.94096773858376
11,39.31983680036451,38.97182314042709,39.20966312631333,39.03338538304694
12,39.42809214532282,39.06344277196782,39.29774923829774,39.13372248319782
13,39.46799246103019,39.079869591483785,39.35950135336899,39.20979311945551
14,39.56329307573892,39.16396486770853,39.439586041126276,39.27507965530877
15,39.60223260069734,39.18184870147327,39.49893979791012,39.34925928393263
16,39.68251293266915,39.25179969751538,39.57208090925256,39.43259339348321
17,39.721923815864685,39.268093891967695,39.624920148339896,39.483713800191744
18,39.80205896999917,39.33190978323645,39.71057447688263,39.54521071820808
19,39.8394770705188,39.34578825444938,39.76815391750026,39.597186635919584
20,39.918115118165225,39.405145978287706,39.83442489269162,39.64311128563252
21,39.956214277237294,39.4238015067984,39.87355523431892,39.6875476515213
22,40.02196624122777,39.472890211910546,39.95115187053762,39.72611186794657
23,40.05859200382517,39.4848791374983,39.99684831973935,39.763294319073054
24,40.14490177786606,39.534362573453265,40.06469979449148,39.8123144206802
25,40.178065790085846,39.54642046349538,40.11358272203415,39.85108529842992
26,40.260752979630126,39.5991150228389,40.173607200049915,39.89300474722668
27,40.30679340723093,39.60954794365758,40.21621660164145,39.93186747355376
28,40.393268724601334,39.655633637170475,40.29799704729779,39.970863895729316
29,40.42949373363859,39.67267197951868,40.35606411019392,40.018052655729115
30,40.500470745403376,39.71022998804467,40.415689283119015,40.067479092165534
31,40.55274244669029,39.72844434557426,40.4572886039713,40.108449838586026
32,40.63244368964537,39.76190960276815,40.54151465451671,40.15434615480039
33,40.663293451522804,39.77838515547374,40.605698671560205,40.20578405291021
34,40.735450325629095,39.82646878809479,40.71034099884486,40.25064165594271
35,40.774570173223765,39.84403081450485,40.75194265129084,40.29338252235408
36,40.857982209557214,39.91359013294133,40.82006472373045,40.34208786373228
37,40.884607666579335,39.9259455952221,40.86968756084507,40.39158923161254
38,40.977789880297685,39.972625427649106,40.954919633148364,40.43801895543672
39,41.02119132486329,39.98615490442101,41.02286294097954,40.49293296888372
40,41.10589176231339,40.04696341344428,41.10222836042129,40.552817173030036
41,41.143815258818826,40.06530396571084,41.16783291930896,40.59603336189046
