Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.371166981669184,40.37105153714632
1,40.81161129453784,40.7947933571663
2,41.03262783382863,41.03820938094254
3,41.224451636320055,41.12045849754069
4,41.56447463295633,41.24357708254855
5,41.725202253271554,41.41932055776457
6,42.033261670199465,41.618707435501506
7,42.24976483518257,41.890273196216064
8,42.549947450023176,42.16618693940774
9,42.75978565738931,42.439636656370816
10,43.06081104158627,42.6571710772902
11,43.224298212831656,42.92378390899224
12,43.550427403195485,43.27855274511884
13,43.75927420618258,43.5710226037881
14,44.03122263956968,43.81639858107563
15,44.20970729203433,44.00708546872225
16,44.49821844408041,44.23809425152131
17,44.708926315728846,44.475796790982116
18,45.072441535308585,44.66156302296113
19,45.28247392491332,44.888948274331845
20,45.588613836601745,45.0858641385468
21,45.82743301605639,45.365414355443626
22,46.09858598654325,45.587149716737436
23,46.365484950427835,45.771930138305635
24,46.75527777219474,45.9934861613799
25,46.93612506200252,46.2382315333225
26,47.38974130952742,46.45542053990923
27,47.65750244216453,46.70715928240999
28,48.047028893652644,46.90254202264769
29,48.35030303291212,47.16447088157155
30,48.82871363854636,47.39362707402767
31,49.071976546014874,47.67570178044647
32,49.6656245274405,47.899694419639076
33,49.98526657378166,48.18988765950914
34,50.483950369969065,48.43447454607903
35,50.77678679026604,48.68700777889113
36,51.34277928629116,48.98492982237362
37,51.66961856535859,49.25513114544996
38,52.4352322849484,49.475850654187816
39,52.7933624957866,49.82547034420315
40,53.297756428693596,50.08207762023991
41,53.745985629967365,50.37855390956313
42,54.48057489837087,50.69417449580169
43,54.854178894459814,51.0556473482937
44,55.760815222122204,51.39931329322414
45,56.11827793352311,51.807252553511674
46,56.73143156877107,52.12832876597082
47,57.116056690947495,52.57100615312025
48,57.88052198909305,52.99368727257855
49,58.43461406547497,53.42955533183628
50,59.1665202497326,53.87382811010135
51,59.74051620496649,54.22882102459816
52,60.544504045750536,54.595265010427916
53,61.02784851673167,54.98957891113898
54,61.90374410566915,55.44385231071155
55,62.28565174810401,56.01517960466177
56,63.163277797736285,56.511547566130574
57,63.62615483553545,56.94989495611746
58,64.38336643160672,57.47238713024807
59,64.7984443080516,57.906591303578146
60,65.44239172281989,58.362080873952415
61,65.75863514048748,58.97496336224973
62,66.55922499685134,59.42632726019138
63,66.93913871908097,59.93091229652675
64,67.74294323371699,60.531994247396256
65,68.09256599868874,61.08777604988129
66,68.69564300323505,61.6970723858191
67,69.19798459416891,62.289076794865075
68,70.11029590668998,62.967397498215064
69,70.42230014658992,63.487464699907356
70,71.10463047814241,64.12693428631869
71,71.35061895957855,64.77390210068899
72,71.99353363366632,65.36657605705791
73,72.31989037136518,65.97595836504657
74,73.01792465207967,66.61944152695914
75,73.32850259019493,67.22470821734119
76,74.07998900460152,67.82050264421427
77,74.34708820443772,68.53804820329842
78,75.02475607683608,69.0334484797038
79,75.25924593356075,69.76809809189942
80,75.8442722186096,70.52612284988523
81,76.1137358868149,71.07008535340252
82,76.73467034590821,71.79779412632469
83,77.05107690431188,72.38662185295067
84,77.59281397194808,73.02007537047848
85,77.8107566254006,73.68749499378211
86,78.3060950764972,74.2695250827402
87,78.48877659324302,74.89414559488395
88,78.92398678962415,75.51521404164937
89,79.18445035710339,76.19186206535528
90,79.58875973672122,76.78994660432075
91,79.81020685210392,77.508277819663
92,80.2636036906794,78.0822190525501
93,80.44507078329264,78.64756220768885
94,80.77044906200383,79.11026853767936
95,80.93234690801799,79.62509915858298
96,81.25031828527963,80.20196918013961
97,81.41471250785456,80.86211307435795
98,81.69537340344714,81.3833978340974
99,81.85988019645899,81.87840477639412
100,82.10451154184364,82.41186572528099
101,82.27061318850029,82.92373344788305
102,82.52441507829226,83.41879947520283
103,82.65726603464438,83.90919700314402
104,82.87635224190348,84.44219153160807
105,82.99987584556388,84.87928961601246
106,83.20413337135929,85.28085053874207
107,83.39029658404678,85.65191419104248
108,83.48781974692163,86.05915731430787
109,83.57487505348854,86.55795868459226
110,83.74290636931744,86.94314440978559
111,83.84884754230208,87.42256377352409
112,84.00595734435619,87.73225306597575
113,84.09705921458838,88.11275267134188
114,84.23315746097144,88.48075378777312
115,84.31427393098872,88.9036343349151
116,84.45211156830511,89.16582160156467
117,84.50616714989845,89.46439385994142
118,84.61949392051018,89.78034333973152
119,84.68960922306248,90.0720725008726
120,84.81313302898684,90.3457833531736
121,84.89912979618403,90.69008674638795
122,85.00141159248724,90.9710004709765
123,85.080365538074,91.25197362422081
124,85.1555774887231,91.4369937560219
125,85.20291331362318,91.68464677364913
126,85.26065783418417,91.90353743803183
127,85.29999911679027,92.15889118017274
128,85.39676078519078,92.42549355304148
129,85.44436884430995,92.69335404517979
130,85.50704250981767,92.89705034697211
131,85.55292343676817,93.10870325590156
132,85.60568634522731,93.28180520906298
133,85.65615205222474,93.48030446263158
134,85.69448348860915,93.63983144707285
135,85.7213876775619,93.79260577653774
136,85.76877098138063,93.97379131059495
137,85.79737871374482,94.11623558296445
138,85.85003156435522,94.29276871849031
139,85.8827140534543,94.41338527899988
140,85.92038568195433,94.54758091256755
141,85.94551719470724,94.66215125834194
142,85.98410223624462,94.76776770679119
143,86.00408739802026,94.88137140702568
144,86.03238629381146,95.0220713868019
145,86.06588170741759,95.11326232519849
146,86.1163436451434,95.2097665970208
147,86.13302361893854,95.27468931240848
148,86.16490434724686,95.36759902845088
149,86.18199759048416,95.46261282674288
150,86.21088671724654,95.54961390219017
151,86.23471266696397,95.62115767002396
152,86.26825412110828,95.70371532268027
153,86.2925318540385,95.76979538600537
154,86.31218364170425,95.83358698482081
155,86.33372328239214,95.89155687773373
156,86.37645946308204,95.94996379113395
157,86.39015566326552,96.00855022732301
158,86.41030792528247,96.06852443610208
159,86.43407521157931,96.1206207959965
160,86.45206905905525,96.16684284793504
161,86.46357777294301,96.22373018778207
162,86.49662270133099,96.27877511997822
163,86.50466105884176,96.31513984465043
164,86.52628932814983,96.35150077649598
165,86.53668758903349,96.38839650564044
166,86.57497055165199,96.43310008957098
167,86.58404434739306,96.47152426062503
168,86.59829955220759,96.49929057185206
169,86.61103225200989,96.52918732423547
170,86.63396663318267,96.56860487602097
171,86.6462918831485,96.59717187546187
172,86.65777338675176,96.62054694167877
173,86.68787032766457,96.64493344577683
174,86.69954157423315,96.67598639978367
175,86.70526095850019,96.69465638418708
176,86.71923193340157,96.71627990906295
177,86.72860299963936,96.74153534754846
178,86.73860314149417,96.76410085317328
179,86.74637111829561,96.79071276064747
180,86.7543490634325,96.80579187241148
181,86.76947818957422,96.82423883600127
182,86.77554254888173,96.84561737180063
183,86.78178340780705,96.85733769027074
184,86.80178124119854,96.87355778732588
185,86.80609237781148,96.89031631391597
186,86.81702125858592,96.90694365410388
187,86.82084210616584,96.92124254785426
188,86.84164375108996,96.937771240336
189,86.85040387544709,96.9559412077212
190,86.86711057974772,96.96809146716045
191,86.87098864415584,96.97928965065636
192,86.8889976564226,96.98913374244908
193,86.89703224338079,97.00333349706447
194,86.90201365162739,97.01503593490068
195,86.90789621390358,97.02326460562568
196,86.93104648473349,97.03139723406736
197,86.94182837294868,97.0398255912863
198,86.95044583402313,97.05100515776095
199,86.95639620706334,97.0625104076588
200,86.9613720823526,97.0698494254579
201,86.96470956340904,97.08046680932162
202,86.97870233070233,97.08810869100945
203,86.9814989023938,97.09808918287071
204,86.98665906396985,97.10606773850779
205,86.99040660406811,97.1136583202849
206,86.99476088348547,97.11895687746676
207,87.0013757311838,97.12622183500936
208,87.01203166805915,97.13459912118029
209,87.0289521923702,97.13920579822454
210,87.03309471248569,97.14616732242668
211,87.06751753752772,97.15232209831375
212,87.08469005437932,97.15637781944704
213,87.08928491606169,97.16089680742233
214,87.0942843259687,97.16550218541495
215,87.10493643830127,97.17060959922428
216,87.10980187492062,97.17688181229055
217,87.11691410642948,97.18040072502208
218,87.1371346449278,97.18203557277184
219,87.15536666083395,97.18798068421977
220,87.16433147134943,97.1926291419312
221,87.16708983174681,97.19689383569177
222,87.17576424598371,97.19933112217801
223,87.18542549912654,97.20340582912497
224,87.18980207242986,97.20718660923988
225,87.19340631398151,97.21030855002351
226,87.20043132176008,97.213409347504
227,87.21103764521382,97.21585258396506
228,87.21424812882131,97.21844723301713
229,87.21647071337816,97.221623070131
230,87.22163109239796,97.22422443057432
231,87.23005722957538,97.22704081711771
232,87.23526225894521,97.22922435529712
233,87.24345369803173,97.23213866960499
234,87.246146657132,97.23444943809841
235,87.24976133975026,97.2378516544996
236,87.25655851254669,97.24048378805107
237,87.25776081199852,97.24265295215312
238,87.2616852285184,97.24462097161742
239,87.26290006763811,97.24706343302718
240,87.26458771203319,97.24866705729691
241,87.26641803767181,97.25092372272998
242,87.26805081062368,97.25239700205317
243,87.28000817724444,97.25479380983923
244,87.28226697636535,97.25670297573947
245,87.2826993758252,97.25793628105217
246,87.28703501662878,97.26034072829157
247,87.2907847235989,97.2622782569258
248,87.29266129915669,97.26370397470338
249,87.29375707085893,97.26470810830105
250,87.30918773062402,97.26673104887026
251,87.3197720677413,97.2674815545967
252,87.32717780753339,97.26856692469123
253,87.3365527473552,97.26999596985482
254,87.34014920687923,97.27126653595799
255,87.34251118337092,97.27285942134779
256,87.3750126645794,97.2741108948415
257,87.37835161581349,97.27559165776321
258,87.37954599150112,97.27692456003425
259,87.38571309684046,97.27798189354304
260,87.3898627349132,97.27885486455514
261,87.39298433553729,97.28033263266354
262,87.39774417549913,97.28143970422438
263,87.39794582421949,97.28243264020598
264,87.40667145964562,97.28325668096872
265,87.40893228339847,97.2842727718314
266,87.41137445138162,97.28495117878535
267,87.41591540040524,97.28560753823433
268,87.42673282679033,97.28688519691686
269,87.4278872082921,97.28784751846388
270,87.42998291806197,97.28863157220275
271,87.43291668860212,97.2894361622477
272,87.4362113177196,97.2904098279819
273,87.43734264968926,97.29134470798462
274,87.43947988754573,97.29202081042983
275,87.442543408822,97.29294774744086
276,87.45176776538896,97.29372790580292
277,87.4574061397403,97.2944787450758
278,87.46537845980745,97.29519003087898
279,87.46850567027926,97.29553433361889
280,87.47289684399793,97.29626183487065
281,87.47522936592547,97.2970258168017
282,87.47747958280682,97.2974565898464
283,87.48055557270143,97.29807865967031
284,87.48309037325966,97.2986837906457
285,87.49838647374855,97.29932125360078
286,87.51090539335605,97.29982037253203
287,87.51471017358953,97.30050188865089
288,87.51726356320887,97.30078361393842
289,87.54441669361712,97.30132360876026
290,87.54732451541803,97.30199544588368
291,87.56010238942022,97.30284910069399
292,87.5627126408553,97.30351397617682
293,87.5690995988399,97.30397819885633
294,87.57452750146973,97.30439637877333
295,87.57840033659619,97.30509225894531
296,87.57916344889937,97.30566300375067
297,87.58078562216967,97.3061592945463
298,87.58345137770745,97.30660058073597
299,87.58548655590012,97.30704016005643
300,87.59033315931626,97.30743884317924
301,87.59510386179672,97.30796836033842
302,87.595296072213,97.30835727906029
303,87.59642415263389,97.30874359562281
304,87.60570569146127,97.30927584732997
305,87.60648334727989,97.30969256543817
306,87.60783816492908,97.31012903637789
307,87.60880958768176,97.31040189299019
308,87.61081671220667,97.31088820846018
309,87.62071556290381,97.31128099207997
310,87.62110096299112,97.31170696704827
311,87.6220901468319,97.31208295413504
312,87.623730951688,97.31250077885187
313,87.64253412266316,97.31290136045592
314,87.64370906536024,97.31326435262508
315,87.64487440001538,97.31362879299758
316,87.64959397368084,97.3140024707897
317,87.65040012027217,97.31432353972325
318,87.65812002165299,97.31460287743958
319,87.67141748822795,97.31488354726656
320,87.6765900537966,97.31521671457602
321,87.67747075665807,97.31552721607163
