Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.649957400847484,34.629178493954036
1,35.4293343080804,35.41665863201459
2,35.81961441430959,35.76614394547096
3,36.05303123799242,36.02134183778481
4,36.55034526329622,36.3093985018441
5,36.873546085914334,36.54286749676059
6,37.48021865136996,36.91604737435096
7,37.85617247357826,37.429157333205524
8,38.37572420375876,38.08115849506032
9,38.71378598966785,38.81342261593409
10,39.30066245831825,39.637860223133806
11,39.61651971816492,40.233014140756744
12,40.09169623567113,41.015446629639335
13,40.55156186137569,41.71259882942736
14,40.99606565178584,42.718026495393296
15,41.35278225784621,43.59467454305745
16,41.78975404272867,44.77903392778209
17,42.16826260667698,45.68735727206761
18,42.61431651648097,46.643881606394714
19,43.21737702194132,47.45422514500039
20,43.866975567332794,48.394011760447576
21,44.26071219848539,49.304547954923265
22,44.90974252456375,50.38750429741097
23,45.312385664996334,51.374764233473954
24,45.87518112804057,52.220823151471016
25,46.411841458234676,53.319954701184415
26,47.19738561699485,54.330746730651526
27,47.57233181377846,55.40691424221282
28,48.18283764264972,56.38930909382386
29,48.57145436586848,57.38539036077262
30,49.07248902775007,58.381960831718374
31,49.63480784123435,59.251288866613784
32,50.246014007276216,60.04799652041516
33,50.720563942745365,61.1553665189384
34,51.5060330554137,62.05707617597784
35,52.04543084878814,62.942806522660746
36,52.697138015685,63.92768982403758
37,53.330561013302855,64.51691900004755
38,53.80621304057895,65.52181078148483
39,54.25930413795489,66.18856121833068
40,54.98275809726045,66.9866366183298
41,55.39518607762155,67.8158049306709
42,56.15349537391662,68.60114132677285
43,56.603988324854356,69.20214906174847
44,57.179965357998356,69.73943050285135
45,57.6147800991641,70.22448719302939
46,58.187162923115224,70.85756081766328
47,58.657683087074275,71.5043282886552
48,59.24005482823236,72.1634118603806
49,59.72645063577621,72.64870843615233
50,60.452659591221845,73.18522316680975
51,60.79650943934124,73.69208945482035
52,61.391371596906005,74.14834246484865
53,61.79303980177542,74.61355528516549
54,62.26827709288113,75.11190976153951
55,62.6117006663553,75.49870263513422
56,63.068609712074306,75.81955046906292
57,63.50797712592935,76.24314875546973
58,63.96336046543695,76.51292293662452
59,64.32379380928334,76.8801934102976
60,64.79675039521526,77.23322198862218
61,65.15480157704759,77.53837315482046
62,65.6165843792273,77.80816660766018
63,65.86269727715681,78.15540598386113
64,66.19587409838354,78.54901266570775
65,66.4587114175028,78.81515518127776
66,66.60374769910139,79.11420667811777
67,66.81130441815922,79.29819030604679
68,67.1653145429166,79.54436391849947
69,67.41129622072887,79.8099656955889
70,67.87844164147116,79.99903717690259
71,68.10407548272867,80.157864828269
72,68.36031189938366,80.42131128943949
73,68.53276904331149,80.62788464639466
74,68.81436493697159,80.8061852707155
75,68.9959680439024,80.97700311934446
76,69.21656188985642,81.18043082860193
77,69.3703783181867,81.33028601425487
78,69.58654515205637,81.45938444946283
79,69.70575268951082,81.5624171381658
80,69.95669703477701,81.70422853408031
81,70.14400831855457,81.83195699265707
82,70.33875003356009,81.921571897459
83,70.45209055550498,81.9878308464631
84,70.5728092425808,82.10521973789078
85,70.69785178595141,82.1977927676082
86,70.83968625301156,82.3024798206933
87,70.95979232707866,82.3896915113999
88,71.1225674308784,82.49113788413733
89,71.23050113902721,82.56564546634841
90,71.34310960142743,82.64537314223892
91,71.47362289962442,82.75023548231756
92,71.61797042680104,82.82027642653519
93,71.73983356659654,82.8780090295908
94,71.8450048413426,82.93848659425954
95,71.9589843858443,82.9793278215614
96,72.05834474273779,83.04094463119925
97,72.15579040080597,83.09683224420247
98,72.2825103685814,83.14299571040016
99,72.35987299318278,83.21301172300052
100,72.4427036147469,83.25608057016944
101,72.57289127139424,83.28647038824299
102,72.6760222954201,83.32291541679261
103,72.7405195728183,83.3644712272543
104,72.85182333472332,83.40606137630414
105,72.92833491401095,83.45753029230912
106,73.09563246398396,83.47949257095974
107,73.16891207027885,83.51357476618732
108,73.24347290406126,83.54805936775128
109,73.31196769950712,83.57232033196607
110,73.38452721656533,83.59538858616631
111,73.44421238443825,83.63272903535945
112,73.47648238916346,83.64898572023306
113,73.56528071368368,83.67426567888192
114,73.69547284382435,83.70025687764691
115,73.78018564884886,83.71810154637814
116,73.85097635981154,83.73719995954579
117,73.88826340205578,83.76281677073031
118,73.95118623369446,83.79746402661954
119,73.99227857513783,83.81027499537608
120,74.05256331570992,83.82695240716838
121,74.10540987837373,83.84451577793816
122,74.22374452009761,83.86344373876834
123,74.31863474047623,83.87317242637342
124,74.4782972671274,83.89559497485702
125,74.51938331916065,83.91715677752457
126,74.62482667986343,83.92497399897232
127,74.67043364525452,83.9349235267259
128,74.74659351788289,83.96425673787023
129,74.77295664708632,83.97790974906701
130,74.84443301907447,83.99762059236463
131,74.90900361015296,84.0364257584398
132,74.9991818151172,84.04250091677035
133,75.04543307822422,84.05260668375503
134,75.09621572138727,84.06595308053423
135,75.16199619535034,84.07319188371292
136,75.21117247810794,84.08378257806733
137,75.2674032895743,84.09551122256228
138,75.33458273341145,84.1064284920837
139,75.39051972079501,84.12825601748233
140,75.46461459237479,84.14691253684813
141,75.53402107519098,84.15895020904966
142,75.59462111287246,84.16657103942846
143,75.63212299656671,84.18879005199724
144,75.68483729382409,84.19573335207602
145,75.75107894603136,84.20005043287853
146,75.78574830850897,84.20797766432382
147,75.82789429199453,84.23218999624605
148,75.85708948037222,84.23904474713817
149,75.89610014506854,84.24364075107245
150,75.94840946259926,84.25673023941715
151,76.00447290077093,84.25997506353742
152,76.08366024447749,84.2634497765294
153,76.12182279042891,84.27137240007022
154,76.20574869062128,84.28105545740631
155,76.25977708749691,84.28409642210724
156,76.293744825496,84.2888926036022
157,76.3130077146482,84.3024557777839
158,76.39152567501212,84.30799815942645
159,76.50261019706032,84.31165659552612
160,76.59587340538066,84.32051670836177
161,76.65786288699336,84.35422516101018
162,76.72125866735772,84.35642463947244
163,76.76379003108701,84.35830311185758
164,76.80474996030165,84.36005859656127
165,76.87546799669947,84.36789773166456
166,76.8987494460948,84.37075541762414
167,76.96428086643581,84.37245092439724
168,77.00797569763618,84.37832636028361
169,77.02591427153132,84.38260943531473
170,77.06909441298428,84.38963025634789
171,77.11326529545046,84.39430227901138
172,77.20075771679376,84.39732767229422
173,77.22526981691732,84.39997497626284
174,77.33421656105553,84.40440800848083
175,77.37466299008625,84.40503050413285
176,77.43604787578481,84.40672599533377
177,77.47436617181984,84.41076125829794
178,77.48956512310629,84.41256700738293
179,77.51197642532584,84.41578408747174
180,77.5913602646443,84.41844141359722
181,77.61494785806794,84.41943335713697
182,77.6767254163871,84.41994733759691
183,77.71515000536651,84.42323745186016
184,77.75201066276827,84.42634052524453
185,77.78541036133059,84.43240719270479
186,77.82400017793442,84.43625543526286
187,77.84385148023799,84.4369559413698
188,77.87654690352635,84.43879790464143
189,77.89676834321686,84.4429782748686
190,77.9301754794699,84.44485237030007
191,78.02986247247655,84.4455748240065
192,78.06920410886235,84.44680254396954
193,78.10809748969073,84.44736678592757
194,78.12540509352492,84.44849849919545
195,78.21267975567969,84.44923874153993
196,78.22602781044961,84.45085022996327
197,78.34829496398433,84.45229259588038
198,78.37365136369765,84.45670195544008
199,78.39162132179086,84.46323374029889
200,78.42796081610982,84.4707618391377
201,78.47441884828811,84.47185805198559
202,78.53952806463357,84.47278798291575
203,78.57098437904092,84.47551042642208
204,78.61211458126972,84.49043431896418
205,78.66338552205215,84.49507310282517
206,78.69121711035184,84.49565601734702
207,78.71908312359636,84.50752265302599
208,78.81784930902886,84.50841912306755
209,78.85640203959032,84.51294318939752
210,78.87003027545673,84.51907601582741
211,78.88106757049628,84.52017106239187
212,78.91948955460433,84.52752731074395
