Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.265435584895165,41.24070132828687
1,41.94687301410197,41.872985369385205
2,42.20657885650717,42.31189548591404
3,42.42762647074588,42.6175717373298
4,42.96464054582972,42.89090838898187
5,43.28337536114696,43.112162592992185
6,43.78920249157967,43.65047074782183
7,44.064057276435776,44.252030436335275
8,44.73066868777082,44.74584301222766
9,45.02319985256231,45.25687582076642
10,45.71004323464488,45.99022480205911
11,46.07880897597348,46.64811095697588
12,46.81801159415227,47.56207571875589
13,47.2062979437778,48.765931694369186
14,47.79493980295057,49.71434573128738
15,48.296179394113125,50.553134561133895
16,49.073853132131724,51.497230326227914
17,49.572207273284064,52.50630287258872
18,50.47846768432025,53.6046791304016
19,51.28628488299666,54.91550923371562
20,52.043749361052924,55.88668837403484
21,52.72620063240419,56.99159517430357
22,53.439302641708444,58.26118471373283
23,54.14018279443552,59.40021958404185
24,55.184854015021266,60.42391982220106
25,56.129532637714,61.452281193642776
26,56.983208828907,62.33643683821353
27,57.51648421114853,63.54960427926793
28,58.823476877766176,64.71530420500133
29,59.43769124907835,65.778872139098
30,59.98483476656673,66.75560926382889
31,60.662425904280305,67.66247827506791
32,61.396441576494034,68.40795969553807
33,61.757441500547806,69.50942794922734
34,62.32126557957953,70.56072322516773
35,63.05426703897747,71.1297064358771
36,63.93631693906403,72.04608593200729
37,64.56883350049519,72.773818693986
38,65.37595504787114,73.55667926274327
39,65.8468064870327,74.17924726023895
40,66.79879646348574,74.85879299128567
41,67.11652483927016,75.4597943967388
42,67.76872908017204,76.02536512423438
43,68.23369704659974,76.43663568396337
44,68.85806350808527,77.13613172596315
45,69.56185186313546,77.69265870403345
46,70.01549608142541,78.33592399731853
47,70.77563156309344,78.70529538594386
48,71.31962005920661,79.23386444849854
49,71.7568555051592,79.64164159230272
50,72.2500985168232,80.0329431412489
51,72.56572398813749,80.4169570510254
52,73.44187178911784,80.9530067409384
53,73.92414900909456,81.36039441336045
54,74.28965671978625,81.71961039105778
55,74.6756539103506,82.09362436738738
56,75.07092811801036,82.49799450816761
57,75.33128101519557,82.8756248282179
58,75.74808118058596,83.22027068588883
59,75.95188497493825,83.49915398409306
60,76.35206751604134,83.82375050812779
61,76.6518952039104,84.07266737202869
62,77.23514257783809,84.27761543360083
63,77.46267332648401,84.6974116706163
64,77.65842138647841,84.87219770050464
65,78.03468673729408,85.13798900886394
66,78.34174378725342,85.346357974869
67,78.66662543139091,85.58015646041896
68,78.87920656144183,85.71048116541726
69,79.03149819873242,85.86125705030102
70,79.38555964106082,86.06630137560134
71,79.5218030478914,86.3041112910179
72,79.81353374120616,86.46544207309299
73,80.06110873669233,86.66412512740393
74,80.34786541690677,86.78105160830563
75,80.49243745345233,86.94679565250087
76,80.67954807058914,87.0519016750455
77,80.87115308860608,87.21149832024611
78,81.09876939899996,87.33059377257592
79,81.26554127610486,87.47670947496383
80,81.49904078304061,87.63562963884574
81,81.64841505033692,87.76923892428096
82,81.82174822379382,87.83291254822909
83,81.94661426531154,87.89594481699167
84,82.11598928507593,87.9709347470588
85,82.29163619349075,88.04837378897152
86,82.44027596417332,88.15544715939564
87,82.59015548756071,88.24236922608725
88,82.72285421803645,88.34375386591982
89,82.82330505609464,88.42695236841912
