Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.422139316112954,39.57019924101958,39.268911264208064,39.69618487970823
1,40.3663707480071,40.32894390290752,40.06218438047439,40.59222507029608
2,40.921058691269884,40.90671699396908,40.72446232411761,41.14699433315763
3,41.253638983612014,41.295146940057606,41.09162482299345,41.40293956217609
4,42.40043153779226,42.03411303111453,41.87170946266542,41.751426354579344
5,43.027356498658605,42.25685730642224,42.529582373217224,42.0973875376818
6,44.10608681112411,42.978676823319404,43.19093002028244,42.75026236969696
7,44.42581886916013,43.103299401300994,43.69234050614431,43.56031243508489
8,45.494156526795855,43.81681514125023,44.406636575461015,44.35153523678701
9,46.08177780235092,44.08355398024018,44.93451683930425,45.27501469101295
10,47.31813757779161,44.696292808602934,45.80698068219043,46.210254518074834
11,47.7474069334929,44.82610015167284,46.424913876738096,47.287095600474046
12,48.7701076044481,45.41742156723643,47.12109799922392,48.048619198548494
13,49.21969908906214,45.57184096711391,47.563152151677656,48.98050057231056
14,50.57953738433291,46.52218406626115,48.239139139923175,49.84663027698632
15,51.087247143793135,46.74298551103364,48.95947148385285,50.54979684251876
16,52.11904559930724,47.34687010990585,49.80102108895606,51.394093910477565
17,52.565647332493526,47.552424363958984,50.4187568950735,52.255156130705814
18,53.57393390238359,48.26771069750246,51.413188569981415,53.017105762017145
19,53.94894990493948,48.43008290445726,52.039207781083185,53.81658672264311
20,54.98450515052996,49.074585087936704,52.977763820987455,54.58703584340666
21,55.562921115218565,49.25478948627293,53.74376357797021,55.20821088605936
22,56.38664137953092,49.740561600026496,54.53662704784171,56.05035301082057
23,56.904795661016884,49.86266686646359,55.11909788806264,56.69779207679713
24,57.748926897230604,50.73343484609833,55.909127129277834,57.48921575571212
25,58.091524873987765,50.78639476739293,56.520984432402955,58.22661383907962
26,58.91042203301766,51.596089202310495,57.51089493392774,58.960107235718915
