Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.43051360747006,44.55350756927079,43.93401049189376,45.33604785478261
1,46.91746497873521,47.48773766317225,47.57218238114432,48.41408596358043
2,48.16037531766818,48.959707327148955,49.60764320465938,50.35112618709447
3,49.232583275858175,50.211523929862445,50.668518724402524,51.331887114511495
4,52.11126369392635,51.75877902958301,52.48876970532679,52.39108215698497
5,53.8308046673705,52.25562244908454,54.2672409512746,53.39354569795663
6,56.034574030894866,53.66733244551487,55.61264422419687,55.401864114717405
7,57.04580284511842,54.2818272194979,56.777457046970795,56.47240664641916
8,59.19425139368415,55.67654782522652,58.613972573474186,57.926132699812946
9,60.24056530447485,56.14737117936124,60.03128834948864,60.06556076260644
10,62.558314596340395,57.01056106978209,62.11276047194632,62.023072966872164
11,63.40885459794845,57.374598037835,63.419268681814515,63.48029222858007
12,65.45745614103053,58.415264177143186,64.62648409181249,65.21742182524697
13,66.12937375932559,58.91717305936353,65.72195128234924,67.10104764079182
14,68.05130011141517,60.044848756044644,67.29660763607143,68.91009463074597
15,68.78152937024046,60.37900234452114,68.23804985486085,70.59626141744835
16,70.4155065173384,61.10739062084583,69.53234495634901,72.2005828944923
17,70.86183111703872,61.46908568560636,70.67800652072741,74.11169424968467
18,72.09535407767378,62.321994575822025,71.91025027765501,75.5463745091831
19,72.81237918406505,62.49777517285913,72.87037246380159,77.0801488154293
20,73.62953401457848,63.545393301013355,73.85278368173212,78.48282012179867
21,74.1097982327868,63.727623890707285,74.61939694981221,79.73728601410919
22,75.19679775790982,64.50070034272653,75.71901884490457,80.72035209156257
23,75.59851668489334,64.85081379940851,76.55615710317122,81.63657426573091
24,76.47628498864049,65.45075690261409,77.44736476607768,82.42314329192659
25,76.88163425663272,65.69936274702778,78.25064704414466,83.07475313730225
26,77.46605510664493,66.4443060864764,79.001716182947,83.64354716121322
27,77.70242467322018,66.70064448751407,79.61070578621585,84.24091458305841
28,78.12648087709833,67.17071113542731,80.37186597761647,84.79122462626496
29,78.2825177821505,67.68478003666814,80.97468038654895,85.43444637069392
30,78.5897022782468,68.23626056434526,81.56318134788455,85.92803263651791
31,78.78344149507001,68.46174465759464,82.04871256607952,86.43853308528773
32,79.08151435378366,69.06443315768203,82.47143810566561,86.7642734496714
