Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,75.72873536871401,74.93393459976001
1,80.31340729046083,79.5770677954414
2,82.39266223752912,82.42462380553205
3,83.85852217547927,83.89235389297215
4,85.72296472701989,85.38971031104603
5,86.8554053124066,86.62734115320379
6,88.21593536835688,87.87552966166685
7,89.20321935753348,88.82042876878486
8,90.25551573283418,89.62823851588084
9,90.99391707880633,90.33254662264828
10,91.74862927485833,90.93520935147188
11,92.32394573065402,91.5223944102109
12,92.98810756828425,91.99698278342986
13,93.45149100700597,92.43284890517663
14,94.01756668654666,92.84311940098802
15,94.40124121972765,93.25609924179298
16,94.84482144231606,93.6179069490987
17,95.18725081619483,93.96154994700244
18,95.57725274273831,94.27086145237276
19,95.84599574640096,94.57616070877832
20,96.14211839938598,94.87032340997273
21,96.37669402640624,95.1438159495207
22,96.62384970721342,95.38016383174717
23,96.80231608107304,95.6283245190929
24,97.00719976886022,95.85762458587412
25,97.16915730959242,96.07791767182678
26,97.3562541860233,96.26890015359174
27,97.49480646385807,96.44385353946794
28,97.64394463556869,96.61664006568608
29,97.75811176249967,96.76934430904218
30,97.87175040021134,96.9181880420114
31,97.96889250931959,97.05749480437068
32,98.06963736762118,97.19188777666952
33,98.14712619950222,97.31387425569827
34,98.23093548874185,97.42888597246457
35,98.29799263429128,97.54006035521101
36,98.3690725323128,97.64069817368053
37,98.42652796310185,97.73726956324599
38,98.49164693253178,97.82271576931544
39,98.53722125563056,97.91087992198865
40,98.58947796619091,97.99518270348439
41,98.63173821046848,98.070205516037
42,98.6774799825681,98.14242773905512
43,98.71555574519572,98.20108989041071
44,98.75361091963983,98.26083097652733
45,98.78683372267221,98.3163924455998
46,98.8200878991397,98.36968418430467
47,98.84677972053215,98.42186267931635
48,98.87641780890054,98.47413904493821
49,98.90022882942536,98.5175057832538
50,98.92545046966633,98.5565622439829
51,98.94920134574625,98.59664735390308
52,98.97215317334991,98.63583822705061
53,98.99261728359346,98.67223282253843
54,99.01478663023164,98.70249166241034
55,99.03366710522556,98.73041095510798
56,99.05182190279452,98.75845744403978
57,99.0690920971359,98.78701015135499
58,99.08503032949054,98.81281508692187
59,99.10024078590875,98.83710855540205
60,99.11557194742835,98.86022949960471
61,99.12897765253307,98.88329600183611
62,99.14237358888671,98.90345429384625
63,99.15577889175299,98.92178851590013
64,99.1681214477874,98.9411779546189
65,99.18091677459432,98.9593139242918
66,99.1918215916281,98.97470134541106
67,99.20226071032762,98.98874521192268
68,99.21246044455984,99.00288630573795
69,99.22189661052327,99.01518228596021
70,99.2316549908548,99.02720639250086
71,99.2413482417249,99.03844036641155
72,99.25127134062983,99.04898568357197
73,99.2594771304419,99.05989799750706
74,99.26766875249794,99.07029780021689
75,99.275213044816,99.08178405862093
76,99.28343601490991,99.09154480291026
77,99.29088976738117,99.10166912718417
78,99.29785306083173,99.1114433030558
79,99.30558324280481,99.12124767667324
80,99.31214871460251,99.12997523020637
81,99.31933458727268,99.1376104518133
82,99.32662766272978,99.14528014863124
83,99.33259185069491,99.15227543292282
84,99.33905778189914,99.15894423575537
85,99.34539838786868,99.16685596295507
86,99.35117891549368,99.17309979583031
87,99.35688352395191,99.1791038241716
88,99.36216508716417,99.18450034475991
89,99.36757138983202,99.19041468011584
90,99.37217889474245,99.19546396865407
91,99.37708690496713,99.20062850157511
92,99.38206478969067,99.20579327152925
93,99.38652323392445,99.21090054571478
94,99.391116696775,99.2158928536755
95,99.39541356682705,99.22107841171307
96,99.40042984057087,99.22578212332502
97,99.40474258965804,99.23048035026699
98,99.4086933373495,99.23466186498023
99,99.41252400736143,99.23889670949914
100,99.4165393809998,99.2431895504931
101,99.42031829694633,99.24708074251085
102,99.42430497104147,99.25097623668762
103,99.42793134062829,99.25433001154072
104,99.43148892411077,99.25798627494355
105,99.43482671218567,99.26125588451953
106,99.43838829743235,99.26440771956007
107,99.44184230161106,99.26796232949046
108,99.44531343780397,99.27096991692142
109,99.4485817241507,99.27406567083032
110,99.45163743159898,99.27717306069108
111,99.45468994707058,99.28036336661161
112,99.45756293423321,99.28347139765759
113,99.46064502951569,99.28640143596655
114,99.46354546861276,99.28928202074157
115,99.46667874891229,99.29207030217778
116,99.46931644378333,99.29478219173947
117,99.47260558390974,99.2974267761588
118,99.47528248128263,99.29987109982649
119,99.47810433452405,99.30219622508871
120,99.48078397530972,99.30461793474831
121,99.4833705743061,99.3067825048238
122,99.48607684395157,99.30902657165967
123,99.4886905736761,99.31115475976439
124,99.49137936126935,99.31307675656666
125,99.49465535483105,99.31512675722351
126,99.49708094829442,99.31686622046827
127,99.49924373809276,99.31857647778439
128,99.50140949968845,99.32042098492795
129,99.50354011771361,99.32215584511532
130,99.50591133362227,99.32393497491724
131,99.5081660825678,99.32575927214057
132,99.51038686669163,99.32752085611271
133,99.51303041231172,99.32913527406943
134,99.51498816233865,99.3306877480671
135,99.5169167492591,99.33210482882097
136,99.51902175723716,99.33348954543389
137,99.521108499091,99.33480040722357
138,99.52307516620904,99.33617047490054
139,99.52496491106935,99.33746925435727
140,99.52700284836253,99.33869136570362
141,99.52880683672517,99.34006184429238
142,99.53084941064648,99.34121728864056
143,99.53255510068749,99.34239284516065
144,99.53546749962386,99.34349207101035
145,99.53716526428356,99.34456900591321
146,99.53910277466453,99.34560807684957
147,99.54084157934993,99.34678540897818
148,99.54252092952977,99.3478824866384
149,99.54440686714507,99.34897386001307
150,99.54600814897783,99.35005167840114
151,99.54753124261025,99.35105104602313
152,99.5490481817997,99.35224937401313
153,99.55057395060757,99.35321161717266
154,99.55208822752273,99.35447901847736
155,99.55381579062762,99.35539279758206
156,99.55559320293526,99.35647228326846
157,99.55707518298432,99.35728016998452
158,99.55853835354604,99.35824762035983
159,99.55989092973184,99.35910504980717
160,99.56126222416202,99.35986127605095
161,99.56256685661344,99.36065839746219
162,99.56398089697393,99.3614058391698
163,99.56530784404283,99.36213617661865
164,99.56693847460943,99.36282125807128
165,99.56884478553792,99.3636501590944
166,99.57032366317556,99.36440914839136
167,99.57240587797543,99.36516265573749
168,99.57372220720502,99.36597071031152
169,99.57521191885031,99.36668214028857
170,99.57740208882748,99.36736136837138
171,99.57903869319506,99.36804387104536
172,99.58014184631674,99.36867091221445
173,99.58138952895013,99.36933208032806
174,99.58254328642019,99.36991777038747
175,99.58373877815761,99.37054218628653
176,99.58491134887602,99.37117768371722
177,99.58601338667914,99.37185002874672
178,99.58712610698976,99.37240225493522
179,99.58818501317101,99.3729801964404
180,99.5893090017103,99.37352080496662
181,99.59026943643848,99.37407057706501
182,99.59153206252559,99.37459139702577
183,99.59250311144207,99.37510295524181
184,99.59355769473883,99.37564545853996
185,99.59486536435381,99.37616433211974
186,99.59592509970275,99.37670103943714
187,99.59705109715844,99.37724340139033
188,99.59814486324643,99.37775907597927
189,99.59907575003345,99.37821881874773
190,99.60017606509966,99.37868014285162
191,99.60116843231894,99.37916177941646
192,99.602080307531,99.37962879790051
193,99.60297496204782,99.38010639471594
194,99.60373244892313,99.38054765083915
195,99.6045401070214,99.38100843675144
196,99.60552427751253,99.3814136401127
197,99.60628072203104,99.38183604567531
198,99.60714387562015,99.3822437559602
199,99.6079234576521,99.38265627490418
200,99.60869339722822,99.38305866659837
201,99.60938052011723,99.38349766381612
202,99.61020591797865,99.38390178442789
203,99.6110362309417,99.3842980348267
204,99.6119173528191,99.38465817118436
205,99.6127391415566,99.38505753911292
206,99.61340713181087,99.38544274474965
207,99.6142762055455,99.38582027113117
208,99.61507122916066,99.38619028765379
209,99.61579511949326,99.38654621584101
210,99.6165189263428,99.38688455434935
211,99.61737577200293,99.3872174446734
212,99.6180975448087,99.38757347577747
213,99.61885468159859,99.38789894291115
214,99.619658679872,99.3882450228791
215,99.62046031599371,99.38860200533469
216,99.62115365155883,99.3890047709366
217,99.62191448462343,99.38931858604349
218,99.62251112488995,99.3896462093021
219,99.62312306340026,99.38997318057056
220,99.6237368635272,99.39027423064628
221,99.62439911132756,99.39058313683766
222,99.62501472418504,99.39088719928712
223,99.62560054310195,99.3912872315978
224,99.62632398455953,99.39169613285202
225,99.62704440060868,99.39199049179612
226,99.62762157794553,99.39227882163001
227,99.62819954739048,99.39256680439375
228,99.62876969798259,99.39283032162864
229,99.62931354644499,99.39310672295275
230,99.62993229437659,99.39337729552275
231,99.63051492843849,99.39363696982026
232,99.63107962742887,99.39390184836786
233,99.631622001077,99.39417578586576
234,99.63218131796651,99.39444297203539
235,99.6327349110218,99.39470766752771
236,99.63336332981324,99.39496118950547
237,99.63389128230928,99.3952156331656
238,99.63438923384173,99.39545892691525
239,99.63489578176134,99.39569851888969
240,99.63547521487999,99.39594040183995
241,99.63594815973146,99.39618423653306
242,99.63649783620754,99.39646052442906
243,99.63700684820292,99.39670936254868
244,99.63749425327731,99.39694245666513
245,99.6379552821981,99.39717505106576
246,99.63847665438956,99.39752688746294
247,99.63904693281359,99.3977557433425
248,99.6395763014053,99.39799252480653
249,99.64005067916756,99.39821767270612
250,99.64051913074482,99.39843777882328
251,99.6410199331095,99.39866492250466
252,99.6414872332705,99.39889242212612
253,99.64197973146717,99.3991029933267
254,99.64247597956506,99.39932262562247
255,99.64290049184046,99.39956226262973
256,99.64337910162065,99.3997886731019
257,99.64382370365908,99.40003211428318
258,99.64424900619396,99.4002397774665
259,99.64469996472931,99.40044202145117
260,99.64515506430114,99.40065003499058
261,99.6456117771824,99.40082318130136
262,99.64603079300366,99.40100397944933
263,99.64647730487404,99.4012221308684
264,99.64688580372142,99.4014050630681
265,99.64727648248993,99.40159895736379
266,99.64766487797756,99.40179228133744
267,99.64808673758982,99.4019820502368
268,99.64844701670009,99.4021706823435
269,99.64880679341766,99.40235442222495
270,99.6491971325925,99.40254447597442
271,99.64957722092541,99.40273448261462
272,99.64998340422704,99.40290830333531
273,99.65035902178458,99.40309163651085
274,99.65077993143139,99.4032981090149
275,99.65111372538864,99.4034790511093
276,99.65151941709074,99.40365478764811
277,99.65191790257663,99.40383037242104
278,99.65226967812536,99.404131038079
279,99.65260924431738,99.40432315227554
280,99.65293830008814,99.40449855523961
281,99.65331007506562,99.40466368004239
282,99.65363176807318,99.40483618094834
283,99.65394890019334,99.40501028344511
284,99.65426268872193,99.40518587922838
285,99.65461046936399,99.4053417765964
286,99.65496648738952,99.4055056245826
287,99.6552931499329,99.40567192232696
288,99.65568440525576,99.40582910466729
289,99.656008125157,99.40598682467734
290,99.65631998912356,99.40613854126279
291,99.65661627131108,99.40628809779179
292,99.65694515457204,99.40644688069378
293,99.6572677122153,99.40661144877072
294,99.65758018005397,99.40675865122721
295,99.65789809375552,99.40692443841596
296,99.65820654030355,99.40707584722352
297,99.65853940424022,99.4072282819193
298,99.65886800939833,99.40739191918345
299,99.65917570065436,99.4075388182363
300,99.65946760649784,99.40770030638973
301,99.65979480742406,99.40785331188503
302,99.66012247037727,99.4079877103708
303,99.66040069075196,99.40812649102172
304,99.66070515848875,99.40826746367371
305,99.66102611175863,99.4084155327421
306,99.66130438891075,99.40854014540342
307,99.66159382470184,99.40867600085576
308,99.66188893987788,99.40880753456577
309,99.66217466630162,99.40893961856086
310,99.66247215656202,99.40907322242903
311,99.66271785096983,99.4091985355861
312,99.66299111174636,99.40933184276965
313,99.66324539381768,99.40946541153261
314,99.66349102255285,99.4095968725669
315,99.66377188295544,99.4097228298057
316,99.66404899743823,99.40984800286336
317,99.6642969800913,99.40998527386307
318,99.66457421695624,99.41011152860166
319,99.66483294911787,99.4102400655287
320,99.6651062588803,99.41036277426578
321,99.66533930965066,99.41049594273949
322,99.66563385015048,99.41061737245826
323,99.66591636440221,99.4107474878927
324,99.66615435909624,99.41088556043962
325,99.66644362864206,99.41101638265937
326,99.66668614173946,99.41113922133127
327,99.6669214231406,99.41125365777081
328,99.66717050185491,99.41137531436345
329,99.66742826310649,99.41148630821017
