Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.392888566182215,62.79819254659176,62.759945095200955,61.27723026456224
1,70.06335192027616,69.94471580291886,69.01677588056695,69.01266992016808
2,73.09268222140409,72.44702260914828,72.03603472904278,73.06455830497177
3,75.03960049075647,75.21342404342447,73.91626584692244,75.14879831966769
4,78.10723614522196,77.81069778940609,76.40875161106506,77.36187227884933
5,80.31650381769192,79.03184347258488,78.09350103348672,79.16926551254697
6,82.83782517224147,80.67724567646216,80.04553187332473,80.90375565997955
7,84.00790616434425,81.71501517772596,81.4098420319348,82.62977488660272
8,85.69159053835884,82.98762383750665,82.84438571816048,84.11278724529494
9,86.7355128012289,83.56646029930175,84.04874733186455,85.2175106804703
10,88.03229769249714,84.72248977881559,85.36818559830239,86.38059289627901
11,88.75763909441662,85.1517631080031,86.22299988267211,87.35177153769908
12,89.87745292221098,86.00176725321812,87.21008957103808,88.24795109929437
13,90.36231539250853,86.28170467286424,88.03983349853122,88.96121373810952
14,91.26623738553613,87.14869093089479,88.89956986568605,89.7417431411813
15,91.63826803890143,87.61265331428555,89.62582288421673,90.34073448851706
16,92.38068017452255,88.40408208804969,90.55918141002539,90.85157763772685
17,92.79949142926598,88.73087112578973,91.23016591224025,91.34903243303904
18,93.35776113410503,89.41108096084027,91.8701356058038,91.90464238339094
19,93.65754019845514,89.58311840423666,92.40931790171567,92.40310795891669
20,94.10790832943687,90.13311226891331,93.00158269039088,92.91235675223672
21,94.3949567831875,90.28255922845347,93.43451271577163,93.2951146895375
22,94.80017837182801,90.75285872173849,93.9223432587403,93.67281191525625
23,94.99620065188677,90.89792444094392,94.28590247066904,94.05791358900797
24,95.34100774629874,91.44075802170745,94.7213481682821,94.40127569580153
25,95.50687120527246,91.6206697518495,95.01334016196068,94.73763852814342
26,95.78595973661875,92.02116329352063,95.33889491977932,95.06532792801977
27,95.8889738749825,92.1761613258665,95.57009337240785,95.34065938335661
28,96.1130378353475,92.57281096108312,95.90680683104375,95.5905249030303
29,96.20625771289005,92.6725276372183,96.11358609171579,95.8158671234967
30,96.40509690287635,93.04200515906533,96.35600245348964,96.01965566747604
31,96.52424179552446,93.17618299044202,96.53675745773103,96.20354004669372
32,96.68928441289688,93.50761384377591,96.73369516302785,96.39228700218533
33,96.76530959728373,93.6152647465684,96.876626333806,96.55929940248822
34,96.90702401396203,93.91342673234459,97.06462138229041,96.71033235882565
35,96.9677102233257,94.01342454271351,97.18295248916857,96.83928767633326
36,97.07246580900417,94.26623362674097,97.31963433891165,96.96775563428129
37,97.12563529148984,94.3782885442737,97.42557933418688,97.07818816859958
38,97.24611875518193,94.65844200870639,97.53373019034889,97.18726728090593
39,97.31071353966362,94.7455890514518,97.63023987285877,97.28516858384577
40,97.41221045428892,94.97350945184455,97.73459693357783,97.37207948161023
41,97.46234601702379,95.04936805909904,97.80718710283189,97.46750645851581
42,97.53920687596215,95.23712939333831,97.89050294593909,97.54231111478965
43,97.59798788555159,95.3210054853842,97.9534075087251,97.61685399221024
44,97.65723556074012,95.50261779355706,98.02657530976396,97.68914636048807
45,97.70153358959236,95.584530043117,98.08166092401824,97.75222126169649
46,97.75268977406901,95.7759370511677,98.14698614314388,97.80888503751038
47,97.78761668265251,95.86301404326294,98.19121431648186,97.86161700034265
48,97.84660316530557,96.02546804051869,98.24895993173811,97.91085769031113
49,97.88442306936835,96.08886941900353,98.28930806546968,97.95088422297145
50,97.9403322738168,96.23812556011048,98.33089325595645,97.99588571209478
51,97.96413530498859,96.31573335863298,98.38769554502692,98.04304025827997
52,98.00298256044799,96.43442132294615,98.43069087374941,98.08794915256436
53,98.02415018983804,96.50472813589825,98.46469363454112,98.12555300691506
54,98.07613942756186,96.61572002393521,98.50294959884803,98.15882411529078
55,98.10532801617829,96.68220230894596,98.53671395523808,98.18750523649548
56,98.1543392533297,96.78589408897002,98.56850608231169,98.21538935315047
57,98.17889130924871,96.84271382951387,98.59683142046124,98.25002007102269
58,98.21523547832051,96.94170117943017,98.63532718563003,98.27804936535544
59,98.23020861217184,96.98586915048126,98.66263856395393,98.30882109647924
60,98.25954940236892,97.07870066207853,98.69676917376054,98.33247323199018
61,98.27341728487589,97.11904220717217,98.71727776966526,98.35563065571466
62,98.30348160344818,97.19472515388044,98.74226907608576,98.37773414242032
63,98.31973378044299,97.23719494593097,98.7658827149344,98.39477340318366
64,98.35916760652607,97.31471747551683,98.79486499553897,98.41167965974431
65,98.37316086078225,97.34498089998127,98.81443233967687,98.427708353426
66,98.39892728418535,97.42372538708749,98.82925682976543,98.4441065357331
67,98.409751934067,97.45006063464326,98.84101426978731,98.45682579446499
68,98.43450332519015,97.52920522521076,98.86052848409108,98.46990552146289
69,98.44423049580034,97.56089567729323,98.87972164055935,98.48140051810583
70,98.47046392166047,97.63582597032853,98.89044991467534,98.4933830845139
71,98.48170044997646,97.66093888265706,98.90117744416368,98.50598003776582
72,98.50518096379116,97.73317970442011,98.91310684703335,98.51569440861847
73,98.51442006290341,97.75597131137398,98.92480289199524,98.52548862692261
74,98.5327015951186,97.81087700224562,98.93424429191661,98.53388710339573
75,98.54322756566607,97.8278554770013,98.94584389363155,98.54320527956335
76,98.56189786929222,97.88076106279505,98.95533015695929,98.5514050045075
77,98.57138404824133,97.89713974198175,98.96359317779442,98.5600072744878
78,98.5930486574776,97.94641771444685,98.97126886662699,98.56818823743339
79,98.60454805838181,97.96215746616757,98.97924641195704,98.57540277456795
80,98.62467572450524,98.01224201884709,98.98631355160853,98.582449490169
81,98.6334066733285,98.02562501680575,98.99308843420094,98.58898998633845
82,98.64501700971721,98.07461118085098,99.00006271902346,98.594610857695
83,98.65444054369283,98.08755974885824,99.00689112436835,98.60011336821385
84,98.66850895265297,98.13206875453777,99.01317803024175,98.60545462630022
85,98.67586489456873,98.14366115639987,99.0183767630071,98.61059491199089
86,98.6878566262037,98.1881638925414,99.02345317956662,98.61581230357534
87,98.69353043725653,98.1999646918852,99.02810605067918,98.62050653157351
88,98.70698852093032,98.23862466926705,99.03351819259215,98.62507863884255
89,98.71327768536534,98.24783607170733,99.03843216891674,98.62930688834763
90,98.72456860451163,98.28880855220258,99.04255635567839,98.63300806479678
91,98.73053568010278,98.29826730606341,99.04714953073152,98.63668968094201
92,98.74377114320602,98.33436224365681,99.05164619201491,98.64054355495207
93,98.74999426917651,98.34158616546226,99.05586479253833,98.644673758804
