Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.995461657192074,35.232883189218086,34.810641942728466,34.96902697767751
1,36.19658620157756,36.12611120694822,35.96092929347723,35.741401944861586
2,36.62499326035723,36.65667747724707,36.634212557422394,36.431143669420926
3,37.04490450680845,36.9991075803533,37.2499948768195,36.838265933961495
4,38.49323259125755,37.90896743964533,37.83666361265681,37.10137431831904
5,39.24998470148385,38.142749019603464,38.492461848584504,37.60414234125657
6,40.25444999057295,38.9984947045536,39.38559113937701,38.24400406617461
7,40.92155198572138,39.301928931650885,39.92430471621608,38.88012346363396
8,42.3834695233628,39.920342547263104,40.691335339105684,40.03996513800517
9,43.02008788409437,40.24856887755329,41.26777873728792,40.96436162191372
10,44.37010370374606,41.31517883558332,42.05024159192683,42.05820269109263
11,45.21217843115345,41.68073208964031,42.92021203659812,43.18540037371461
12,46.51090368080436,42.527674106973194,44.01581991637085,44.38306893396899
13,47.18315815364196,42.66963519593386,44.939560039648214,45.35721429241283
14,48.39421188366612,43.08834872683052,45.88209741443055,46.410965288028905
15,49.113322483378525,43.33018935283836,46.68023367532096,47.46684696879934
16,50.87287864128582,44.12877252951309,47.854270590773595,48.647745729385036
17,51.59830535855181,44.27240091751057,48.6568704574084,49.903383204042775
18,52.99112423345972,44.99854173879621,49.685524009324965,50.92499955260637
19,53.61717220036214,45.16462584987859,50.48326473029089,51.87874906919131
20,55.02156525202063,45.61415185419079,51.41613482784963,53.134878676145014
21,55.7264438839619,45.72477916714856,52.463540871849204,54.060454050217075
22,57.03304265867634,46.68692288550959,53.45767425427429,54.996148806817445
23,57.672260103335624,46.910907531893635,54.30339099892812,55.94630575002921
24,58.92408070020259,47.55930647741698,55.39893207672883,56.85869150513714
25,59.43431191808071,47.6946972071827,56.32076163336347,57.71836105879883
26,60.802809957180784,48.406855798874034,57.37588381481478,58.552481334144204
27,61.27264394729111,48.52472733907228,58.36323868886786,59.220956109076425
28,62.255610315289026,49.364042606818,59.423778171295105,60.023671311472526
29,62.905630537353176,49.450865110688234,60.27278204014673,60.649201454156874
30,63.79805325662339,50.35228828916727,61.14962484149299,61.36436005570858
31,64.35203253119633,50.53117424427139,62.00390616379218,62.088511026970075
32,64.9854860964648,51.23196745523501,62.87414087723137,62.752462583674365
33,65.51408915136051,51.41982967320294,63.32907364726764,63.38695141205051
34,66.16795510008112,51.99155938115811,64.21203220628048,63.98084995040145
35,66.60106702489426,52.336968032686535,64.83130907811089,64.40468446876855
36,67.13120187434478,53.3944627220255,65.74254641059677,65.16562474924021
37,67.43833299753445,53.62908555908689,66.29878623837264,65.79142474824795
38,67.85970439614346,54.377681318605184,67.16993586955485,66.3566926935234
39,68.20077264741269,54.56237337041989,67.65597161670647,66.98993693955926
40,68.56756937074407,55.40590594378121,68.26085876434372,67.51408136395514
41,68.90762615544537,55.532369424814085,68.86725359994873,68.08730224231742
42,69.31646920067679,56.48466040088458,69.53814672835526,68.60652426102986
43,69.5499932380193,56.70257020178221,69.98855926746569,69.05734690421035
44,69.83545893627367,57.53763157496334,70.5844382401247,69.56612071234926
45,70.07421099748929,57.692719018202375,71.02954238399369,70.1394124943304
46,70.42742008100821,58.5470350837919,71.59008760673896,70.55950998790068
47,70.6466421125655,58.81592338140443,72.04810776550273,71.02634539724981
48,70.95880742398094,59.486849566852854,72.55528276297777,71.53461220673984
49,71.13177298181029,59.692561073487504,72.95168137132556,72.02266629948566
50,71.36249956929862,60.69409349908169,73.42030490506214,72.40189402880995
51,71.5275377379016,60.87561313597416,73.70656745162447,72.81982549518032
52,71.75809796424673,61.581892583243544,74.10430857501781,73.25479692952062
53,71.93365981356368,61.78613784215612,74.4876165355468,73.59228236019214
54,72.2315546084626,62.387106078158894,74.78707685359767,73.98279964862282
55,72.44657478779251,62.544625243362454,75.08107743109842,74.37643730895401
56,72.68544546480481,63.26379786884016,75.35659361269833,74.68965272428348
57,72.92613893707902,63.5166491608276,75.60347608058972,75.02462282986623
58,73.06263985210181,64.2679374647774,75.86764710754132,75.30901802532591
59,73.2501324070422,64.48802201263156,76.11653262031885,75.62818085414852
60,73.43009187952399,65.2295087522248,76.35367375516444,75.93794406874277
61,73.57111577156219,65.42529585151142,76.50004708256537,76.22714928491321
62,73.70357497449929,65.97781781263133,76.71392944084575,76.56574947317237
63,73.96407664446822,66.17042576345489,76.93729830897195,76.83316294709121
64,74.12078060788643,66.86280695408409,77.1162032205312,77.03720826766465
65,74.26882037685536,67.02437073058142,77.27897934318365,77.27852041503047
66,74.43533587687607,67.62569750656571,77.51447252980628,77.51998826484639
67,74.60580465543826,67.78625417457019,77.67854597010621,77.74226618284611
68,74.75386473304339,68.27788529811427,77.9235958527924,77.96075903695885
69,74.91745097049166,68.45977048274116,78.14682146978566,78.20772503623428
70,75.02289183740118,68.83317085379109,78.29647965536226,78.41472162064436
71,75.17891487030849,69.05614383879806,78.41626127931318,78.59971428687867
72,75.31210232652846,69.54873681246967,78.60769074184665,78.83110880792772
73,75.39775548149872,69.70168756381892,78.73187200931964,79.00431528512952
74,75.51661298270513,70.09474563538416,78.9063801514915,79.21413262726837
75,75.60973479206218,70.19344170305905,79.02885955829868,79.38827475049764
76,75.73557095582345,70.50230123868711,79.16605311623037,79.58613795287107
77,75.86863598752575,70.71790115401544,79.33073326380591,79.72040132603962
78,76.00232466485667,71.01892585055465,79.46023518160246,79.85915206586552
79,76.08487660128526,71.16001047682613,79.57231339776051,80.02668324032025
80,76.16170362982537,71.67558932937435,79.76261265230747,80.17835141485094
81,76.26496286615668,71.81632507201108,79.89844712061291,80.29158659216216
82,76.3662606488603,72.16382786654341,79.99556851765703,80.4207139016324
83,76.50535769276823,72.30169355301352,80.10105824415349,80.52840634969368
84,76.6375964041543,72.56481182181929,80.19939881851869,80.64574719774998
85,76.77449491640392,72.72853352110533,80.29729725732398,80.77487629672895
86,76.8690653459912,72.96056340628262,80.41236186324169,80.87694771912633
87,76.98465767820622,73.11027082734329,80.4874718430933,80.98747118814354
88,77.11889195345738,73.39185724076974,80.60379089355168,81.112844322331
89,77.21892511305222,73.4387897318176,80.74098497931818,81.23578630610658
90,77.29545731468724,73.74055462806753,80.86863662946423,81.3566183106114
91,77.39821271307582,73.84989538376517,80.94790452577,81.48722840846683
92,77.50933240061991,74.05505040297486,81.01393323234672,81.59764439203983
93,77.60774072706555,74.1250899383586,81.09768942176379,81.70312511374054
94,77.72877041000109,74.30398834221462,81.20179951092008,81.8060446852262
95,77.80804416562815,74.39388079400419,81.26024073672724,81.88154530532107
96,77.89559516778893,74.62297825616629,81.36686229879349,81.97550062038349
97,77.97662999980867,74.70401915701946,81.45469533926834,82.05784347986489
98,78.03901243248295,74.94101159004998,81.533023535514,82.12905055174814
99,78.09935015301275,75.04896335350372,81.62042190179729,82.21411533835494
100,78.18260859515901,75.21871640644515,81.67590661616295,82.29811815577432
101,78.34402204521147,75.28298951014018,81.76091442297857,82.35923360672993
102,78.43584046175178,75.4758007101848,81.83557638131121,82.44467606534587
103,78.48252218337174,75.59973696870026,81.93172683835722,82.50185999248433
104,78.5714140353945,75.69954012986685,81.99493177743462,82.56618093871081
105,78.63695409608641,75.78102118019049,82.05548174684941,82.61683365460917
106,78.72607405973281,75.93503648894168,82.12008008071359,82.65884700155443
107,78.75967186996249,76.04534837374274,82.16151400356651,82.69825151633314
108,78.81689425114527,76.25872673059486,82.2268021638787,82.76285035265266
109,78.88111401464535,76.32066279590512,82.2783343620175,82.80770955172147
110,78.94236022855553,76.44820413665293,82.33869414673272,82.86693866917557
111,78.97625187378159,76.48590345795272,82.3836656820029,82.91335101896938
112,79.03856829337273,76.6440921857374,82.46089809159845,82.9733900996854
113,79.07830136138097,76.66974238059662,82.51469950699637,83.02622452410667
114,79.1581358031422,76.81826371163487,82.54195974960918,83.06548490796843
115,79.22904191660092,76.84764333175654,82.61300630349967,83.12011161910245
116,79.29746555785415,76.9531298630593,82.65787666572777,83.16681598700376
117,79.3727405625041,77.00391137363422,82.73784100399828,83.1998884401428
118,79.42627921204691,77.1454223253629,82.79296536941114,83.24256905160273
119,79.46323538354599,77.18304162622886,82.83652198420143,83.2866626244219
120,79.52440945108785,77.34984280995185,82.89633102013745,83.31845569050707
121,79.60320128662686,77.39186280354535,82.95529594812513,83.34708709309416
122,79.67638925310973,77.53783042497219,82.99639103611003,83.38644400115182
123,79.73141908323835,77.56309223603489,83.03254633265334,83.4243861933679
124,79.77021351019195,77.72721928210555,83.10173616523883,83.46586655649126
125,79.85889334074018,77.74818508872343,83.14582687168235,83.49525587023284
126,79.90349127448151,77.88283829456293,83.20941949392783,83.52881803842065
127,79.92767701726741,77.8961048369337,83.25127125839218,83.55642587134226
128,79.97362914694739,78.04734078178622,83.31630413610156,83.59150129511845
129,79.99488465737771,78.09118622433084,83.36417293122875,83.62473315782285
130,80.04144415612352,78.20171679816247,83.40549295697622,83.67412369593185
