Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,54.3709146510018,54.08288360169329
1,58.834764809631636,58.497926825712845
2,60.94244760586367,60.79816891407896
3,62.552348778425184,62.54996263353731
4,65.09445309361449,64.38099609614098
5,66.61472171410433,66.18860716828038
6,68.71254531882369,68.32107444607125
7,70.33863253796554,70.10769128031596
8,72.14078393828397,71.82277982924235
9,73.41034912963397,73.32469328217428
10,75.40385617002626,74.49686377668755
11,76.777542296539,75.88756023912556
12,78.16495300163442,76.97833619601063
13,79.18137620635248,77.76022917984919
14,80.31056239869262,78.43627052751982
15,81.1543010094148,79.00317681905467
16,82.1977176412168,79.686727096613
17,83.01946384525726,80.29291424857888
18,83.80272253142071,80.82443612375073
19,84.56046822602785,81.32378414508136
20,85.23250035234753,81.81179842312642
21,85.74156945366138,82.23403083744964
22,86.49992007303103,82.65110096873434
23,87.02902239971495,83.02978136574474
24,87.67186087347099,83.47121456854153
25,88.15395025157176,83.88469574562784
26,88.66606756862626,84.25451927141086
27,89.09977901105046,84.5497858665357
28,89.53382694947555,84.877812701424
29,89.87475197642193,85.24111002656751
30,90.25929927924464,85.56466524967935
31,90.61172671467179,85.86603684570832
32,90.97888229340998,86.18066731078561
33,91.26902828665065,86.48275294925546
34,91.57459023962863,86.80620751630367
35,91.82015476487497,87.14610975788511
36,92.15714431035481,87.43972938864118
37,92.37810767030396,87.6852773430176
38,92.63299789729213,87.94320510988072
39,92.83560794585604,88.21983957334425
40,93.07902405891427,88.5023595500941
41,93.26987975120984,88.71258615609884
42,93.48918908202994,88.99120174084989
43,93.67026864955152,89.21344403137228
44,93.8557309958462,89.42446574162231
45,93.99673599871788,89.62779147771614
46,94.14955445131316,89.85560428437405
47,94.27850421365437,90.07023022440366
48,94.42804567233577,90.28203153192797
49,94.55348246480956,90.4446013412978
50,94.68662755088644,90.6358180780967
51,94.80358602016362,90.81115545570017
52,94.92926919064485,91.00222285838359
53,95.02197278166798,91.14209369058636
54,95.13337901888941,91.28281396453148
55,95.22002790828742,91.4197318069383
56,95.31432658818247,91.57741744501693
57,95.38763940724125,91.7028080854401
58,95.47435943397566,91.85166459385903
59,95.55502021853906,91.97356296161833
60,95.64616922832494,92.095578322353
61,95.72250613694716,92.21283701712953
62,95.81330217864556,92.32343875522517
63,95.87534363144572,92.42534508910309
64,95.93384449258181,92.55495019814725
65,96.0022790721828,92.65015734385474
66,96.06060560516825,92.75168450409033
67,96.11651632300176,92.85654815744377
68,96.17448744112924,92.9312917912688
69,96.22192801001384,93.00807060904974
70,96.26832568002227,93.08315312380596
71,96.32049224518323,93.15116733198273
72,96.36957139367198,93.2273085583407
73,96.40811268822132,93.29813124582613
74,96.44571428006348,93.36237133151876
75,96.48501197850355,93.43172963278116
76,96.51858009968176,93.51501734407574
77,96.5520555976948,93.5842534547099
78,96.59140663587455,93.64505811610194
79,96.62528186171986,93.7018047485748
80,96.65617064062002,93.76549968916574
81,96.68230188196358,93.81664481117724
82,96.70960417921269,93.86243862574429
83,96.73777536012022,93.91437001178771
84,96.76279878733959,93.96143412396206
85,96.78754241631503,94.00159150278331
86,96.81235849646114,94.05344865076718
87,96.83439463587813,94.1106894153628
88,96.85524428699345,94.13941795720706
89,96.87750562191763,94.18894487728964
90,96.90048629572709,94.21912520899342
91,96.9213286793875,94.2592943626416
92,96.9448065768555,94.28650726818965
93,96.96449896289953,94.3219246590887
94,96.98522145099395,94.34790218887964
95,97.00209613108478,94.38052151172236
96,97.02042658115452,94.40572756130008
97,97.03465029725092,94.44605277051258
98,97.05319663469167,94.48489108747694
99,97.06813744764955,94.52565097414785
100,97.08812155839448,94.55139353715066
101,97.10375399643993,94.59556692768491
102,97.11697223648233,94.62050470597116
103,97.13042984901675,94.65209366909241
104,97.14339464710125,94.70756995600794
105,97.15556107142272,94.7259282234195
106,97.16842372622614,94.7542567483979
107,97.18057674326782,94.77023324309933
108,97.19154098917127,94.78470336811134
109,97.20259779248178,94.80056857050099
110,97.21370296642675,94.81910259393052
111,97.22545774104502,94.834575816617
112,97.23944494196826,94.84922247199809
113,97.24885470089917,94.86474318306828
114,97.2584914573325,94.88378398206241
115,97.26910632637873,94.89760170667773
116,97.28026295576656,94.91188316551205
117,97.28904654482271,94.92301385405791
118,97.29643042133169,94.9351487884064
119,97.30570168022666,94.94695550438462
120,97.31531096105815,94.95723894140036
121,97.32423865443354,94.97258202101436
122,97.33588164638324,94.99319318204668
123,97.34521247546247,95.0102845747806
124,97.35695924105626,95.02458691192172
125,97.36644955691898,95.03470706295113
126,97.37794006090431,95.0485542428629
127,97.38493070641483,95.06223307918947
128,97.39296878008992,95.07243761896734
129,97.40302141917248,95.08466081462502
130,97.41153423474238,95.09194545691396
131,97.4200675755655,95.10225640550965
132,97.4275885433754,95.11533363185073
133,97.4341054205341,95.12214779573368
134,97.43979174948375,95.12777422072675
135,97.44736438649947,95.1339331347293
136,97.45493880600588,95.14116346458144
137,97.46312001318151,95.14676140370032
138,97.47093098250267,95.15246291845294
139,97.47920785094463,95.16362156043981
140,97.48602296966335,95.16944378869947
141,97.49164609662631,95.17452072927765
142,97.49753137138309,95.18012305595938
143,97.50404401104426,95.18510755199048
144,97.50947570776209,95.19043804193802
145,97.51422383246981,95.19568238955502
146,97.52122476110186,95.2001864571265
147,97.52637738691527,95.20699233856531
148,97.53165540823169,95.23423490570764
149,97.54026961119109,95.23962280618183
150,97.54547131048406,95.2470620447829
151,97.5508315026616,95.25473814470405
152,97.55678750088944,95.26038273571668
153,97.56250353093813,95.26764885348913
154,97.56754088739446,95.27425245299021
155,97.57278893025682,95.27985038172753
156,97.57775338897127,95.28506008232277
157,97.5821551257091,95.28975889129416
158,97.58834437551101,95.29874439086092
159,97.59249876635263,95.30288331651164
160,97.5972499688635,95.30886927935263
161,97.6012932489636,95.31359100101643
162,97.60568239156098,95.31684593792524
163,97.6098488652626,95.31983114363217
164,97.61358419323412,95.32443503104679
165,97.61759279228333,95.33155819552492
166,97.62158142515315,95.3353781888709
167,97.62498412223921,95.34055135591764
168,97.62940718529246,95.3438594323793
169,97.63446064811743,95.34793537087569
170,97.63921006322632,95.35221783527207
171,97.64305216008653,95.35578403176027
172,97.64757340995324,95.35912906047069
173,97.65327262375844,95.36268742912578
174,97.6565872431765,95.36572803358658
175,97.6600772451131,95.37041447725944
176,97.66395985658284,95.37341548040382
177,97.66770658877854,95.37609384794425
178,97.67064845666907,95.38024305400977
