Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.926551425550166,60.68756604900767
1,64.73842373114903,64.78723478164203
2,67.41841974374202,67.71210938878787
3,69.80444402732783,69.62264145156816
4,72.36569921476425,71.67353369287727
5,74.20076450299725,73.4373224379214
6,76.2862414080451,75.2062550221285
7,77.92232305460794,77.19420074853544
8,80.0740353844611,78.78317759349484
9,81.3290947189835,80.3643141913425
10,83.23199393869292,82.03279999971393
11,84.69762766255127,83.16216660057732
12,85.97783614610408,84.53491596845089
13,86.98481657572073,85.54500657661396
14,87.88327021437122,86.57293919351673
15,88.96124918222064,87.48336519778157
16,89.60217552518445,88.34750837279574
17,90.2359558286889,89.09314209775405
18,90.8954984028816,89.81894677263254
19,91.4284320317465,90.35559011259242
20,92.0114471001125,90.90318356032665
21,92.48451053601667,91.36979059897014
22,92.91874610630168,91.68083438843308
23,93.34681524629421,92.00806652882164
24,93.7190150761756,92.31537385023906
25,94.02120850637378,92.52160346059432
26,94.23396791102994,92.77293698846634
27,94.43118561287615,93.0069220234921
28,94.64086893962435,93.16443738798537
29,94.83603278114865,93.33686668725157
30,95.10167449552891,93.45444080856427
31,95.2252174528861,93.59217402586394
32,95.44188787541917,93.67378777557519
33,95.57193527238492,93.75798675876776
34,95.7088548500439,93.8279773526693
35,95.8039287788622,93.9092678243357
36,95.90582425316346,93.97339971037762
37,95.96119159369145,94.02751140358389
38,96.048790352103,94.05706166068552
39,96.12854986360179,94.0828619957174
40,96.19732181835464,94.11226145334003
41,96.2617197660162,94.13702861860655
42,96.33116590323078,94.16004239550975
43,96.3746677174531,94.17424504453004
44,96.42522718076837,94.20749370779671
45,96.47845771396051,94.22506042350183
46,96.51645899092675,94.24212730232873
47,96.54974800510492,94.25489891119867
48,96.5990597504663,94.27394904812658
49,96.63332803958339,94.29811758462483
50,96.66438770721379,94.31083931923835
51,96.68778297138834,94.32166947606477
52,96.71481279381969,94.32542897381342
53,96.74104057829797,94.33188914529883
54,96.7750859966809,94.34491683950142
55,96.80187145283989,94.34870443151118
56,96.82852965007888,94.35531193818713
57,96.84435243375312,94.35927769662297
58,96.86344824196107,94.36520820509938
59,96.87841316635192,94.37007586843869
60,96.93028513750193,94.37309878061834
61,96.94492741111975,94.37866277635621
62,96.95772231950902,94.38216374273875
63,96.96917539729523,94.38411125031298
64,96.98415154742311,94.38786566188566
65,96.99786486718256,94.40753161811281
66,97.003914251652,94.41040496035366
67,97.00985328781312,94.41608778982086
68,97.01971964070971,94.41750454949907
69,97.03810056921964,94.42147626724739
70,97.04197832075555,94.42366499717133
71,97.05197128973553,94.42656565409317
72,97.06135365101701,94.42988479024906
73,97.06634397697174,94.43653412689268
74,97.07394669652012,94.43857904558219
75,97.07776069818559,94.46024946591851
76,97.09015684090689,94.46209630157577
77,97.09643355536869,94.46457806542759
78,97.10121156123614,94.46588316057142
79,97.10627112997362,94.493086378094
80,97.11271016878703,94.49509185266663
81,97.11814041132945,94.49592774080794
82,97.1207827150143,94.4969268470816
83,97.12357074336826,94.50781080140406
84,97.13197975432058,94.51197034237848
85,97.13603092417549,94.51321946164019
86,97.13954262810861,94.51377514142371
87,97.14250102872798,94.51477047320155
88,97.14881453597471,94.5156910541306
89,97.15234780240966,94.51681691413921
90,97.15521652374937,94.51738123225677
91,97.15902333319816,94.51804810010111
92,97.16115554150808,94.51858991190274
93,97.16592092427643,94.52049651445027
94,97.16802532340972,94.52092929251258
95,97.16941248134745,94.53197504244629
96,97.17205752144311,94.53692547235293
97,97.17530085973145,94.54103699158284
98,97.17685209285023,94.5423132477248
99,97.17894404455824,94.54750254718094
100,97.1803314023656,94.54836077464266
101,97.18189551905711,94.5484915629242
102,97.1851307449388,94.55003837737402
103,97.1894652905889,94.55084434409257
104,97.19294575523112,94.55113316228982
105,97.19495786149406,94.55176155852318
106,97.19775431440485,94.56799232868781
107,97.20097497349376,94.5684180230273
108,97.20301060379892,94.56856873587734
109,97.20410445506384,94.57014214216122
110,97.20834769810652,94.5715169446733
111,97.20917666844869,94.57264289032909
112,97.21137564668243,94.57300719684893
113,97.21244593210004,94.57833485872614
114,97.21332916004575,94.57896693629469
115,97.21488706194793,94.57925158699474
116,97.21741651984894,94.57944848753654
117,97.21918315180598,94.57972441403686
118,97.22211477708142,94.57990323656196
119,97.22285284008414,94.5799563024409
120,97.22406028164123,94.58043960279285
121,97.22560719141231,94.58141339869255
122,97.22642848752207,94.58148978379171
123,97.22794553600008,94.58180467136593
124,97.22928418210742,94.58189189335734
125,97.23057369195794,94.58195670877673
126,97.23228389223604,94.58331245136124
127,97.23296552089194,94.58335179007977
128,97.23381257559502,94.58346792726326
129,97.23437911517894,94.58769524647823
130,97.23489782142921,94.58803225088188
131,97.23621460483632,94.58847618028824
132,97.23704957831006,94.58860197804145
133,97.23757594731516,94.58873027265398
134,97.23836927530688,94.5888867272667
135,97.23878681790038,94.58897085454765
136,97.23953841699209,94.58901341315189
137,97.24072449488983,94.58910201488325
138,97.24620683984423,94.58930153841892
139,97.24675039437858,94.60423388664809
140,97.24709532121148,94.60434304719061
141,97.24808069998959,94.60456269244072
142,97.24857306795434,94.60475013858166
143,97.2490634475581,94.60491853969691
144,97.24951891271324,94.60497844457724
145,97.24994971443348,94.60512510701079
146,97.25078893579038,94.60515647974775
147,97.25137256656362,94.60564670010983
148,97.2519693796417,94.60569915066576
149,97.25281993711556,94.60581313403611
150,97.2620627531108,94.60600844038582
151,97.26237010434514,94.60615732475705
152,97.26277321880212,94.60619919912087
153,97.26394291880707,94.60625235641486
154,97.26423753327643,94.60633098213108
155,97.2647369319381,94.60641772714182
156,97.26512004634688,94.60662133518022
157,97.2656861689145,94.60664289964855
158,97.26676688961201,94.60666228661881
159,97.26713869861696,94.60673415622799
160,97.26821883963919,94.60684797673382
161,97.26856206225433,94.6069404147252
162,97.27027107668593,94.6069679947544
163,97.27080369673479,94.60706210291377
164,97.27151486129264,94.60708289270617
165,97.27166644427982,94.60728059951239
166,97.2720929561916,94.60730224745441
167,97.27231980424673,94.60734273495665
168,97.2740489040479,94.60751698798413
169,97.27452835330648,94.60761654805495
170,97.27665364574716,94.60765081820728
171,97.27712529801269,94.60768214823693
172,97.27838464935708,94.60775260389416
173,97.27909012348225,94.60779012167728
174,97.27927286398578,94.60787425042972
175,97.28266780426885,94.60798069016407
176,97.28378368638538,94.62380511851606
177,97.2841382055752,94.623837793562
178,97.28548830550004,94.62391159086289
179,97.28563553808212,94.62395944455382
180,97.28606921546076,94.62414103126117
181,97.28714703414332,94.62418623630673
182,97.28739601864798,94.62443888544348
183,97.28763905472135,94.62452769032993
184,97.28785866117465,94.62455926808927
185,97.28829103892643,94.64587598357983
186,97.28846562750967,94.64650947410186
187,97.28867515165383,94.64662072987575
188,97.28883431638947,94.64774980501635
189,97.2889899592507,94.64794562886304
190,97.28946307056351,94.64810815533176
191,97.289770176726,94.64821893876612
192,97.29604511572911,94.64930178542615
193,97.29626025299187,94.65050133639156
194,97.29713711452607,94.65175650843756
195,97.29761910664735,94.6517790105137
196,97.29813392838308,94.65201512244136
197,97.30576857110849,94.65204461963836
198,97.30629011300972,94.65217834744729
199,97.30675642485335,94.6538097365717
200,97.30709807736595,94.65388794339165
201,97.30722325716539,94.6567211612367
202,97.30735308579881,94.65679747687685
203,97.30834333827787,94.6569202701876
204,97.3086040824883,94.65704826435152
205,97.32105048726724,94.65758121401247
206,97.32137932050063,94.65761699403613
207,97.32160360736194,94.65764848622342
208,97.33914839805809,94.65771874064424
209,97.34118368737009,94.65774586107429
210,97.3415371135942,94.65804957817284
211,97.34176314893186,94.6584636805938
212,97.34238326519068,94.65859575564512
213,97.34615438764155,94.65977057312959
214,97.34629432683954,94.66009943334646
215,97.34669445273711,94.66717196238675
216,97.34689226913773,94.66753374732913
217,97.34840573473824,94.67335744978004
218,97.34898305146451,94.67337501809384
