Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.1309483935601,45.197765587425,44.75928169330237,46.027347607868045
1,47.83961370587367,47.895378134995575,47.690086844479005,48.19284053375666
2,49.50194333382934,49.48820560306796,49.24350386957698,49.77336828403638
3,50.57662166831115,50.87284637277206,50.47044599688034,50.84509064316743
4,54.15735708295802,52.81466635121971,52.27801082604231,51.83037911028522
5,55.89890332604088,53.44607400741202,53.24545587490477,53.21208572667883
6,59.05463208289542,55.266795759882484,55.53159756223233,54.72763649570154
7,59.77196324571247,55.65594245946808,57.0503579390503,56.50471817173083
8,62.20302780668451,57.4136563492138,58.960576040973535,58.28379990392051
9,63.16955937610446,58.193528597633225,60.310724073271736,60.226897722376535
10,65.32926340468413,59.85309026403364,61.97560503213708,62.13807552516778
11,66.23220537824389,60.37717636845715,62.873432265883835,64.30099225024024
12,68.27400474233939,61.84727073843669,64.63980033856056,65.94078293069713
13,68.94999551230424,62.42276916536708,66.12136940548876,67.67019594755277
14,70.39313125745596,63.780789392851254,67.62223047602778,69.2313613589477
15,70.94693445194875,64.1378458248984,68.67818718535494,70.87291033942971
16,72.16307211921604,65.52997428891557,70.00648049738584,72.63508710830958
17,72.92807566763243,65.92091822743427,71.06989924399616,73.88651157607266
18,74.06800134214478,66.92075056281743,72.36477110938802,74.9259662437456
19,74.59080325825609,67.19720676029542,73.2917455753295,75.85112167736636
20,75.49980394370927,68.06999191538696,74.29338466336719,76.78983447507606
21,75.80560243489901,68.23072058430925,75.02477337800279,77.7792658523383
22,76.58097637129495,69.16713928671388,76.08878959648148,78.61005997066232
23,76.83642679715943,69.45790253378706,76.71643289612625,79.32686683724346
24,77.40533489065518,70.28085024552585,77.422908214647,80.18653853883352
25,77.68490296397584,70.6329179143945,78.18478233602305,81.05878397099973
26,78.18134335069995,71.46869117174803,78.93002892079201,81.56624322277916
27,78.42342484703966,71.70350549594967,79.40866486437946,82.132180272046
28,78.85826551445864,72.40714930808494,79.97259815073015,82.6194105945215
29,79.12420346351924,72.6310224341522,80.36223012074787,83.2074566462842
30,79.50998391157738,73.4476731092385,80.84987719684155,83.68046521442393
31,79.759439309337,73.69854568995557,81.25264319486193,84.17228553216431
32,80.08319792929902,74.34391352448824,81.6686455786994,84.56864338500992
33,80.23429407225993,74.51868675956153,82.12672615081652,84.92151605391352
34,80.52349820979326,75.08747739281641,82.54720122931543,85.37317469567125
35,80.72617244621497,75.2612998144915,82.85165735452463,85.82045780003304
36,81.12457999088879,75.748213933557,83.19597349624222,86.22189342076712
37,81.34655033292756,75.8944272737281,83.4166470141804,86.57748262483851
38,81.52037300026359,76.3978503421011,83.76837689238295,86.92967467539123
39,81.68673119918395,76.58103093483945,83.95028787129465,87.20836619703873
40,81.93047721801257,76.95205920542075,84.25180631106447,87.46580744451026
41,82.12455268704333,77.17750864787324,84.53460681542678,87.79738926866254
42,82.30085800288946,77.59650653189875,84.82244242596559,88.11026578472163
43,82.50968637199144,77.74537001895715,84.98083168182765,88.40413228790383
44,82.70918410726917,78.11611453061724,85.17237573539668,88.64846109636517
45,82.87967669443165,78.255318086566,85.35522424602607,88.85059785833371
