Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.60220720611256,44.23499157893281
1,45.99898997353802,46.08068383871809
2,47.350672124738246,47.32715195530211
3,48.4592584973165,48.025302167861796
4,49.907468379258674,49.08078102175018
5,50.887430465749574,50.40805716002621
6,52.65056488387441,51.74729613156834
7,53.88623001592999,53.32259500857061
8,56.03129745877639,55.49489731468188
9,57.163820255963515,57.425979931331426
10,58.79317927812463,59.4251692089022
11,59.921840934230964,61.12608508414629
12,61.33330414917334,63.168765935126345
13,62.17051070489277,64.75675578603534
14,63.83544740248466,66.49066341485002
15,65.0028914473395,67.98348618278499
16,66.21794817114527,69.4037852746986
17,67.11044158451858,70.74380595275694
18,68.51982887787818,71.78169398616913
19,69.40380231191615,72.79409588219349
20,70.65258670275115,73.70198550021483
21,71.58181605630988,74.64819803467158
22,72.6402146437834,75.54437086839543
23,73.55974518181168,76.25089955191258
24,74.53818844182308,76.96762234850736
25,75.07637615276788,77.59557834746897
26,75.84938169901753,78.2465607444706
27,76.50509926287087,78.83665837891436
28,77.09318492133627,79.39520633375153
29,77.62518667322608,79.9812630421416
30,78.2999976339702,80.47133772427702
31,78.84414951114076,80.83056261834594
32,79.50802158262734,81.22371920251456
33,79.97514792335643,81.62863089177876
34,80.47210960124329,82.01532372808002
35,80.84520535628019,82.42759987951698
36,81.18881957272957,82.73299647459243
37,81.64541561102686,83.17266790319749
38,82.0890253808093,83.49873281536246
39,82.40585736313412,83.75748467616508
40,82.85357104881304,84.01742245203502
41,83.11391337473975,84.25218944070808
42,83.49959032498123,84.52766763950116
43,83.79404270224862,84.79048997098874
44,84.07209810637032,85.02339010218269
45,84.27588361587225,85.23249951983497
46,84.4530728252075,85.41360961206182
47,84.67437087377905,85.60807321380052
48,84.86912719459798,85.7457892257545
49,85.042998674135,85.89553790516216
50,85.33622331709182,86.05015189333284
51,85.5643741084182,86.1927835149941
52,85.73890939750773,86.35695232037205
53,85.88775702350075,86.4665932143775
54,86.05467406736443,86.59041200451495
55,86.21482371586431,86.71631622799457
56,86.36499157247358,86.83692529313211
57,86.48467289240094,86.9458790467244
58,86.64455406021754,87.06357105797872
59,86.75050315274343,87.17359414532407
60,86.8697517860263,87.28406692438341
61,86.93999881724444,87.40095835125545
62,87.07636574640472,87.489880289809
63,87.15736382598571,87.57698594914038
64,87.26751284407297,87.63658865167382
65,87.34743637979061,87.70019846213773
66,87.43632553318733,87.79450153759578
67,87.53324529752514,87.85607857754684
68,87.63957005937812,87.91400904175032
69,87.71766752060775,87.96765903349856
70,87.81635255867981,88.01787816057056
71,87.88439681430997,88.05338483817263
72,87.95402040693668,88.11329648322472
73,87.99878313336491,88.1586374353024
74,88.07630268933283,88.21915517209565
75,88.13418542344436,88.27831206498452
76,88.20244556931061,88.33320563457777
77,88.25351587890843,88.37558099578021
78,88.3227833653583,88.40806979754328
79,88.3665868879481,88.4542957804409
80,88.40743823730385,88.48864432834468
81,88.44587932720167,88.52548809753193
82,88.50592880407537,88.57104196634576
83,88.5532914303197,88.60422398833296
84,88.6002374750887,88.63556044341802
85,88.63913318593417,88.67013478585137
86,88.67431816176519,88.70608454760341
87,88.71100743595147,88.73686380013814
88,88.7822469519033,88.76217397525524
89,88.81573378120636,88.78514176512184
90,88.84896188554684,88.80482272865967
91,88.88526131735655,88.82931569130952
92,88.92044894652194,88.84872056268898
93,88.95001259983616,88.87954742328016
94,88.97664338494522,88.91175940699995
95,89.02085960183437,88.94200913125685
96,89.07216971370278,88.97563960172475
97,89.10603041722064,89.00284612535776
98,89.136483929421,89.02429409710112
99,89.16671716998691,89.04923110686876
100,89.19722178187772,89.08775442475275
101,89.22516360546491,89.11454795727651
102,89.25506420279729,89.14385409206776
103,89.29808275858704,89.1718818277048
104,89.33122804869231,89.19708933581943
105,89.35925552279429,89.22106597417535
106,89.38570606217756,89.23505740517487
107,89.41977806746952,89.25304011571636
108,89.4414567563888,89.26858159234597
109,89.4575581120372,89.28127411570084
110,89.4776768764574,89.30308063326419
111,89.49466914559059,89.32602369729622
112,89.51259204225778,89.35356449290285
113,89.53129289807319,89.37545819010838
114,89.5482689258991,89.3992627365886
115,89.56603810461455,89.42073724356315
116,89.58191954567384,89.44000510867788
117,89.60506752174815,89.45747200784203
118,89.62851991972349,89.47147142339195
119,89.64375426397447,89.49067452586253
120,89.67356816356958,89.50974237692617
121,89.69282221128057,89.52110950285842
122,89.71104424393822,89.53166200333287
123,89.72760363179397,89.54377679348879
124,89.74067766579407,89.56078539621197
125,89.74932841720211,89.57162758493196
126,89.7656922459823,89.58612174172747
127,89.78669872096745,89.6096327816597
128,89.80144344113525,89.62327414125515
129,89.81903120278666,89.64027889019307
130,89.83843050884664,89.65160747346425
131,89.85725216852026,89.66514810585994
132,89.87603981235434,89.68172839482062
133,89.88528538486474,89.70521441983003
134,89.90533478623942,89.71510862502467
135,89.93069210552379,89.72514054889017
136,89.9387156435126,89.7343620642106
137,89.95325238049135,89.74656677989005
138,89.96339832755731,89.75530618537232
139,89.9756556379271,89.77004215234554
140,89.98608211149887,89.7768919694432
141,89.99786457485953,89.7849107917616
142,90.01211330984134,89.80005881586587
143,90.02011939506106,89.80821015736517
144,90.03261978896023,89.8204119097923
145,90.04472088578999,89.83762470334345
146,90.06263610861679,89.8467680494429
147,90.06784169992638,89.8551303360544
148,90.09608761855648,89.86528480896393
149,90.10507118058204,89.87683136099898
150,90.1179015451181,89.8837503758519
151,90.12807686661034,89.89256216679632
152,90.14493612980603,89.89921127197414
153,90.15190142780573,89.9065346198255
154,90.1614824658825,89.91362685762745
155,90.17353964016816,89.9213995951087
156,90.19869910339555,89.9283392847438
157,90.20625897061144,89.93537983647867
158,90.21604023286265,89.94544262434516
159,90.23059302767086,89.95142895561548
160,90.23705987027574,89.95436438601813
161,90.24559079287519,89.95981317942868
162,90.25240245406094,89.96342217374323
163,90.2609523489379,89.97124451746329
164,90.27313348065668,89.97634930793426
165,90.28504111999828,89.98270462894736
166,90.29007934525252,89.9872100545782
167,90.29802849415057,89.99103217105271
168,90.31239198514457,89.99767754749132
169,90.32237453117884,90.0005947610045
170,90.33516548266114,90.00279814633595
171,90.34486025135436,90.00614430797711
172,90.35229955804607,90.00830761903724
173,90.35961298930103,90.01023043867491
174,90.36473255124471,90.01215431994548
175,90.37317276528351,90.01377150598917
176,90.37636752712996,90.01533594445989
177,90.38490399140932,90.01648761552751
178,90.39021299819655,90.017984943906
179,90.39618594433195,90.01906117446019
180,90.39940610452905,90.02091043243455
181,90.42116884070391,90.02216550142647
182,90.42746377564968,90.02327671258386
183,90.43837275298696,90.02890821757667
184,90.44477144249673,90.02988669810425
185,90.45518742203774,90.03123131528898
186,90.46032329555666,90.03248952445503
187,90.47283210911979,90.03374996465385
188,90.48326894761693,90.03456544856533
189,90.4936552707078,90.0355315197005
190,90.49885827498605,90.03697724156146
191,90.51944467188035,90.03782598811223
192,90.52333428753556,90.0387406326326
193,90.52851027831295,90.03962092904767
194,90.53404524728325,90.0404129178787
195,90.5399884246123,90.04117862111809
196,90.54599330786358,90.04200628091259
197,90.55377675455505,90.04285727883169
198,90.56019355356429,90.04389855615162
199,90.56607882628198,90.0446852421524
200,90.57569678390163,90.04532220953186
201,90.58381339772339,90.0464754433335
202,90.596959294769,90.04720836855238
203,90.60122537829052,90.05522927306016
204,90.60396866957959,90.06308907016027
205,90.61042523964724,90.06443238001803
206,90.61653836495854,90.06521382895501
207,90.61942723238256,90.0662411165203
208,90.62523301087295,90.067842924587
209,90.62859664841429,90.06871616493407
210,90.63638426801955,90.06936413752275
211,90.64499278158478,90.07010508204688
212,90.65999306467337,90.07060205138383
213,90.67141418064766,90.07150344386143
214,90.67544901464387,90.07197146298928
215,90.6841860672914,90.07239692764809
216,90.69024487337074,90.07287531180849
217,90.69667746564672,90.0747472494125
218,90.70188046180117,90.0751631489633
219,90.70488502381505,90.07606736664167
220,90.7119586331261,90.07660603423173
221,90.71445825529457,90.07713088231783
222,90.72081558300847,90.0776599111278
223,90.72381861588971,90.07810133662451
224,90.72749323456564,90.07851592334119
225,90.74018370005861,90.07938652847511
226,90.74729070228472,90.07984379197165
227,90.75670317456432,90.08277924420572
228,90.76411546503572,90.08317887809189
229,90.76704613144156,90.08426402602518
230,90.77254479190542,90.0846921185723
231,90.77884930718785,90.08529021453747
232,90.78943420240006,90.08563681734196
233,90.7955558384472,90.0862127053846
234,90.79808407903211,90.08671886213092
235,90.80190216430559,90.0883517951176
236,90.81088408504164,90.08869662289062
237,90.81475430298264,90.08907700185046
238,90.81683176608871,90.0895582740292
239,90.8279289972479,90.09002440972816
240,90.82947229193154,90.09096510640866
241,90.83611388366272,90.09224062641327
242,90.83900250144987,90.09353608564669
243,90.84357271888483,90.096488347761
244,90.84835966168036,90.0970509261852
245,90.85516506889476,90.09834985138338
246,90.86394156371837,90.10127788975228
247,90.87258433790085,90.10272369776965
248,90.87911346819105,90.10306587855536
249,90.88110321749242,90.10344703791206
250,90.8866708917253,90.10384179392186
251,90.89005317002604,90.1045397371128
252,90.89561197206694,90.10486697419996
253,90.90660413117016,90.10535600088573
254,90.90940884648234,90.10665315009578
255,90.91156085305505,90.10785839715199
256,90.91929398347547,90.11016945852909
257,90.92403372598115,90.11236046792492
258,90.92636274108217,90.11330980019014
259,90.93160746435892,90.11480192739177
