Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.742674781279504,30.657870138900467,30.575883409190947,30.652761849209618
1,31.39135723631652,31.343048073533343,31.367645438022052,31.194807494198816
2,31.719086665157477,31.763480978269797,31.619144814058203,31.546874991096963
3,32.04327758672938,31.9871671824542,31.86554178656376,31.75303962605692
4,32.514900386176,32.43820915875111,32.33171285733786,31.948643921574632
5,32.90441641717032,32.58847507453441,32.64058384602399,32.42532492352766
6,33.317930229529246,32.88169088833471,33.192540253672846,32.82526543841019
7,33.507187486462726,33.01048201955553,33.4404465522982,33.278030486395664
8,34.11125081269217,33.28269967601048,33.871406342801436,33.72370953973395
9,34.24135565865511,33.416407817491184,34.32463157355976,34.21270953926203
10,34.93819151393382,33.750605106946566,34.71903187378797,34.67188057873982
11,35.19461024094243,33.80815947910064,35.10674811045489,35.30345056682678
12,36.00567446951774,34.0088090254119,35.524558142951406,36.12075329735745
13,36.230216669243084,34.110997388197454,35.90506837669452,36.858500848391806
14,36.87620968530459,34.337728189705494,36.30981491649454,37.8047425661835
15,36.9853483890987,34.47268531479555,36.78783202074787,38.58385664785053
16,37.88225893290549,34.67541003262946,37.38270764542596,39.66381152426272
17,38.21175772566008,34.78212111861864,37.70646583394817,40.87756391769545
18,38.91337229661649,34.98153976231159,38.30461457199304,41.902414479031954
19,39.241479583623416,35.123327164204746,38.78407839740677,42.92395923437264
20,40.07205506300036,35.310046895284664,39.32349046758047,44.44652815817646
21,40.36001627272296,35.42061656228786,39.689070333417746,45.472574642371136
22,41.33122985614009,35.746058003135005,40.08463784883925,46.542232852873845
23,41.49232247924801,35.81433455625974,40.620102983951305,47.55442794553824
24,42.100550315559886,36.169687182052186,41.27836162330504,48.698424465737006
25,42.545454236903886,36.3163406709575,41.734148772492205,49.45009962823731
26,43.338156408930224,36.54867055019706,42.32185494225383,50.83890663751516
27,43.63339109814065,36.69283058712314,42.94043683972714,52.08383680231176
28,44.49646458331622,37.19957342953695,43.77497495927636,53.17374400868663
29,45.02313896540808,37.37622838832737,44.348548686290634,54.01056494820262
30,45.54731623038679,37.79485228787865,44.840015184816615,55.103233722513636
31,45.868620159367275,37.86170286981401,45.30377796490465,55.81554677524235
32,46.79867398289172,38.235698169843715,45.79427721932773,56.656395846733496
33,47.191708114522086,38.31564831010815,46.40467517662514,57.5373330784541
34,48.105571223013435,38.63307978088752,47.222616899466004,58.65589223799931
35,48.57074150081512,38.87894954275874,47.45370813383441,59.396149305441256
36,49.11399959723278,39.449875454515954,48.032200819912745,60.197683816725934
37,49.59876852278443,39.79920739452926,48.7480782271388,60.74002738240014
38,50.18651149891342,40.26387489801148,49.45189185912623,61.59703292008668
39,50.45410521194115,40.62583897778126,49.800979437659,62.22128027638968
40,50.952577488434635,41.30732096280648,50.27815903318491,62.96431284142424
41,51.31430847416906,41.535025694734,50.76224842421707,63.66797290613806
42,51.840412088502454,41.96858931157403,51.46077379724952,64.21564670634447
43,52.29637362004003,42.33880866214365,51.799015302934556,64.91635041085739
44,52.55729579092656,42.82275304484014,52.41076261268759,65.49404698905862
45,52.953624160059334,43.08906029797031,52.95561031367426,65.96371130565883
46,53.49755926702087,43.57991316355378,53.44637167374262,66.47364415182608
47,53.91814837778705,43.92769812047165,54.07876388495501,66.95981631249566
