Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.738026753267285,27.66559383968078,27.70584765906761,27.62595861555253
1,28.520396623941718,28.47562973463149,28.53814778038133,28.415910821458684
2,28.862292574599024,28.95231561526555,28.887080745995924,28.696914085954013
3,29.159773018957598,29.15895226260631,29.218270106999096,28.889275785963065
4,30.121292566430284,29.67823288151071,29.931094122535306,29.150775594116034
5,30.65694803654483,29.80993216279739,30.35120031060121,29.48217216136205
6,31.99614374696449,30.522317107202284,31.206560414375744,29.936285604534675
7,32.306762500053985,30.688338718235457,31.67249217879437,30.53590223475591
8,33.66721889257282,31.457192004154894,32.530949657969785,31.28494809824154
9,34.1139617520614,31.59967839608487,33.10432271446254,31.917915174372087
10,35.51978353158302,32.34769784406241,34.20366002063932,32.60579893490248
11,35.95337323118458,32.492928293530554,34.71819683762655,33.44602164184934
12,37.26042128586179,33.09064469167749,35.593366672568614,34.11819073384156
13,37.75338698706313,33.19342062116041,36.47659827539472,34.870091721524574
14,39.26745242932354,33.97498473015094,37.332169276975286,35.478648595798006
15,39.720361651293125,34.18673821007823,37.990333991420954,36.32939152555682
16,41.486447037886364,34.9050377817423,39.31578464177715,36.999503765130605
17,42.1764268698166,35.07304342461804,39.95976325195327,37.66698622910405
18,43.767772963771414,35.8495752785174,41.39945393384501,38.229310907481555
19,44.53759862324487,36.061798718921885,42.27474712674496,38.90229216833856
20,46.0553091542359,36.997229669850114,43.51762282363553,39.497405039092335
21,46.66009871189591,37.188687515249654,44.35290304852,40.14480174544676
22,48.843029287896414,38.20021541691481,45.47433181964766,40.84405740329612
23,49.559716542265704,38.31461284034778,46.25385881703528,41.358405284974154
24,51.45529718582728,39.126163345433,47.527658689833686,42.05842101159297
25,52.5302158111522,39.395907821203544,48.53432461304156,42.65562906447285
