Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,18.442525730271782,18.406924372512496
1,18.602668561790487,18.568660857245643
2,18.665544314595568,18.648604040286727
3,18.71529630923135,18.683364618179432
4,18.85265837860237,18.70208387829065
5,18.940286921271138,18.72250236944845
6,19.136975650354074,18.77810871824543
7,19.22717325260255,18.844550836540495
8,19.380521827966653,18.90350211988601
9,19.48192382324219,18.975762318417768
10,19.63490986896484,19.044124534766524
11,19.699119688236014,19.11341797898022
12,19.852866175749057,19.198936133581746
13,19.92562548216708,19.27756078422468
14,20.04303631421013,19.36167875254509
15,20.14911985719046,19.445767532576156
16,20.277225551703165,19.499577767811875
17,20.350224323395636,19.563380178940154
18,20.497838277772324,19.65485765006352
19,20.58678396951886,19.73715817061124
20,20.693573083626138,19.78910648983244
21,20.790714689276115,19.844564321999165
22,20.934586412572127,19.898399706390173
23,21.018624492997695,19.931637746470294
24,21.143434724259116,19.984257614954785
25,21.208702929156544,20.059226152263687
26,21.295497135189017,20.099131144706607
27,21.394620191079028,20.148749816709454
28,21.483004793503312,20.21369692647743
29,21.584281041046687,20.25716430461144
30,21.710474197146095,20.310326181010044
31,21.785188984438825,20.36233372533435
32,21.89684366152217,20.408384470317834
33,21.960054813836795,20.46398040183266
34,22.083557764075028,20.51886192059667
35,22.162412112757437,20.55574674315151
36,22.257834267649127,20.607300275731355
37,22.334571750673383,20.652872120488208
38,22.409657930008198,20.693046489376325
39,22.456163727274003,20.74931611832454
40,22.547941815582085,20.80441772990057
41,22.620246072718952,20.841852968337697
42,22.76236381073935,20.879849357958683
43,22.82990588615832,20.930991584823865
44,22.923971586075222,20.97693288826631
45,22.97947035451305,21.04368129714278
46,23.02521495358507,21.11856139868269
47,23.095105551074603,21.159718832566572
48,23.165582606793627,21.221677168736985
49,23.254188354478085,21.2750802451892
50,23.320337173192154,21.30997458183898
51,23.409586818250382,21.37077551902992
52,23.489758482690146,21.42652025471471
53,23.523378454392578,21.475207063535677
54,23.615330404818067,21.553423734695023
55,23.668450357191333,21.61510581814029
56,23.71979687731965,21.658054109554662
57,23.773184962762056,21.710299492405774
58,23.83494102772571,21.775544034813443
59,23.87231159434325,21.834052523644598
60,23.93175053802847,21.91497542898898
61,24.014481625758233,21.978580235091624
62,24.064190099013768,22.015679875549925
