Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,66.8595106657818,66.05636965055193
1,69.529661473389,69.28242012485457
2,70.93704261981016,71.18679131358732
3,72.21352585302496,71.89533509171999
4,74.17134757184478,73.08303254249373
5,75.66090260864337,74.29427383086859
6,77.68356701438003,75.41682345778935
7,79.106927988306,76.88846453431093
8,80.59179840287788,78.55535950565725
9,81.59776338647721,80.11423512694678
10,82.91066668725936,81.75955811182034
11,83.72966332439101,83.13804251340449
12,84.76287450985903,84.29682743661752
13,85.7453910595757,85.25033362358118
14,86.80783560203938,86.11727407731767
15,87.58012165387964,86.85425199569464
16,88.36494565691041,87.59962344822277
17,88.9170002015631,88.13997418018539
18,89.50079057767744,88.62845565797846
19,90.00489707297056,89.04431086344538
20,90.59301002809488,89.45711273836903
21,90.98217934310404,89.86996454306171
22,91.4540898086697,90.29213312053226
23,91.76091745740923,90.61243687959129
24,92.10396062310713,90.91527086153593
25,92.433598894337,91.24937921180332
26,92.78522200467536,91.46135976421384
27,93.01354589785004,91.67705357426613
28,93.2453600620875,91.89137032252147
29,93.50229678574452,92.06063142921764
30,93.7428367212458,92.24657844717339
31,93.9249003045703,92.43657582246962
32,94.129393975228,92.62676319002999
33,94.30196851209404,92.76566799766519
34,94.49432180812144,92.94083960107744
35,94.61239193826569,93.07778708179046
36,94.74641575965056,93.18603222781549
37,94.89385683454407,93.30987241305273
38,95.02413165240529,93.42486685397257
39,95.12053857627792,93.58052345930865
40,95.24209703756078,93.73949038028783
41,95.34148231870114,93.85595015199758
42,95.42433611937626,93.93446311280074
43,95.52174441905419,94.02930647227853
44,95.60258862741742,94.1168796400721
45,95.69921120667735,94.19590911184044
46,95.77660794900835,94.28275573033486
47,95.84039055370019,94.35565782759565
48,95.90185563961035,94.44294084125393
49,95.97678983172958,94.50103273082473
50,96.04573445121201,94.57323345877094
51,96.09732529223518,94.64299913730932
52,96.15161010879238,94.69964038323968
53,96.2074481072791,94.77312791743755
54,96.25465989213691,94.82687605424012
55,96.29784998900551,94.89746328709809
56,96.34997545029005,94.94229532200906
57,96.39460588402832,94.98297485173308
58,96.43947205436764,95.03218303632482
59,96.47935696152507,95.07274805512523
60,96.5267722284908,95.12215226047967
61,96.55837961889162,95.16181027681104
62,96.59442440636882,95.20235935355485
63,96.64534826132322,95.24417880205816
64,96.68244743877281,95.28935419427431
65,96.71245386086602,95.3283241780188
66,96.76226093734658,95.37505547201205
67,96.79081089923713,95.42277183436238
68,96.81472766769308,95.45523248472269
69,96.84643259396933,95.52006327259384
70,96.87195455561104,95.5582174477043
71,96.89968714254307,95.59876053682218
72,96.92633545194344,95.63905083245183
73,96.95596476240215,95.67788216105639
74,96.99036669617439,95.7038845579042
75,97.01014963358169,95.74030364114451
76,97.03558105645064,95.7709743283889
77,97.06212341100107,95.79998501823185
78,97.08289170976083,95.83289074115764
79,97.10662166846282,95.86179419690232
80,97.12862676066854,95.88908436747208
81,97.14940550303128,95.91686060587976
82,97.16872365374687,95.94335744876653
83,97.18930036390134,95.96148065916742
84,97.20893215161512,95.98168844756569
85,97.229116989718,96.00388638471303
86,97.24792749658245,96.03216458968255
87,97.26367676243612,96.0525042569701
88,97.28365187594589,96.079723346375
89,97.29761633471774,96.10816977880535
90,97.31915806436295,96.13156837328584
91,97.3348973224705,96.1489147138428
92,97.3531618256517,96.16485817592589
93,97.37085105305479,96.18581974627695
94,97.3853119237372,96.20556022991511
95,97.40488552204364,96.22069444364047
96,97.42040693575456,96.2371335437769
97,97.43244196860347,96.25338587370582
98,97.44384294885455,96.27681071279027
99,97.46398841498015,96.29298141555093
100,97.47725696189552,96.31803171563318
101,97.48790614878666,96.34169888026624
102,97.50270371996903,96.35270341463884
103,97.51455552827845,96.36768328101297
104,97.52761630144848,96.3790523974922
105,97.53642711339307,96.38958037324832
106,97.55093190202703,96.40080030770544
107,97.55986430471681,96.41152465263046
108,97.57724643704259,96.4225966080362
109,97.58951027596513,96.43310959393928
110,97.60230371830335,96.44155427054041
111,97.611097301617,96.45529991685973
112,97.61911837057293,96.46607551354745
113,97.62586117476557,96.47752137324295
114,97.63522760688188,96.49408985886375
115,97.64502312499343,96.50751402493215
116,97.65655664805776,96.52004817702576
117,97.66693048592134,96.52897972300285
118,97.67809966142795,96.54151119240427
119,97.69106055529105,96.55028263870092
120,97.6988048228374,96.56383332173431
121,97.70782486566272,96.57452572240727
122,97.71766546597101,96.58246645471802
123,97.7276695734809,96.59225107408297
124,97.73763040197558,96.6000876024832
125,97.74563785259126,96.6087725665821
126,97.75492633271749,96.61796218179174
127,97.76149795975225,96.6242527413695
128,97.77111433844084,96.6316315196152
129,97.77846271024319,96.6387850602422
130,97.78427271301847,96.64655553050638
131,97.79099657623945,96.65310336726216
132,97.79853138966818,96.66167969398118
133,97.80511169205043,96.67031860586313
134,97.81483861189088,96.6782756964256
135,97.82235856169615,96.68499780340976
136,97.83074495074762,96.69213663966502
137,97.83973512450027,96.69956392179292
138,97.84637064526164,96.70761451764821
139,97.852688435099,96.71429632165797
140,97.85853891231419,96.7204481510346
141,97.86489802193431,96.72695472395141
142,97.86966174970173,96.73244502052759
143,97.87475046728065,96.73929511772585
144,97.88231178970332,96.74466726028491
145,97.88796088676712,96.75021795513766
146,97.89302850208028,96.75693715496405
147,97.89948724873467,96.76485136477707
148,97.90544521027132,96.77131629802084
149,97.91255642817183,96.77675486297494
150,97.91711122677997,96.7823959460302
151,97.9242742262961,96.7887573288463
152,97.93357357732341,96.79393688185276
153,97.93951732146714,96.80226281154508
154,97.94959817937648,96.80864884476203
155,97.95346470764842,96.81465532413695
156,97.9574535963272,96.82028709676938
157,97.96197222472865,96.82639621818007
158,97.96678296957737,96.83508053663883
159,97.97044022546135,96.84019725943452
160,97.9756228127083,96.84743912727143
161,97.98032201981135,96.8516532193207
162,97.98461905699581,96.85897643316515
163,97.988999517404,96.87731017725665
164,97.99439952190932,96.89588433711586
165,97.99864307786139,96.90465391833547
166,98.00274452446538,96.92641767802576
167,98.00695491007049,96.93061438992682
168,98.01242876244225,96.93902516817313
169,98.01619018346214,96.94377449102304
170,98.02098433724872,96.9557583537114
171,98.02412243295099,96.96211273438387
172,98.0294331753401,96.96755133466255
173,98.03263425701972,96.97341379751236
174,98.0356204806183,96.97850554130251
175,98.03951923178548,96.98271059266726
176,98.04317171763803,96.98716769816386
177,98.04675338392676,96.99979888064867
178,98.05102543010469,97.00492070925087
179,98.05444904320649,97.00970606386005
180,98.0582923271342,97.01296562692303
181,98.06217091532422,97.02061347537749
182,98.06589260732748,97.0319260144541
183,98.0687236511674,97.035676178295
184,98.07133522511765,97.04165895795411
185,98.07420385569873,97.0452380053089
186,98.0770944946157,97.04973622233437
187,98.08042841779569,97.05466131927966
188,98.08575558567789,97.05878532150399
189,98.08840197176934,97.06289598750006
190,98.0913739245666,97.06801879430783
191,98.09422406908425,97.07307661282258
192,98.09686512854411,97.07761880331874
193,98.09988731791307,97.08098191432148
194,98.10394868174632,97.08981151276238
195,98.10668707373657,97.09403015558074
196,98.10965388957747,97.1047106104386
197,98.1138891291715,97.10765458490407
198,98.11655477587027,97.11088241304377
199,98.11954590113443,97.11502166053504
200,98.12278794747417,97.12525819063727
201,98.12778231777402,97.14451573658069
202,98.13106473811999,97.14818765279018
203,98.1334079663373,97.15185922460932
204,98.13616209304956,97.16800731572208
205,98.13843832794139,97.17108602071781
206,98.14165853472318,97.18263845825852
207,98.14403785657241,97.18644999845807
208,98.14777596576214,97.19451525666742
209,98.15071493498269,97.19936306398463
210,98.1531607950825,97.20171062044064
211,98.15605598833679,97.20488024470467
212,98.15992632446532,97.2110052415891
213,98.16255208290977,97.21313789266489
214,98.16464229803489,97.21640836484876
215,98.16687899566244,97.2188393242281
216,98.16892336846438,97.22109582861181
217,98.17188293200282,97.2231739576797
218,98.17428272486187,97.22542446251097
219,98.17646482069014,97.22880964496387
220,98.17831624878745,97.23266793667159
221,98.18031262838971,97.23665323299039
222,98.18246708033476,97.23925037068116
223,98.18497185134804,97.24153360768219
224,98.18723168948006,97.24399950505304
