Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,57.94611171084282,57.58695314009068,57.0894925669832,57.52736070457327
1,62.55287968714306,61.99495958839606,61.55106404861412,62.715943254214956
2,65.15518518789513,64.47592808990393,63.95193706631528,65.43620806329642
3,66.60169199891307,66.02055650826956,65.98867322844835,67.08536860597681
4,70.09103279088643,68.60072063214187,68.85010923554646,68.62456241707386
5,71.9067882172852,69.61523810693689,70.4764768064568,70.7544487037382
6,74.9733559336152,71.08944282066268,73.18715888376181,72.23479236170044
7,76.58502775617342,72.1852673142417,74.46431429097315,73.77996545630361
8,78.48401190407154,73.58698188331917,75.7924773991602,75.45628015173351
9,79.29694150484067,74.07692493986512,77.11610099878769,77.12714718978306
10,81.11266811494716,75.50143782205274,78.58910736401552,78.91004489321881
11,81.8190159822795,75.98733492729092,79.73460912563345,80.41189328312505
12,83.41250235988879,77.11689699302208,81.24525534226198,82.34274263974146
13,83.89869030107599,77.58952254484574,82.35275931818558,83.74124657732162
14,85.0977594392199,78.6419286979518,83.70821558526028,84.96440186788564
15,85.59452442001192,79.01435189042056,84.55025420971063,86.20793975502725
16,86.37193689516678,79.83720995472545,85.6553996425802,87.30128193573996
17,86.83663874954458,80.19929808335762,86.34655175376159,88.05466856621341
18,87.38822635770615,80.99949108831346,87.21140151017565,88.9505906759171
19,87.83598432334087,81.34317300360873,87.75904097761253,89.52638501297217
20,88.26560345338011,81.96610003439743,88.35977082711054,90.10779243433832
21,88.613270454936,82.14416667117007,89.08175690252453,90.60756826930565
22,89.01211111728101,82.99113578407102,89.67480461911161,91.04798876725809
23,89.21263653199773,83.14699976911541,90.2271453976573,91.47596698245351
24,89.53004529881268,83.75783736891796,90.65478439244006,91.80784249578741
25,89.75397927932126,83.96265363271037,91.16319487703826,92.11566474984437
26,89.96387821557593,84.31115705986805,91.55977513472718,92.37049750357136
27,90.09899335543835,84.7038761201342,91.96470575638486,92.595323249221
28,90.32789605987485,85.28135068233277,92.37904253432131,92.88695678640936
29,90.55397306523365,85.54319138378911,92.73410789107827,93.05009128125558
30,90.74095944660917,86.03852371426018,93.11491710662669,93.24287193117405
31,90.8570743653693,86.16284075412537,93.34887571065123,93.47308125432185
32,91.0182606933557,86.54719258302374,93.60246354367838,93.58618668871861
33,91.13652400993831,86.76014717623923,93.81796687951703,93.71729285813822
34,91.29351634452574,87.2058931870864,93.99543982764706,93.8786435353272
